 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  8.19440595e-01  0.00000000e+00  7.67629485e-01  0.00000000e+00  1.69342735e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  7.71114785e-01  0.00000000e+00  1.69342734e+00  0.00000000e+00  1.69878973e+00  1.00000000e+00 -4.00000000e+00 
 1.00000000e-11  8.19463525e-01  1.00000000e-11  7.67698466e-01  1.00000000e-11  1.69423951e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80024546e+00  1.00000000e-11  7.71635099e-01  1.00000000e-11  1.69388905e+00  1.00000000e-11  1.69880380e+00                                 
 2.00000000e-11  8.19469882e-01  2.00000000e-11  7.67741890e-01  2.00000000e-11  1.69477538e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80034678e+00  2.00000000e-11  7.72026416e-01  2.00000000e-11  1.69424757e+00  2.00000000e-11  1.69881005e+00                                 
 4.00000000e-11  8.19469747e-01  4.00000000e-11  7.67798726e-01  4.00000000e-11  1.69547212e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80039175e+00  4.00000000e-11  7.72603141e-01  4.00000000e-11  1.69479579e+00  4.00000000e-11  1.69881379e+00                                 
 8.00000000e-11  8.19458208e-01  8.00000000e-11  7.67832536e-01  8.00000000e-11  1.69575830e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80019652e+00  8.00000000e-11  7.73058204e-01  8.00000000e-11  1.69529342e+00  8.00000000e-11  1.69880386e+00                                 
 1.60000000e-10  8.19454846e-01  1.60000000e-10  7.67834144e-01  1.60000000e-10  1.69549652e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80000984e+00  1.60000000e-10  7.73115984e-01  1.60000000e-10  1.69544659e+00  1.60000000e-10  1.69879210e+00                                 
 3.20000000e-10  8.19452147e-01  3.20000000e-10  7.67834153e-01  3.20000000e-10  1.69518471e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.80001434e+00  3.20000000e-10  7.73060457e-01  3.20000000e-10  1.69535391e+00  3.20000000e-10  1.69878981e+00                                 
 6.40000000e-10  8.19379140e-01  6.40000000e-10  7.67596441e-01  6.40000000e-10  1.68985887e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81339673e+00  6.40000000e-10  7.72297335e-01  6.40000000e-10  1.70022797e+00  6.40000000e-10  1.69881863e+00                                 
 9.96766647e-10  8.19839154e-01  9.96766647e-10  7.67652304e-01  9.96766647e-10  1.66054968e+00  9.96766647e-10  1.79417996e+00  9.96766647e-10  7.82836194e-02  9.96766647e-10  7.74794366e-01  9.96766647e-10  1.69092273e+00  9.96766647e-10  1.69871368e+00                                 
 1.00000000e-09  8.19850448e-01  1.00000000e-09  7.67667290e-01  1.00000000e-09  1.66032135e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  5.51097459e-02  1.00000000e-09  7.75037920e-01  1.00000000e-09  1.69080819e+00  1.00000000e-09  1.69871825e+00                                 
 1.00646671e-09  8.19833887e-01  1.00646671e-09  7.67665526e-01  1.00646671e-09  1.66014405e+00  1.00646671e-09  1.80000000e+00  1.00646671e-09  3.23657572e-02  1.00646671e-09  7.75577546e-01  1.00646671e-09  1.69097302e+00  1.00646671e-09  1.69873719e+00                                 
