 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.31264881e-01  0.00000000e+00  6.66970101e-01  0.00000000e+00  1.51913947e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  6.68179823e-01  0.00000000e+00  1.51913946e+00  0.00000000e+00  1.52633915e+00  1.00000000e+00  5.50000000e+01 
 1.00000000e-11  7.31289994e-01  1.00000000e-11  6.67042150e-01  1.00000000e-11  1.51991059e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80025329e+00  1.00000000e-11  6.68713910e-01  1.00000000e-11  1.51961130e+00  1.00000000e-11  1.52635328e+00                                 
 2.00000000e-11  7.31296853e-01  2.00000000e-11  6.67086942e-01  2.00000000e-11  1.52037689e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80035284e+00  2.00000000e-11  6.69109316e-01  2.00000000e-11  1.51996637e+00  2.00000000e-11  1.52635844e+00                                 
 4.00000000e-11  7.31296868e-01  4.00000000e-11  6.67145678e-01  4.00000000e-11  1.52092907e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80038983e+00  4.00000000e-11  6.69687203e-01  4.00000000e-11  1.52049358e+00  4.00000000e-11  1.52636004e+00                                 
 8.00000000e-11  7.31285239e-01  8.00000000e-11  6.67182937e-01  8.00000000e-11  1.52101969e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80018468e+00  8.00000000e-11  6.70136380e-01  8.00000000e-11  1.52091777e+00  8.00000000e-11  1.52634951e+00                                 
 1.60000000e-10  7.31282494e-01  1.60000000e-10  6.67193194e-01  1.60000000e-10  1.52068254e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80000529e+00  1.60000000e-10  6.70223968e-01  1.60000000e-10  1.52096357e+00  1.60000000e-10  1.52634019e+00                                 
 3.20000000e-10  7.31278117e-01  3.20000000e-10  6.67186096e-01  3.20000000e-10  1.52029933e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.79998390e+00  3.20000000e-10  6.70064335e-01  3.20000000e-10  1.52062699e+00  3.20000000e-10  1.52633534e+00                                 
 6.40000000e-10  7.31194708e-01  6.40000000e-10  6.66774980e-01  6.40000000e-10  1.51849233e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81043388e+00  6.40000000e-10  6.67465694e-01  6.40000000e-10  1.52477202e+00  6.40000000e-10  1.52636185e+00                                 
 1.00000000e-09  7.31791163e-01  1.00000000e-09  6.67118451e-01  1.00000000e-09  1.49654937e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  9.98062950e-02  1.00000000e-09  6.81674593e-01  1.00000000e-09  1.52829336e+00  1.00000000e-09  1.52634922e+00                                 
 1.03692910e-09  7.31855310e-01  1.03692910e-09  6.67139804e-01  1.03692910e-09  1.49524634e+00  1.03692910e-09  1.80000000e+00  1.03692910e-09  2.30674269e-02  1.03692910e-09  6.84833159e-01  1.03692910e-09  1.53004606e+00  1.03692910e-09  1.52637871e+00                                 
 1.11078730e-09  7.32008791e-01  1.11078730e-09  6.67189964e-01  1.11078730e-09  1.49364992e+00  1.11078730e-09  1.80000000e+00  1.11078730e-09 -1.08945261e-02  1.11078730e-09  6.88879576e-01  1.11078730e-09  1.53319388e+00  1.11078730e-09  1.52639781e+00                                 
 1.25850371e-09  7.32136048e-01  1.25850371e-09  6.67049892e-01  1.25850371e-09  1.49077787e+00  1.25850371e-09  1.80000000e+00  1.25850371e-09  8.77675457e-03  1.25850371e-09  6.89014718e-01  1.25850371e-09  1.53358595e+00  1.25850371e-09  1.52634992e+00                                 
 1.45000805e-09  7.32108977e-01  1.45000805e-09  6.67030186e-01  1.45000805e-09  1.49000993e+00  1.45000805e-09  1.80000000e+00  1.45000805e-09 -6.72574601e-03  1.45000805e-09  6.88191553e-01  1.45000805e-09  1.53267055e+00  1.45000805e-09  1.52638481e+00                                 
 1.66335374e-09  7.32011525e-01  1.66335374e-09  6.67026719e-01  1.66335374e-09  1.48977327e+00  1.66335374e-09  1.80000000e+00  1.66335374e-09  5.64112049e-03  1.66335374e-09  6.86680701e-01  1.66335374e-09  1.53156561e+00  1.66335374e-09  1.52640802e+00                                 
 2.01897869e-09  7.31764660e-01  2.01897869e-09  6.66980797e-01  2.01897869e-09  1.48948161e+00  2.01897869e-09  1.80000000e+00  2.01897869e-09 -5.05003684e-03  2.01897869e-09  6.84138012e-01  2.01897869e-09  1.52923347e+00  2.01897869e-09  1.52652038e+00                                 
 2.50550368e-09  7.31508613e-01  2.50550368e-09  6.66983812e-01  2.50550368e-09  1.48936156e+00  2.50550368e-09  1.80000000e+00  2.50550368e-09  4.56574013e-03  2.50550368e-09  6.81224727e-01  2.50550368e-09  1.52688668e+00  2.50550368e-09  1.52667012e+00                                 
 3.20554068e-09  7.31263384e-01  3.20554068e-09  6.66937887e-01  3.20554068e-09  1.48838322e+00  3.20554068e-09  1.80000000e+00  3.20554068e-09 -4.38762482e-03  3.20554068e-09  6.77246976e-01  3.20554068e-09  1.52335090e+00  3.20554068e-09  1.52689136e+00                                 
 4.27252429e-09  7.31117256e-01  4.27252429e-09  6.66954916e-01  4.27252429e-09  1.48698058e+00  4.27252429e-09  1.80000000e+00  4.27252429e-09  4.16704901e-03  4.27252429e-09  6.73112284e-01  4.27252429e-09  1.51995089e+00  4.27252429e-09  1.52711740e+00                                 
 5.96744560e-09  7.31047010e-01  5.96744560e-09  6.66930110e-01  5.96744560e-09  1.48301883e+00  5.96744560e-09  1.80000000e+00  5.96744560e-09 -4.10314545e-03  5.96744560e-09  6.68778501e-01  5.96744560e-09  1.51613213e+00  5.96744560e-09  1.52722982e+00                                 
 7.47198441e-09  7.31081776e-01  7.47198441e-09  6.66965940e-01  7.47198441e-09  1.47845331e+00  7.47198441e-09  1.80000000e+00  7.47198441e-09  3.97863043e-03  7.47198441e-09  6.67244617e-01  7.47198441e-09  1.51495067e+00  7.47198441e-09  1.52711047e+00                                 
 8.88848672e-09  7.31111174e-01  8.88848672e-09  6.66943404e-01  8.88848672e-09  1.47244201e+00  8.88848672e-09  1.80000000e+00  8.88848672e-09 -3.87787658e-03  8.88848672e-09  6.66243431e-01  8.88848672e-09  1.51397556e+00  8.88848672e-09  1.52690389e+00                                 
 1.04091025e-08  7.31165783e-01  1.04091025e-08  6.66976606e-01  1.04091025e-08  1.46535392e+00  1.04091025e-08  1.80000000e+00  1.04091025e-08  3.77273445e-03  1.04091025e-08  6.66134060e-01  1.04091025e-08  1.51399400e+00  1.04091025e-08  1.52662782e+00                                 
 1.24653519e-08  7.31203558e-01  1.24653519e-08  6.66952003e-01  1.24653519e-08  1.45390203e+00  1.24653519e-08  1.80000000e+00  1.24653519e-08 -3.70317520e-03  1.24653519e-08  6.65836220e-01  1.24653519e-08  1.51361269e+00  1.24653519e-08  1.52624350e+00                                 
 1.49743047e-08  7.31251547e-01  1.49743047e-08  6.66983109e-01  1.49743047e-08  1.43911918e+00  1.49743047e-08  1.80000000e+00  1.49743047e-08  3.64472365e-03  1.49743047e-08  6.66243583e-01  1.49743047e-08  1.51405529e+00  1.49743047e-08  1.52579104e+00                                 
 1.83714995e-08  7.31265024e-01  1.83714995e-08  6.66955958e-01  1.83714995e-08  1.41733621e+00  1.83714995e-08  1.80000000e+00  1.83714995e-08 -3.60214625e-03  1.83714995e-08  6.66343424e-01  1.83714995e-08  1.51400570e+00  1.83714995e-08  1.52525691e+00                                 
 2.29069621e-08  7.31283238e-01  2.29069621e-08  6.66985131e-01  2.29069621e-08  1.38783742e+00  2.29069621e-08  1.80000000e+00  2.29069621e-08  3.57168168e-03  2.29069621e-08  6.66995044e-01  2.29069621e-08  1.51464752e+00  2.29069621e-08  1.52467659e+00                                 
 3.02027972e-08  7.31270681e-01  3.02027972e-08  6.66956604e-01  3.02027972e-08  1.33910384e+00  3.02027972e-08  1.80000000e+00  3.02027972e-08 -3.55171180e-03  3.02027972e-08  6.67240939e-01  3.02027972e-08  1.51472164e+00  3.02027972e-08  1.52400891e+00                                 
 4.29618582e-08  7.31274617e-01  4.29618582e-08  6.66984819e-01  4.29618582e-08  1.25424097e+00  4.29618582e-08  1.80000000e+00  4.29618582e-08  3.54129641e-03  4.29618582e-08  6.67948314e-01  4.29618582e-08  1.51541351e+00  4.29618582e-08  1.52333651e+00                                 
 6.61876563e-08  7.31260531e-01  6.61876563e-08  6.66955859e-01  6.61876563e-08  1.09993172e+00  6.61876563e-08  1.80000000e+00  6.61876563e-08 -3.53461415e-03  6.61876563e-08  6.68005794e-01  6.61876563e-08  1.51534354e+00  6.61876563e-08  1.52287830e+00                                 
 9.90604890e-08  7.31269249e-01  9.90604890e-08  6.66984347e-01  9.90604890e-08  8.86635689e-01  9.90604890e-08  1.80000000e+00  9.90604890e-08  3.53218505e-03  9.90604890e-08  6.68297886e-01  9.90604890e-08  1.51570050e+00  9.90604890e-08  1.52276121e+00                                 
 1.34773734e-07  7.31262294e-01  1.34773734e-07  6.66955844e-01  1.34773734e-07  7.16717453e-01  1.34773734e-07  1.80000000e+00  1.34773734e-07 -3.52120011e-03  1.34773734e-07  6.68058288e-01  1.34773734e-07  1.51538551e+00  1.34773734e-07  1.52275103e+00                                 
 1.64349463e-07  7.31268263e-01  1.64349463e-07  6.66984587e-01  1.64349463e-07  6.70694369e-01  1.64349463e-07  1.80000000e+00  1.64349463e-07  3.52975132e-03  1.64349463e-07  6.68306872e-01  1.64349463e-07  1.51570543e+00  1.64349463e-07  1.52274928e+00                                 
 1.92557849e-07  7.31259140e-01  1.92557849e-07  6.66955414e-01  1.92557849e-07  6.69426855e-01  1.92557849e-07  1.80000000e+00  1.92557849e-07 -3.50994217e-03  1.92557849e-07  6.68057563e-01  1.92557849e-07  1.51538307e+00  1.92557849e-07  1.52274984e+00                                 
 2.15703763e-07  7.31270386e-01  2.15703763e-07  6.66984798e-01  2.15703763e-07  6.69476239e-01  2.15703763e-07  1.80000000e+00  2.15703763e-07  3.51927955e-03  2.15703763e-07  6.68302098e-01  2.15703763e-07  1.51569946e+00  2.15703763e-07  1.52274659e+00                                 
 2.40403597e-07  7.31259415e-01  2.40403597e-07  6.66955390e-01  2.40403597e-07  6.69363492e-01  2.40403597e-07  1.80000000e+00  2.40403597e-07 -3.49879567e-03  2.40403597e-07  6.68057771e-01  2.40403597e-07  1.51538175e+00  2.40403597e-07  1.52274639e+00                                 
 2.89803263e-07  7.31270309e-01  2.89803263e-07  6.66984799e-01  2.89803263e-07  6.69481560e-01  2.89803263e-07  1.80000000e+00  2.89803263e-07  3.51115129e-03  2.89803263e-07  6.68301765e-01  2.89803263e-07  1.51569656e+00  2.89803263e-07  1.52274323e+00                                 
 3.88602596e-07  7.31259473e-01  3.88602596e-07  6.66955397e-01  3.88602596e-07  6.69355228e-01  3.88602596e-07  1.80000000e+00  3.88602596e-07 -3.49474620e-03  3.88602596e-07  6.68057864e-01  3.88602596e-07  1.51537696e+00  3.88602596e-07  1.52274102e+00                                 
 5.86201263e-07  7.31270281e-01  5.86201263e-07  6.66984795e-01  5.86201263e-07  6.69484622e-01  5.86201263e-07  1.80000000e+00  5.86201263e-07  3.50912228e-03  5.86201263e-07  6.68301725e-01  5.86201263e-07  1.51568664e+00  5.86201263e-07  1.52273338e+00                                 
