 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.60794491e-01  0.00000000e+00  7.14667184e-01  0.00000000e+00  8.95411100e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997178e+00  0.00000000e+00  7.14667184e-01  1.00000000e+00 -2.10000000e+01 
 5.00000000e-12  7.60780502e-01  5.00000000e-12  7.14655515e-01  5.00000000e-12  8.99663772e-02  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80006422e+00  5.00000000e-12  7.14655515e-01                                 
 1.00000000e-11  7.60766703e-01  1.00000000e-11  7.14644076e-01  1.00000000e-11  9.03104513e-02  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80011553e+00  1.00000000e-11  7.14644076e-01                                 
 2.00000000e-11  7.60739201e-01  2.00000000e-11  7.14621257e-01  2.00000000e-11  9.08821241e-02  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80016960e+00  2.00000000e-11  7.14621257e-01                                 
 4.00000000e-11  7.60684368e-01  4.00000000e-11  7.14575732e-01  4.00000000e-11  9.15885622e-02  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80015889e+00  4.00000000e-11  7.14575732e-01                                 
 8.00000000e-11  7.60575024e-01  8.00000000e-11  7.14484909e-01  8.00000000e-11  9.23810201e-02  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80011148e+00  8.00000000e-11  7.14484909e-01                                 
 1.60000000e-10  7.60357709e-01  1.60000000e-10  7.14304203e-01  1.60000000e-10  9.35673364e-02  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80008160e+00  1.60000000e-10  7.14304203e-01                                 
 3.20000000e-10  7.59928427e-01  3.20000000e-10  7.13946505e-01  3.20000000e-10  1.10163039e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80012781e+00  3.20000000e-10  7.13946505e-01                                 
 5.00000000e-10  7.59453950e-01  5.00000000e-10  7.13549996e-01  5.00000000e-10  3.89892664e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.25684880e-01  5.00000000e-10  7.13549996e-01                                 
 5.20579543e-10  7.59400335e-01  5.20579543e-10  7.13505108e-01  5.20579543e-10  4.48591682e-01  5.20579543e-10  1.80000000e+00  5.20579543e-10  2.54251130e-02  5.20579543e-10  7.13505108e-01                                 
 5.61738630e-10  7.59293334e-01  5.61738630e-10  7.13415492e-01  5.61738630e-10  5.55659419e-01  5.61738630e-10  1.80000000e+00  5.61738630e-10 -1.08377670e-02  5.61738630e-10  7.13415492e-01                                 
 6.44056803e-10  7.59080709e-01  6.44056803e-10  7.13237233e-01  6.44056803e-10  7.20685314e-01  6.44056803e-10  1.80000000e+00  6.44056803e-10  9.88508577e-03  6.44056803e-10  7.13237233e-01                                 
 7.60950616e-10  7.58781867e-01  7.60950616e-10  7.12986288e-01  7.60950616e-10  8.87618839e-01  7.60950616e-10  1.80000000e+00  7.60950616e-10 -7.88087536e-03  7.60950616e-10  7.12986288e-01                                 
 9.42137790e-10  7.58325606e-01  9.42137790e-10  7.12602258e-01  9.42137790e-10  1.07770167e+00  9.42137790e-10  1.80000000e+00  9.42137790e-10  8.09562516e-03  9.42137790e-10  7.12602258e-01                                 
 1.20053805e-09  7.57689028e-01  1.20053805e-09  7.12064660e-01  1.20053805e-09  1.29257956e+00  1.20053805e-09  1.80000000e+00  1.20053805e-09 -6.88983585e-03  1.20053805e-09  7.12064660e-01                                 
 1.65353488e-09  7.56610817e-01  1.65353488e-09  7.11149434e-01  1.65353488e-09  1.55111974e+00  1.65353488e-09  1.80000000e+00  1.65353488e-09  7.21239911e-03  1.65353488e-09  7.11149434e-01                                 
