 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  8.05433199e-01  0.00000000e+00  7.61741167e-01  0.00000000e+00  1.03058173e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79993925e+00  0.00000000e+00  7.61741167e-01  1.00000000e+00 -3.40000000e+01 
 5.00000000e-12  8.05399602e-01  5.00000000e-12  7.61713525e-01  5.00000000e-12  1.03131917e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80006069e+00  5.00000000e-12  7.61713525e-01                                 
 1.00000000e-11  8.05367384e-01  1.00000000e-11  7.61686766e-01  1.00000000e-11  1.03200528e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80013570e+00  1.00000000e-11  7.61686766e-01                                 
 2.00000000e-11  8.05303886e-01  2.00000000e-11  7.61633513e-01  2.00000000e-11  1.03329503e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80022467e+00  2.00000000e-11  7.61633513e-01                                 
 4.00000000e-11  8.05178522e-01  4.00000000e-11  7.61527562e-01  4.00000000e-11  1.03550436e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80023810e+00  4.00000000e-11  7.61527562e-01                                 
 8.00000000e-11  8.04929440e-01  8.00000000e-11  7.61316983e-01  8.00000000e-11  1.03878642e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80016625e+00  8.00000000e-11  7.61316983e-01                                 
 1.60000000e-10  8.04438622e-01  1.60000000e-10  7.60901126e-01  1.60000000e-10  1.04264087e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80007335e+00  1.60000000e-10  7.60901126e-01                                 
 3.20000000e-10  8.03484216e-01  3.20000000e-10  7.60089674e-01  3.20000000e-10  1.03194886e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80023371e+00  3.20000000e-10  7.60089674e-01                                 
 5.00000000e-10  8.02452011e-01  5.00000000e-10  7.59207613e-01  5.00000000e-10  1.09358820e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.08760764e-01  5.00000000e-10  7.59207613e-01                                 
 5.20067610e-10  8.02339821e-01  5.20067610e-10  7.59111448e-01  5.20067610e-10  1.11179438e+00  5.20067610e-10  1.80000000e+00  5.20067610e-10  2.30786808e-02  5.20067610e-10  7.59111448e-01                                 
 5.60202831e-10  8.02116413e-01  5.60202831e-10  7.58919822e-01  5.60202831e-10  1.14830129e+00  5.60202831e-10  1.80000000e+00  5.60202831e-10 -9.78271884e-03  5.60202831e-10  7.58919822e-01                                 
 6.40473273e-10  8.01675479e-01  6.40473273e-10  7.58541004e-01  6.40473273e-10  1.21576802e+00  6.40473273e-10  1.80000000e+00  6.40473273e-10  8.57719212e-03  6.40473273e-10  7.58541004e-01                                 
 7.60946451e-10  8.01027987e-01  7.60946451e-10  7.57983250e-01  7.60946451e-10  1.31024682e+00  7.60946451e-10  1.80000000e+00  7.60946451e-10 -6.99089327e-03  7.60946451e-10  7.57983250e-01                                 
 9.39730627e-10  8.00097087e-01  9.39730627e-10  7.57178322e-01  9.39730627e-10  1.43281589e+00  9.39730627e-10  1.80000000e+00  9.39730627e-10  6.98153677e-03  9.39730627e-10  7.57178322e-01                                 
 1.29729898e-09  7.98333346e-01  1.29729898e-09  7.55643701e-01  1.29729898e-09  1.60704839e+00  1.29729898e-09  1.80000000e+00  1.29729898e-09 -6.24069914e-03  1.29729898e-09  7.55643701e-01                                 
 1.84002253e-09  7.95876385e-01  1.84002253e-09  7.53485393e-01  1.84002253e-09  1.73651533e+00  1.84002253e-09  1.80000000e+00  1.84002253e-09  6.31727269e-03  1.84002253e-09  7.53485393e-01                                 
 2.25268920e-09  7.94164447e-01  2.25268920e-09  7.51967155e-01  2.25268920e-09  1.76943908e+00  2.25268920e-09  1.80000000e+00  2.25268920e-09 -5.97855522e-03  2.25268920e-09  7.51967155e-01                                 
 2.70562568e-09  7.92416876e-01  2.70562568e-09  7.50405831e-01  2.70562568e-09  1.78244636e+00  2.70562568e-09  1.80000000e+00  2.70562568e-09  5.83527547e-03  2.70562568e-09  7.50405831e-01                                 
 3.20447127e-09  7.90630734e-01  3.20447127e-09  7.48798443e-01  3.20447127e-09  1.78571498e+00  3.20447127e-09  1.80000000e+00  3.20447127e-09 -5.62507666e-03  3.20447127e-09  7.48798443e-01                                 
 4.08415914e-09  7.87774536e-01  4.08415914e-09  7.46205427e-01  4.08415914e-09  1.78524844e+00  4.08415914e-09  1.80000000e+00  4.08415914e-09  5.55131752e-03  4.08415914e-09  7.46205427e-01                                 
 5.28049761e-09  7.84378173e-01  5.28049761e-09  7.43087017e-01  5.28049761e-09  1.78173910e+00  5.28049761e-09  1.80000000e+00  5.28049761e-09 -5.46015767e-03  5.28049761e-09  7.43087017e-01                                 
 7.67317455e-09  7.78773210e-01  7.67317455e-09  7.37868071e-01  7.67317455e-09  1.77659131e+00  7.67317455e-09  1.80000000e+00  7.67317455e-09  5.44490340e-03  7.67317455e-09  7.37868071e-01                                 
 1.22015759e-08  7.70867881e-01  1.22015759e-08  7.30370626e-01  1.22015759e-08  1.76897333e+00  1.22015759e-08  1.80000000e+00  1.22015759e-08 -5.40724590e-03  1.22015759e-08  7.30370626e-01                                 
 1.80181194e-08  7.63700170e-01  1.80181194e-08  7.23445507e-01  1.80181194e-08  1.76268096e+00  1.80181194e-08  1.80000000e+00  1.80181194e-08  5.41432845e-03  1.80181194e-08  7.23445507e-01                                 
 2.67215180e-08  7.56095857e-01  2.67215180e-08  7.15995408e-01  2.67215180e-08  1.75586278e+00  2.67215180e-08  1.80000000e+00  2.67215180e-08 -5.38327528e-03  2.67215180e-08  7.15995408e-01                                 
 2.87364106e-08  7.54700433e-01  2.87364106e-08  7.14615918e-01  2.87364106e-08  1.75487146e+00  2.87364106e-08  1.80000000e+00  2.87364106e-08  5.36294611e-03  2.87364106e-08  7.14615918e-01                                 
 3.08778779e-08  7.53312893e-01  3.08778779e-08  7.13241594e-01  3.08778779e-08  1.75349668e+00  3.08778779e-08  1.80000000e+00  3.08778779e-08 -5.30470680e-03  3.08778779e-08  7.13241594e-01                                 
 3.36246047e-08  7.51652258e-01  3.36246047e-08  7.11594649e-01  3.36246047e-08  1.75232043e+00  3.36246047e-08  1.80000000e+00  3.36246047e-08  5.29540212e-03  3.36246047e-08  7.11594649e-01                                 
 3.91180582e-08  7.48661319e-01  3.91180582e-08  7.08622884e-01  3.91180582e-08  1.74967686e+00  3.91180582e-08  1.80000000e+00  3.91180582e-08 -5.26039287e-03  3.91180582e-08  7.08622884e-01                                 
 5.01049653e-08  7.43687617e-01  5.01049653e-08  7.03661241e-01  5.01049653e-08  1.74594181e+00  5.01049653e-08  1.80000000e+00  5.01049653e-08  5.27372346e-03  5.01049653e-08  7.03661241e-01                                 
