 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.99721838e-01  0.00000000e+00  7.54342404e-01  0.00000000e+00  1.00554845e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79990482e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -2.50000000e+01 
 5.00000000e-12  7.99670503e-01  5.00000000e-12  7.54301070e-01  5.00000000e-12  1.00625524e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80001435e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.99622463e-01  1.00000000e-11  7.54261549e-01  1.00000000e-11  1.00688965e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80007427e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.99528938e-01  2.00000000e-11  7.54183073e-01  2.00000000e-11  1.00804595e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80013267e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.99346555e-01  4.00000000e-11  7.54027241e-01  4.00000000e-11  1.00986214e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80010636e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.98984930e-01  8.00000000e-11  7.53718130e-01  8.00000000e-11  1.01230498e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80003530e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.98275386e-01  1.60000000e-10  7.53110127e-01  1.60000000e-10  1.01536009e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.79999780e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.96906362e-01  3.20000000e-10  7.51932739e-01  3.20000000e-10  1.00848498e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80024025e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.95441904e-01  5.00000000e-10  7.50666330e-01  5.00000000e-10  1.16505380e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  8.98607677e-02  5.00000000e-10  5.00000000e-01                                 
 5.20474012e-10  7.95280703e-01  5.20474012e-10  7.50526469e-01  5.20474012e-10  1.19946920e+00  5.20474012e-10  1.80000000e+00  5.20474012e-10  1.54131716e-02  5.20474012e-10  5.00000000e-01                                 
 5.61422037e-10  7.94960066e-01  5.61422037e-10  7.50248051e-01  5.61422037e-10  1.26113524e+00  5.61422037e-10  1.80000000e+00  5.61422037e-10 -7.17263109e-03  5.61422037e-10  5.00000000e-01                                 
 6.43318086e-10  7.94329630e-01  6.43318086e-10  7.49699681e-01  6.43318086e-10  1.35950413e+00  6.43318086e-10  1.80000000e+00  6.43318086e-10  6.43991872e-03  6.43318086e-10  5.00000000e-01                                 
 7.67503074e-10  7.93400267e-01  7.67503074e-10  7.48888934e-01  7.67503074e-10  1.47716644e+00  7.67503074e-10  1.80000000e+00  7.67503074e-10 -5.66195542e-03  7.67503074e-10  5.00000000e-01                                 
 9.53915566e-10  7.92061618e-01  9.53915566e-10  7.47716259e-01  9.53915566e-10  1.60764481e+00  9.53915566e-10  1.80000000e+00  9.53915566e-10  5.45330144e-03  9.53915566e-10  5.00000000e-01                                 
 1.32674055e-09  7.89565277e-01  1.32674055e-09  7.45514474e-01  1.32674055e-09  1.76018223e+00  1.32674055e-09  1.80000000e+00  1.32674055e-09 -5.19356584e-03  1.32674055e-09  5.00000000e-01                                 
 1.63579769e-09  7.87661407e-01  1.63579769e-09  7.43821525e-01  1.63579769e-09  1.81474636e+00  1.63579769e-09  1.80000000e+00  1.63579769e-09  5.07245326e-03  1.63579769e-09  5.00000000e-01                                 
 1.98901053e-09  7.85642273e-01  1.98901053e-09  7.42013613e-01  1.98901053e-09  1.84069202e+00  1.98901053e-09  1.80000000e+00  1.98901053e-09 -4.83424507e-03  1.98901053e-09  5.00000000e-01                                 
 2.32332390e-09  7.83866629e-01  2.32332390e-09  7.40413260e-01  2.32332390e-09  1.84932756e+00  2.32332390e-09  1.80000000e+00  2.32332390e-09  4.74905676e-03  2.32332390e-09  5.00000000e-01                                 
 2.63494519e-09  7.82315914e-01  2.63494519e-09  7.39007773e-01  2.63494519e-09  1.85188189e+00  2.63494519e-09  1.80000000e+00  2.63494519e-09 -4.52459038e-03  2.63494519e-09  5.00000000e-01                                 
 3.02727665e-09  7.80488864e-01  3.02727665e-09  7.37342865e-01  3.02727665e-09  1.85234405e+00  3.02727665e-09  1.80000000e+00  3.02727665e-09  4.42801183e-03  3.02727665e-09  5.00000000e-01                                 
 3.48667119e-09  7.78505450e-01  3.48667119e-09  7.35524708e-01  3.48667119e-09  1.85153703e+00  3.48667119e-09  1.80000000e+00  3.48667119e-09 -4.29850147e-03  3.48667119e-09  5.00000000e-01                                 
 4.26076856e-09  7.75479685e-01  4.26076856e-09  7.32730927e-01  4.26076856e-09  1.84960175e+00  4.26076856e-09  1.80000000e+00  4.26076856e-09  4.25069458e-03  4.26076856e-09  5.00000000e-01                                 
 5.35809148e-09  7.71738334e-01  5.35809148e-09  7.29244186e-01  5.35809148e-09  1.84698105e+00  5.35809148e-09  1.80000000e+00  5.35809148e-09 -4.19373401e-03  5.35809148e-09  5.00000000e-01                                 
 7.31013801e-09  7.66220213e-01  7.31013801e-09  7.24043699e-01  7.31013801e-09  1.84317998e+00  7.31013801e-09  1.80000000e+00  7.31013801e-09  4.18275800e-03  7.31013801e-09  5.00000000e-01                                 
 1.09426525e-08  7.58405363e-01  1.09426525e-08  7.16575818e-01  1.09426525e-08  1.83784412e+00  1.09426525e-08  1.80000000e+00  1.09426525e-08 -4.15584006e-03  1.09426525e-08  5.00000000e-01                                 
 1.82076816e-08  7.47758393e-01  1.82076816e-08  7.06242079e-01  1.82076816e-08  1.83083483e+00  1.82076816e-08  1.80000000e+00  1.82076816e-08  4.16389102e-03  1.82076816e-08  5.00000000e-01                                 
 3.27377398e-08  7.34965134e-01  3.27377398e-08  6.93617959e-01  3.27377398e-08  1.82425162e+00  3.27377398e-08  1.80000000e+00  3.27377398e-08 -4.14574447e-03  3.27377398e-08  5.00000000e-01                                 
 5.57308241e-08  7.23613165e-01  5.57308241e-08  6.82223897e-01  5.57308241e-08  1.82451199e+00  5.57308241e-08  1.80000000e+00  5.57308241e-08  4.15900724e-03  5.57308241e-08  5.00000000e-01                                 
 7.63653802e-08  7.17247584e-01  7.63653802e-08  6.75746848e-01  7.63653802e-08  1.82869773e+00  7.63653802e-08  1.80000000e+00  7.63653802e-08 -4.14132380e-03  7.63653802e-08  5.00000000e-01                                 
 9.84921434e-08  7.12044686e-01  9.84921434e-08  6.70447256e-01  9.84921434e-08  1.83267449e+00  9.84921434e-08  1.80000000e+00  9.84921434e-08  4.15471468e-03  9.84921434e-08  5.00000000e-01                                 
 1.26499102e-07  7.06774683e-01  1.26499102e-07  6.65094939e-01  1.26499102e-07  1.82121972e+00  1.26499102e-07  1.80000000e+00  1.26499102e-07 -4.13756136e-03  1.26499102e-07  5.00000000e-01                                 
 1.51734691e-07  7.01983783e-01  1.51734691e-07  6.60435300e-01  1.51734691e-07  1.74389436e+00  1.51734691e-07  1.80000000e+00  1.51734691e-07  4.15121199e-03  1.51734691e-07  5.00000000e-01                                 
 1.83405998e-07  6.93182364e-01  1.83405998e-07  6.52550609e-01  1.83405998e-07  1.60616985e+00  1.83405998e-07  1.80000000e+00  1.83405998e-07 -4.13433935e-03  1.83405998e-07  5.00000000e-01                                 
 2.08921206e-07  6.84722303e-01  2.08921206e-07  6.45228125e-01  2.08921206e-07  1.48427189e+00  2.08921206e-07  1.80000000e+00  2.08921206e-07  4.14789435e-03  2.08921206e-07  5.00000000e-01                                 
