 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  6.69942531e-01  0.00000000e+00  5.96817015e-01  0.00000000e+00  1.36064959e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999998e+00  0.00000000e+00  5.95560498e-01  0.00000000e+00  1.36064958e+00  0.00000000e+00  1.36914938e+00  1.00000000e+00  9.50000000e+01 
 1.00000000e-11  6.69967891e-01  1.00000000e-11  5.96888468e-01  1.00000000e-11  1.36136098e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80024201e+00  1.00000000e-11  5.96062926e-01  1.00000000e-11  1.36109025e+00  1.00000000e-11  1.36916088e+00                                 
 2.00000000e-11  6.69974573e-01  2.00000000e-11  5.96931547e-01  2.00000000e-11  1.36177745e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80033370e+00  2.00000000e-11  5.96430535e-01  2.00000000e-11  1.36141626e+00  2.00000000e-11  1.36916456e+00                                 
 4.00000000e-11  6.69974249e-01  4.00000000e-11  5.96986382e-01  4.00000000e-11  1.36225059e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80036094e+00  4.00000000e-11  5.96961448e-01  4.00000000e-11  1.36189187e+00  4.00000000e-11  1.36916463e+00                                 
 8.00000000e-11  6.69962439e-01  8.00000000e-11  5.97017242e-01  8.00000000e-11  1.36227971e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80015915e+00  8.00000000e-11  5.97361823e-01  8.00000000e-11  1.36225515e+00  8.00000000e-11  1.36915479e+00                                 
 1.60000000e-10  6.69959701e-01  1.60000000e-10  5.97022054e-01  1.60000000e-10  1.36196504e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80000352e+00  1.60000000e-10  5.97447503e-01  1.60000000e-10  1.36228852e+00  1.60000000e-10  1.36914655e+00                                 
 3.20000000e-10  6.69954199e-01  3.20000000e-10  5.97010288e-01  3.20000000e-10  1.36163669e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.79998704e+00  3.20000000e-10  5.97332098e-01  3.20000000e-10  1.36200682e+00  3.20000000e-10  1.36914164e+00                                 
 6.40000000e-10  6.69873644e-01  6.40000000e-10  5.96498156e-01  6.40000000e-10  1.35986964e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.80611482e+00  6.40000000e-10  5.93528935e-01  6.40000000e-10  1.36336748e+00  6.40000000e-10  1.36915557e+00                                 
 1.00000000e-09  6.70464708e-01  1.00000000e-09  5.97057684e-01  1.00000000e-09  1.34052309e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  1.20827277e-01  1.00000000e-09  6.06306393e-01  1.00000000e-09  1.36865104e+00  1.00000000e-09  1.36918086e+00                                 
 1.03864935e-09  6.70554859e-01  1.03864935e-09  5.97017316e-01  1.03864935e-09  1.33837071e+00  1.03864935e-09  1.80000000e+00  1.03864935e-09  3.02068500e-02  1.03864935e-09  6.08223892e-01  1.03864935e-09  1.36929598e+00  1.03864935e-09  1.36918133e+00                                 
 1.11594805e-09  6.70741535e-01  1.11594805e-09  5.96999051e-01  1.11594805e-09  1.33620076e+00  1.11594805e-09  1.80000000e+00  1.11594805e-09 -1.32348414e-02  1.11594805e-09  6.10380576e-01  1.11594805e-09  1.37082628e+00  1.11594805e-09  1.36918813e+00                                 
 1.27054545e-09  6.70830010e-01  1.27054545e-09  5.96841360e-01  1.27054545e-09  1.33369519e+00  1.27054545e-09  1.80000000e+00  1.27054545e-09  1.01000976e-02  1.27054545e-09  6.09119331e-01  1.27054545e-09  1.37004743e+00  1.27054545e-09  1.36916290e+00                                 
 1.49220898e-09  6.70724745e-01  1.49220898e-09  5.96838526e-01  1.49220898e-09  1.33287216e+00  1.49220898e-09  1.80000000e+00  1.49220898e-09 -7.96253692e-03  1.49220898e-09  6.07961574e-01  1.49220898e-09  1.36881847e+00  1.49220898e-09  1.36921403e+00                                 
 1.72230179e-09  6.70556484e-01  1.72230179e-09  5.96835034e-01  1.72230179e-09  1.33258484e+00  1.72230179e-09  1.80000000e+00  1.72230179e-09  6.50610654e-03  1.72230179e-09  6.06471442e-01  1.72230179e-09  1.36775047e+00  1.72230179e-09  1.36925991e+00                                 
 2.18248741e-09  6.70233153e-01  2.18248741e-09  5.96809812e-01  2.18248741e-09  1.33116334e+00  2.18248741e-09  1.80000000e+00  2.18248741e-09 -5.88798298e-03  2.18248741e-09  6.03954807e-01  2.18248741e-09  1.36542454e+00  2.18248741e-09  1.36940326e+00                                 
 2.86259773e-09  6.69969702e-01  2.86259773e-09  5.96823516e-01  2.86259773e-09  1.32833108e+00  2.86259773e-09  1.80000000e+00  2.86259773e-09  5.48127390e-03  2.86259773e-09  6.01184510e-01  2.86259773e-09  1.36322614e+00  2.86259773e-09  1.36957543e+00                                 
 4.22281838e-09  6.69755548e-01  4.22281838e-09  5.96791397e-01  4.22281838e-09  1.32031757e+00  4.22281838e-09  1.80000000e+00  4.22281838e-09 -5.30491787e-03  4.22281838e-09  5.97382242e-01  4.22281838e-09  1.35983062e+00  4.22281838e-09  1.36977677e+00                                 
 5.55780223e-09  6.69744854e-01  5.55780223e-09  5.96815225e-01  5.55780223e-09  1.31188076e+00  5.55780223e-09  1.80000000e+00  5.55780223e-09  5.12900337e-03  5.55780223e-09  5.95742670e-01  5.55780223e-09  1.35859060e+00  5.55780223e-09  1.36976475e+00                                 
 6.85018421e-09  6.69757478e-01  6.85018421e-09  5.96791137e-01  6.85018421e-09  1.30234575e+00  6.85018421e-09  1.80000000e+00  6.85018421e-09 -4.93852551e-03  6.85018421e-09  5.94759701e-01  6.85018421e-09  1.35760631e+00  6.85018421e-09  1.36964492e+00                                 
 8.21397863e-09  6.69809782e-01  8.21397863e-09  5.96821351e-01  8.21397863e-09  1.29169059e+00  8.21397863e-09  1.80000000e+00  8.21397863e-09  4.79051395e-03  8.21397863e-09  5.94552861e-01  8.21397863e-09  1.35757049e+00  8.21397863e-09  1.36945148e+00                                 
 1.00891396e-08  6.69851790e-01  1.00891396e-08  5.96797486e-01  1.00891396e-08  1.27520178e+00  1.00891396e-08  1.80000000e+00  1.00891396e-08 -4.65657376e-03  1.00891396e-08  5.94217165e-01  1.00891396e-08  1.35713591e+00  1.00891396e-08  1.36916694e+00                                 
 1.24145546e-08  6.69911907e-01  1.24145546e-08  5.96828638e-01  1.24145546e-08  1.25396634e+00  1.24145546e-08  1.80000000e+00  1.24145546e-08  4.58757295e-03  1.24145546e-08  5.94458492e-01  1.24145546e-08  1.35746485e+00  1.24145546e-08  1.36881632e+00                                 
 1.56877112e-08  6.69935215e-01  1.56877112e-08  5.96802238e-01  1.56877112e-08  1.22223537e+00  1.56877112e-08  1.80000000e+00  1.56877112e-08 -4.50080321e-03  1.56877112e-08  5.94441932e-01  1.56877112e-08  1.35729756e+00  1.56877112e-08  1.36839204e+00                                 
 2.01785222e-08  6.69961548e-01  2.01785222e-08  5.96831812e-01  2.01785222e-08  1.17837825e+00  2.01785222e-08  1.80000000e+00  2.01785222e-08  4.47996522e-03  2.01785222e-08  5.94881057e-01  2.01785222e-08  1.35778621e+00  2.01785222e-08  1.36792848e+00                                 
 2.71776662e-08  6.69948847e-01  2.71776662e-08  5.96803279e-01  2.71776662e-08  1.10929083e+00  2.71776662e-08  1.80000000e+00  2.71776662e-08 -4.42592664e-03  2.71776662e-08  5.94956307e-01  2.71776662e-08  1.35769971e+00  2.71776662e-08  1.36743916e+00                                 
 3.57539429e-08  6.69954740e-01  3.57539429e-08  5.96831334e-01  3.57539429e-08  1.02608245e+00  3.57539429e-08  1.80000000e+00  3.57539429e-08  4.42806153e-03  3.57539429e-08  5.95359306e-01  3.57539429e-08  1.35816431e+00  3.57539429e-08  1.36708743e+00                                 
 5.29064964e-08  6.69936773e-01  5.29064964e-08  5.96803103e-01  5.29064964e-08  8.62578762e-01  5.29064964e-08  1.80000000e+00  5.29064964e-08 -4.38973612e-03  5.29064964e-08  5.95361995e-01  5.29064964e-08  1.35802824e+00  5.29064964e-08  1.36679696e+00                                 
 7.65746212e-08  6.69953227e-01  7.65746212e-08  5.96831143e-01  7.65746212e-08  6.73622459e-01  7.65746212e-08  1.80000000e+00  7.65746212e-08  4.41468369e-03  7.65746212e-08  5.95639262e-01  7.65746212e-08  1.35839499e+00  7.65746212e-08  1.36673245e+00                                 
 9.92315843e-08  6.69934624e-01  9.92315843e-08  5.96803535e-01  9.92315843e-08  6.02293055e-01  9.92315843e-08  1.80000000e+00  9.92315843e-08 -4.36185767e-03  9.92315843e-08  5.95475128e-01  9.92315843e-08  1.35812449e+00  9.92315843e-08  1.36675362e+00                                 
 1.20000993e-07  6.69946465e-01  1.20000993e-07  5.96830101e-01  1.20000993e-07  5.96750835e-01  1.20000993e-07  1.80000000e+00  1.20000993e-07  4.40130061e-03  1.20000993e-07  5.95655105e-01  1.20000993e-07  1.35840817e+00  1.20000993e-07  1.36676275e+00                                 
 1.35844990e-07  6.69936920e-01  1.35844990e-07  5.96803863e-01  1.35844990e-07  5.94305853e-01  1.35844990e-07  1.80000000e+00  1.35844990e-07 -4.34035766e-03  1.35844990e-07  5.95466470e-01  1.35844990e-07  1.35811654e+00  1.35844990e-07  1.36676529e+00                                 
 1.53976500e-07  6.69948420e-01  1.53976500e-07  5.96830187e-01  1.53976500e-07  5.95025485e-01  1.53976500e-07  1.80000000e+00  1.53976500e-07  4.37887855e-03  1.53976500e-07  5.95656634e-01  1.53976500e-07  1.35840803e+00  1.53976500e-07  1.36676369e+00                                 
 1.90239521e-07  6.69936308e-01  1.90239521e-07  5.96803788e-01  1.90239521e-07  5.93852217e-01  1.90239521e-07  1.80000000e+00  1.90239521e-07 -4.32475636e-03  1.90239521e-07  5.95464135e-01  1.90239521e-07  1.35811295e+00  1.90239521e-07  1.36676412e+00                                 
 2.43231759e-07  6.69948929e-01  2.43231759e-07  5.96830260e-01  2.43231759e-07  5.94804518e-01  2.43231759e-07  1.80000000e+00  2.43231759e-07  4.37007435e-03  2.43231759e-07  5.95657092e-01  2.43231759e-07  1.35840531e+00  2.43231759e-07  1.36676051e+00                                 
 3.32124511e-07  6.69936037e-01  3.32124511e-07  5.96803745e-01  3.32124511e-07  5.93880834e-01  3.32124511e-07  1.80000000e+00  3.32124511e-07 -4.31909754e-03  3.32124511e-07  5.95463737e-01  3.32124511e-07  1.35810795e+00  3.32124511e-07  1.36675930e+00                                 
 4.83425984e-07  6.69949079e-01  4.83425984e-07  5.96830285e-01  4.83425984e-07  5.94778939e-01  4.83425984e-07  1.80000000e+00  4.83425984e-07  4.36668941e-03  4.83425984e-07  5.95657315e-01  4.83425984e-07  1.35839744e+00  4.83425984e-07  1.36675250e+00                                 
 7.35374978e-07  6.69935952e-01  7.35374978e-07  5.96803730e-01  7.35374978e-07  5.93888105e-01  7.35374978e-07  1.80000000e+00  7.35374978e-07 -4.31711121e-03  7.35374978e-07  5.95463610e-01  7.35374978e-07  1.35809440e+00  7.35374978e-07  1.36674586e+00                                 
 1.23927297e-06  6.69949126e-01  1.23927297e-06  5.96830293e-01  1.23927297e-06  5.94771278e-01  1.23927297e-06  1.80000000e+00  1.23927297e-06  4.36556136e-03  1.23927297e-06  5.95657385e-01  1.23927297e-06  1.35837224e+00  1.23927297e-06  1.36672728e+00                                 
 2.24706894e-06  6.69935929e-01  2.24706894e-06  5.96803726e-01  2.24706894e-06  5.93889696e-01  2.24706894e-06  1.80000000e+00  2.24706894e-06 -4.31655236e-03  2.24706894e-06  5.95463575e-01  2.24706894e-06  1.35804386e+00  2.24706894e-06  1.36669540e+00                                 
 3.44706894e-06  6.69949140e-01  3.44706894e-06  5.96830296e-01  3.44706894e-06  5.94769060e-01  3.44706894e-06  1.80000000e+00  3.44706894e-06  4.36521549e-03  3.44706894e-06  5.95657406e-01  3.44706894e-06  1.35829846e+00  3.44706894e-06  1.36665357e+00                                 
 4.64706894e-06  6.69935916e-01  4.64706894e-06  5.96803724e-01  4.64706894e-06  5.93891305e-01  4.64706894e-06  1.80000000e+00  4.64706894e-06 -4.31623949e-03  4.64706894e-06  5.95463556e-01  4.64706894e-06  1.35796368e+00  4.64706894e-06  1.36661532e+00                                 
 5.84706894e-06  6.69949152e-01  5.84706894e-06  5.96830298e-01  5.84706894e-06  5.94767025e-01  5.84706894e-06  1.80000000e+00  5.84706894e-06  4.36489975e-03  5.84706894e-06  5.95657425e-01  5.84706894e-06  1.35821831e+00  5.84706894e-06  1.36657350e+00                                 
 6.00100000e-06  6.69935861e-01  6.00100000e-06  5.96803714e-01  6.00100000e-06  5.93895602e-01  6.00100000e-06  1.80000000e+00  6.00100000e-06 -4.31486327e-03  6.00100000e-06  5.95463473e-01  6.00100000e-06  1.35791840e+00  6.00100000e-06  1.36657015e+00                                 
 6.00110000e-06  6.69891779e-01  6.00110000e-06  5.96581326e-01  6.00110000e-06  5.92362820e-01  6.00110000e-06  1.62000000e+00  6.00110000e-06 -5.09682236e-04  6.00110000e-06  5.94077408e-01  6.00110000e-06  1.35679400e+00  6.00110000e-06  1.36656056e+00                                 
 6.00130000e-06  6.69927681e-01  6.00130000e-06  5.96571756e-01  6.00130000e-06  5.92354854e-01  6.00130000e-06  1.26000000e+00  6.00130000e-06  3.44330778e-04  6.00130000e-06  5.93687893e-01  6.00130000e-06  1.35647534e+00  6.00130000e-06  1.36657229e+00                                 
 6.00164240e-06  6.69997437e-01  6.00164240e-06  5.96782241e-01  6.00164240e-06  5.94525523e-01  6.00164240e-06  6.43680884e-01  6.00164240e-06  1.22647295e-02  6.00164240e-06  5.94011940e-01  6.00164240e-06  1.35354440e+00  6.00164240e-06  1.36655185e+00                                 
 6.00196177e-06  6.69933038e-01  6.00196177e-06  5.95723959e-01  6.00196177e-06  6.25115584e-01  6.00196177e-06  6.88202790e-02  6.00196177e-06  1.58819402e+00  6.00196177e-06  5.82923742e-01  6.00196177e-06  1.17499617e+00  6.00196177e-06  1.36596370e+00                                 
 6.00200000e-06  6.69900636e-01  6.00200000e-06  5.94838203e-01  6.00200000e-06  6.35844424e-01  6.00200000e-06  0.00000000e+00  6.00200000e-06  1.75809284e+00  6.00200000e-06  5.73775664e-01  6.00200000e-06  1.11302747e+00  6.00200000e-06  1.36576346e+00                                 
 6.00202738e-06  6.69943206e-01  6.00202738e-06  5.94473022e-01  6.00202738e-06  6.39709559e-01  6.00202738e-06  0.00000000e+00  6.00202738e-06  1.77834184e+00  6.00202738e-06  5.69019740e-01  6.00202738e-06  1.06194121e+00  6.00202738e-06  1.36585596e+00                                 
 6.00208214e-06  6.69951522e-01  6.00208214e-06  5.93987086e-01  6.00208214e-06  6.41109007e-01  6.00208214e-06  0.00000000e+00  6.00208214e-06  1.79748986e+00  6.00208214e-06  5.63307459e-01  6.00208214e-06  9.67239239e-01  6.00208214e-06  1.36625116e+00                                 
