 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.72547329e-01  0.00000000e+00  7.11791197e-01  0.00000000e+00  1.59402581e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  7.14159500e-01  0.00000000e+00  1.59402579e+00  0.00000000e+00  1.60057154e+00  1.00000000e+00  3.40000000e+01 
 5.00000000e-12  7.72569160e-01  5.00000000e-12  7.11845317e-01  5.00000000e-12  1.59465524e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80018454e+00  5.00000000e-12  7.14552439e-01  5.00000000e-12  1.59437453e+00  5.00000000e-12  1.60058472e+00                                 
 1.00000000e-11  7.72578757e-01  1.00000000e-11  7.11881156e-01  1.00000000e-11  1.59511428e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80026853e+00  1.00000000e-11  7.14861865e-01  1.00000000e-11  1.59465076e+00  1.00000000e-11  1.60059178e+00                                 
 2.00000000e-11  7.72585099e-01  2.00000000e-11  7.11931156e-01  2.00000000e-11  1.59578295e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80032256e+00  2.00000000e-11  7.15346340e-01  2.00000000e-11  1.59508721e+00  2.00000000e-11  1.60059853e+00                                 
 4.00000000e-11  7.72572777e-01  4.00000000e-11  7.11967902e-01  4.00000000e-11  1.59624820e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80019382e+00  4.00000000e-11  7.15812664e-01  4.00000000e-11  1.59552506e+00  4.00000000e-11  1.60059271e+00                                 
 8.00000000e-11  7.72558959e-01  8.00000000e-11  7.11973172e-01  8.00000000e-11  1.59613495e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80002962e+00  8.00000000e-11  7.15941330e-01  8.00000000e-11  1.59568981e+00  8.00000000e-11  1.60057750e+00                                 
 1.60000000e-10  7.72559790e-01  1.60000000e-10  7.11961591e-01  1.60000000e-10  1.59565664e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001109e+00  1.60000000e-10  7.15739023e-01  1.60000000e-10  1.59556360e+00  1.60000000e-10  1.60057209e+00                                 
 3.20000000e-10  7.72493955e-01  3.20000000e-10  7.11518356e-01  3.20000000e-10  1.59169877e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80072085e+00  3.20000000e-10  7.11895129e-01  3.20000000e-10  1.59241348e+00  3.20000000e-10  1.60054137e+00                                 
 5.00000000e-10  7.72598147e-01  5.00000000e-10  7.11965349e-01  5.00000000e-10  1.58703802e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.53987463e-01  5.00000000e-10  7.17491382e-01  5.00000000e-10  1.59706705e+00  5.00000000e-10  1.60062507e+00                                 
 5.20896092e-10  7.72595585e-01  5.20896092e-10  7.12006278e-01  5.20896092e-10  1.58642659e+00  5.20896092e-10  1.80000000e+00  5.20896092e-10  4.01714655e-02  5.20896092e-10  7.19013293e-01  5.20896092e-10  1.59793409e+00  5.20896092e-10  1.60061782e+00                                 
 5.62688276e-10  7.72658731e-01  5.62688276e-10  7.12083015e-01  5.62688276e-10  1.58593453e+00  5.62688276e-10  1.80000000e+00  5.62688276e-10 -1.46438102e-02  5.62688276e-10  7.21061111e-01  5.62688276e-10  1.59971485e+00  5.62688276e-10  1.60061561e+00                                 
 6.46272643e-10  7.72750884e-01  6.46272643e-10  7.11922944e-01  6.46272643e-10  1.58323751e+00  6.46272643e-10  1.80000000e+00  6.46272643e-10  1.16482333e-02  6.46272643e-10  7.20276704e-01  6.46272643e-10  1.59924159e+00  6.46272643e-10  1.60056153e+00                                 
 7.65005149e-10  7.72778162e-01  7.65005149e-10  7.11893358e-01  7.65005149e-10  1.58201948e+00  7.65005149e-10  1.80000000e+00  7.65005149e-10 -9.18005898e-03  7.65005149e-10  7.21337106e-01  7.65005149e-10  1.60000497e+00  7.65005149e-10  1.60059167e+00                                 
 9.41886128e-10  7.72832247e-01  9.41886128e-10  7.11860655e-01  9.41886128e-10  1.58119758e+00  9.41886128e-10  1.80000000e+00  9.41886128e-10  8.50195084e-03  9.41886128e-10  7.22077892e-01  9.41886128e-10  1.60079890e+00  9.41886128e-10  1.60056323e+00                                 
 1.29564809e-09  7.72826816e-01  1.29564809e-09  7.11785791e-01  1.29564809e-09  1.57893810e+00  1.29564809e-09  1.80000000e+00  1.29564809e-09 -7.72162544e-03  1.29564809e-09  7.21881052e-01  1.29564809e-09  1.60050120e+00  1.29564809e-09  1.60058289e+00                                 
 1.74821534e-09  7.72775921e-01  1.74821534e-09  7.11797554e-01  1.74821534e-09  1.57754172e+00  1.74821534e-09  1.80000000e+00  1.74821534e-09  7.47203859e-03  1.74821534e-09  7.21715343e-01  1.74821534e-09  1.60048077e+00  1.74821534e-09  1.60061089e+00                                 
 2.33929964e-09  7.72650421e-01  2.33929964e-09  7.11761013e-01  2.33929964e-09  1.57584538e+00  2.33929964e-09  1.80000000e+00  2.33929964e-09 -7.16520321e-03  2.33929964e-09  7.20518410e-01  2.33929964e-09  1.59931543e+00  2.33929964e-09  1.60068842e+00                                 
 2.96013190e-09  7.72586192e-01  2.96013190e-09  7.11790695e-01  2.96013190e-09  1.57475821e+00  2.96013190e-09  1.80000000e+00  2.96013190e-09  6.92534519e-03  2.96013190e-09  7.20067995e-01  2.96013190e-09  1.59903426e+00  2.96013190e-09  1.60077063e+00                                 
 3.85272205e-09  7.72522895e-01  3.85272205e-09  7.11759896e-01  3.85272205e-09  1.57214954e+00  3.85272205e-09  1.80000000e+00  3.85272205e-09 -6.75357631e-03  3.85272205e-09  7.18529986e-01  3.85272205e-09  1.59757767e+00  3.85272205e-09  1.60089219e+00                                 
 5.33110809e-09  7.72513208e-01  5.33110809e-09  7.11794148e-01  5.33110809e-09  1.56835822e+00  5.33110809e-09  1.80000000e+00  5.33110809e-09  6.65805439e-03  5.33110809e-09  7.17304622e-01  5.33110809e-09  1.59661512e+00  5.33110809e-09  1.60105775e+00                                 
 8.28788017e-09  7.72499249e-01  8.28788017e-09  7.11770439e-01  8.28788017e-09  1.55903049e+00  8.28788017e-09  1.80000000e+00  8.28788017e-09 -6.60315755e-03  8.28788017e-09  7.14663862e-01  8.28788017e-09  1.59420407e+00  8.28788017e-09  1.60123094e+00                                 
 1.20124339e-08  7.72514438e-01  1.20124339e-08  7.11806204e-01  1.20124339e-08  1.54711037e+00  1.20124339e-08  1.80000000e+00  1.20124339e-08  6.57762228e-03  1.20124339e-08  7.13709549e-01  1.20124339e-08  1.59348081e+00  1.20124339e-08  1.60121888e+00                                 
 1.49032182e-08  7.72509999e-01  1.49032182e-08  7.11775584e-01  1.49032182e-08  1.53644618e+00  1.49032182e-08  1.80000000e+00  1.49032182e-08 -6.50919671e-03  1.49032182e-08  7.12916201e-01  1.49032182e-08  1.59267973e+00  1.49032182e-08  1.60111244e+00                                 
 1.82540097e-08  7.72532501e-01  1.82540097e-08  7.11806869e-01  1.82540097e-08  1.52387332e+00  1.82540097e-08  1.80000000e+00  1.82540097e-08  6.49031331e-03  1.82540097e-08  7.13202582e-01  1.82540097e-08  1.59303002e+00  1.82540097e-08  1.60096457e+00                                 
 2.17862085e-08  7.72531187e-01  2.17862085e-08  7.11775767e-01  2.17862085e-08  1.50897303e+00  2.17862085e-08  1.80000000e+00  2.17862085e-08 -6.42598551e-03  2.17862085e-08  7.12849470e-01  2.17862085e-08  1.59260971e+00  2.17862085e-08  1.60080755e+00                                 
 2.70124032e-08  7.72551935e-01  2.70124032e-08  7.11807027e-01  2.70124032e-08  1.48662488e+00  2.70124032e-08  1.80000000e+00  2.70124032e-08  6.42569424e-03  2.70124032e-08  7.13444930e-01  2.70124032e-08  1.59322541e+00  2.70124032e-08  1.60061461e+00                                 
 3.29858681e-08  7.72545089e-01  3.29858681e-08  7.11775789e-01  3.29858681e-08  1.45941076e+00  3.29858681e-08  1.80000000e+00  3.29858681e-08 -6.37588088e-03  3.29858681e-08  7.13269602e-01  3.29858681e-08  1.59296066e+00  3.29858681e-08  1.60044864e+00                                 
