 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.19047125e-01  0.00000000e+00  6.53018157e-01  0.00000000e+00  1.49404614e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999999e+00  0.00000000e+00  6.53783464e-01  0.00000000e+00  1.49404613e+00  0.00000000e+00  1.50149155e+00  1.00000000e+00  6.30000000e+01 
 1.00000000e-11  7.19072230e-01  1.00000000e-11  6.53090694e-01  1.00000000e-11  1.49481176e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80025385e+00  1.00000000e-11  6.54317754e-01  1.00000000e-11  1.49451771e+00  1.00000000e-11  1.50150502e+00                                 
 2.00000000e-11  7.19079056e-01  2.00000000e-11  6.53135593e-01  2.00000000e-11  1.49527136e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80035315e+00  2.00000000e-11  6.54712780e-01  2.00000000e-11  1.49487164e+00  2.00000000e-11  1.50150975e+00                                 
 4.00000000e-11  7.19079041e-01  4.00000000e-11  6.53194284e-01  4.00000000e-11  1.49581129e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80038937e+00  4.00000000e-11  6.55289889e-01  4.00000000e-11  1.49539605e+00  4.00000000e-11  1.50151085e+00                                 
 8.00000000e-11  7.19067445e-01  8.00000000e-11  6.53231107e-01  8.00000000e-11  1.49588906e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80018353e+00  8.00000000e-11  6.55739227e-01  8.00000000e-11  1.49581525e+00  8.00000000e-11  1.50150033e+00                                 
 1.60000000e-10  7.19064714e-01  1.60000000e-10  6.53240900e-01  1.60000000e-10  1.49555194e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80000562e+00  1.60000000e-10  6.55833455e-01  1.60000000e-10  1.49585897e+00  1.60000000e-10  1.50149114e+00                                 
 3.20000000e-10  7.19060087e-01  3.20000000e-10  6.53231341e-01  3.20000000e-10  1.49516548e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.79998134e+00  3.20000000e-10  6.55665816e-01  3.20000000e-10  1.49550839e+00  3.20000000e-10  1.50148599e+00                                 
 6.40000000e-10  7.18977098e-01  6.40000000e-10  6.52802303e-01  6.40000000e-10  1.49348739e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.80971624e+00  6.40000000e-10  6.52859223e-01  6.40000000e-10  1.49925053e+00  6.40000000e-10  1.50151102e+00                                 
 1.00000000e-09  7.19542770e-01  1.00000000e-09  6.53193163e-01  1.00000000e-09  1.47302924e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  1.03442961e-01  1.00000000e-09  6.68433069e-01  1.00000000e-09  1.50435427e+00  1.00000000e-09  1.50151116e+00                                 
 1.03718703e-09  7.19614742e-01  1.03718703e-09  6.53205541e-01  1.03718703e-09  1.47161629e+00  1.03718703e-09  1.80000000e+00  1.03718703e-09  2.42899329e-02  1.03718703e-09  6.71643512e-01  1.03718703e-09  1.50613446e+00  1.03718703e-09  1.50153578e+00                                 
 1.11156110e-09  7.19783029e-01  1.11156110e-09  6.53243286e-01  1.11156110e-09  1.46977879e+00  1.11156110e-09  1.80000000e+00  1.11156110e-09 -1.13565105e-02  1.11156110e-09  6.75698257e-01  1.11156110e-09  1.50928206e+00  1.11156110e-09  1.50155068e+00                                 
 1.26030924e-09  7.19916208e-01  1.26030924e-09  6.53094589e-01  1.26030924e-09  1.46660920e+00  1.26030924e-09  1.80000000e+00  1.26030924e-09  9.00073629e-03  1.26030924e-09  6.75639609e-01  1.26030924e-09  1.50951838e+00  1.26030924e-09  1.50150281e+00                                 
 1.44573196e-09  7.19887344e-01  1.44573196e-09  6.53077570e-01  1.44573196e-09  1.46574788e+00  1.44573196e-09  1.80000000e+00  1.44573196e-09 -6.86835449e-03  1.44573196e-09  6.74597480e-01  1.44573196e-09  1.50841179e+00  1.44573196e-09  1.50153994e+00                                 
 1.65414845e-09  7.19785077e-01  1.65414845e-09  6.53074784e-01  1.65414845e-09  1.46548498e+00  1.65414845e-09  1.80000000e+00  1.65414845e-09  5.67444623e-03  1.65414845e-09  6.72900137e-01  1.65414845e-09  1.50714890e+00  1.65414845e-09  1.50157143e+00                                 
 2.00267051e-09  7.19534260e-01  2.00267051e-09  6.53029844e-01  2.00267051e-09  1.46518262e+00  2.00267051e-09  1.80000000e+00  2.00267051e-09 -5.05913619e-03  2.00267051e-09  6.70068978e-01  2.00267051e-09  1.50456825e+00  2.00267051e-09  1.50169745e+00                                 
 2.52023802e-09  7.19255016e-01  2.52023802e-09  6.53033108e-01  2.52023802e-09  1.46504097e+00  2.52023802e-09  1.80000000e+00  2.52023802e-09  4.59588016e-03  2.52023802e-09  6.66592014e-01  2.52023802e-09  1.50173841e+00  2.52023802e-09  1.50188229e+00                                 
 3.26824439e-09  7.19000341e-01  3.26824439e-09  6.52986412e-01  3.26824439e-09  1.46390372e+00  3.26824439e-09  1.80000000e+00  3.26824439e-09 -4.41204376e-03  3.26824439e-09  6.62070341e-01  3.26824439e-09  1.49773612e+00  3.26824439e-09  1.50213975e+00                                 
 4.47085327e-09  7.18862850e-01  4.47085327e-09  6.53003821e-01  4.47085327e-09  1.46164381e+00  4.47085327e-09  1.80000000e+00  4.47085327e-09  4.21880838e-03  4.47085327e-09  6.57432033e-01  4.47085327e-09  1.49390763e+00  4.47085327e-09  1.50238689e+00                                 
 5.95850957e-09  7.18826781e-01  5.95850957e-09  6.52977742e-01  5.95850957e-09  1.45691779e+00  5.95850957e-09  1.80000000e+00  5.95850957e-09 -4.12877093e-03  5.95850957e-09  6.53880035e-01  5.95850957e-09  1.49075499e+00  5.95850957e-09  1.50244527e+00                                 
 7.25744019e-09  7.18866922e-01  7.25744019e-09  6.53012082e-01  7.25744019e-09  1.45191106e+00  7.25744019e-09  1.80000000e+00  7.25744019e-09  3.98700427e-03  7.25744019e-09  6.52680165e-01  7.25744019e-09  1.48985805e+00  7.25744019e-09  1.50231773e+00                                 
 8.68502710e-09  7.18901170e-01  8.68502710e-09  6.52989237e-01  8.68502710e-09  1.44471627e+00  8.68502710e-09  1.80000000e+00  8.68502710e-09 -3.88177111e-03  8.68502710e-09  6.51722722e-01  8.68502710e-09  1.48891940e+00  8.68502710e-09  1.50208866e+00                                 
 1.01645927e-08  7.18957728e-01  1.01645927e-08  6.53023401e-01  1.01645927e-08  1.43663977e+00  1.01645927e-08  1.80000000e+00  1.01645927e-08  3.77258116e-03  1.01645927e-08  6.51686241e-01  1.01645927e-08  1.48899913e+00  1.01645927e-08  1.50180052e+00                                 
 1.22615373e-08  7.18995489e-01  1.22615373e-08  6.52999046e-01  1.22615373e-08  1.42336491e+00  1.22615373e-08  1.80000000e+00  1.22615373e-08 -3.70123026e-03  1.22615373e-08  6.51443795e-01  1.22615373e-08  1.48866354e+00  1.22615373e-08  1.50138698e+00                                 
 1.47226007e-08  7.19040666e-01  1.47226007e-08  6.53031182e-01  1.47226007e-08  1.40706547e+00  1.47226007e-08  1.80000000e+00  1.47226007e-08  3.64098182e-03  1.47226007e-08  6.51889036e-01  1.47226007e-08  1.48913757e+00  1.47226007e-08  1.50092793e+00                                 
 1.82928062e-08  7.19050399e-01  1.82928062e-08  6.53003783e-01  1.82928062e-08  1.38174998e+00  1.82928062e-08  1.80000000e+00  1.82928062e-08 -3.59863591e-03  1.82928062e-08  6.52016688e-01  1.82928062e-08  1.48911024e+00  1.82928062e-08  1.50035793e+00                                 
 2.30386374e-08  7.19066143e-01  2.30386374e-08  6.53033625e-01  2.30386374e-08  1.34779429e+00  2.30386374e-08  1.80000000e+00  2.30386374e-08  3.56935810e-03  2.30386374e-08  6.52680228e-01  2.30386374e-08  1.48976173e+00  2.30386374e-08  1.49975934e+00                                 
 3.14699277e-08  7.19050865e-01  3.14699277e-08  6.53004451e-01  3.14699277e-08  1.28633113e+00  3.14699277e-08  1.80000000e+00  3.14699277e-08 -3.55094397e-03  3.14699277e-08  6.52954293e-01  3.14699277e-08  1.48985914e+00  3.14699277e-08  1.49904012e+00                                 
 4.45228118e-08  7.19056097e-01  4.45228118e-08  6.53033196e-01  4.45228118e-08  1.19177176e+00  4.45228118e-08  1.80000000e+00  4.45228118e-08  3.54112436e-03  4.45228118e-08  6.53610590e-01  4.45228118e-08  1.49051164e+00  4.45228118e-08  1.49845569e+00                                 
 7.06285800e-08  7.19041817e-01  7.06285800e-08  6.53003585e-01  7.06285800e-08  1.00362958e+00  7.06285800e-08  1.80000000e+00  7.06285800e-08 -3.53403013e-03  7.06285800e-08  6.53635015e-01  7.06285800e-08  1.49041643e+00  7.06285800e-08  1.49808169e+00                                 
 1.04048320e-07  7.19052015e-01  1.04048320e-07  6.53032663e-01  1.04048320e-07  7.78976382e-01  1.04048320e-07  1.80000000e+00  1.04048320e-07  3.53400243e-03  1.04048320e-07  6.53899906e-01  1.04048320e-07  1.49075124e+00  1.04048320e-07  1.49804197e+00                                 
 1.34301656e-07  7.19046146e-01  1.34301656e-07  6.53003868e-01  1.34301656e-07  6.67405140e-01  1.34301656e-07  1.80000000e+00  1.34301656e-07 -3.51735809e-03  1.34301656e-07  6.53668350e-01  1.34301656e-07  1.49044366e+00  1.34301656e-07  1.49804620e+00                                 
 1.67571454e-07  7.19045748e-01  1.67571454e-07  6.53032431e-01  1.67571454e-07  6.53953185e-01  1.67571454e-07  1.80000000e+00  1.67571454e-07  3.53015131e-03  1.67571454e-07  6.53905940e-01  1.67571454e-07  1.49075417e+00  1.67571454e-07  1.49804781e+00                                 
 1.84603199e-07  7.19046651e-01  1.84603199e-07  6.53003688e-01  1.84603199e-07  6.54289227e-01  1.84603199e-07  1.80000000e+00  1.84603199e-07 -3.50449073e-03  1.84603199e-07  6.53662731e-01  1.84603199e-07  1.49043749e+00  1.84603199e-07  1.49804740e+00                                 
