 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.96256485e-01  0.00000000e+00  7.52916612e-01  0.00000000e+00  1.16309359e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79996698e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -3.60000000e+01 
 5.00000000e-12  7.96237090e-01  5.00000000e-12  7.52900463e-01  5.00000000e-12  1.16786697e-01  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80004610e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.96218107e-01  1.00000000e-11  7.52884687e-01  1.00000000e-11  1.17209711e-01  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80008506e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.96180376e-01  2.00000000e-11  7.52853237e-01  2.00000000e-11  1.17977281e-01  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80012073e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.96105326e-01  4.00000000e-11  7.52790551e-01  4.00000000e-11  1.19150052e-01  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80010087e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.95955884e-01  8.00000000e-11  7.52665671e-01  8.00000000e-11  1.20673590e-01  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80005573e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.95659829e-01  1.60000000e-10  7.52417892e-01  1.60000000e-10  1.22475539e-01  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001800e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.95078461e-01  3.20000000e-10  7.51930007e-01  3.20000000e-10  1.50151964e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.79983772e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.94441047e-01  5.00000000e-10  7.51393021e-01  5.00000000e-10  5.15908312e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  8.59683033e-02  5.00000000e-10  5.00000000e-01                                 
 5.20607532e-10  7.94369278e-01  5.20607532e-10  7.51332413e-01  5.20607532e-10  5.82771086e-01  5.20607532e-10  1.80000000e+00  5.20607532e-10  1.40437123e-02  5.20607532e-10  5.00000000e-01                                 
 5.61822597e-10  7.94226161e-01  5.61822597e-10  7.51211496e-01  5.61822597e-10  7.01268018e-01  5.61822597e-10  1.80000000e+00  5.61822597e-10 -6.76017822e-03  5.61822597e-10  5.00000000e-01                                 
 6.44252727e-10  7.93942487e-01  6.44252727e-10  7.50971512e-01  6.44252727e-10  8.78603787e-01  6.44252727e-10  1.80000000e+00  6.44252727e-10  6.00307170e-03  6.44252727e-10  5.00000000e-01                                 
 7.69681511e-10  7.93517241e-01  7.69681511e-10  7.50610987e-01  7.69681511e-10  1.08322481e+00  7.69681511e-10  1.80000000e+00  7.69681511e-10 -5.36645931e-03  7.69681511e-10  5.00000000e-01                                 
 9.56244678e-10  7.92898510e-01  9.56244678e-10  7.50084781e-01  9.56244678e-10  1.33287131e+00  9.56244678e-10  1.80000000e+00  9.56244678e-10  5.14934698e-03  9.56244678e-10  5.00000000e-01                                 
 1.32937101e-09  7.91707285e-01  1.32937101e-09  7.49066358e-01  1.32937101e-09  1.68330769e+00  1.32937101e-09  1.80000000e+00  1.32937101e-09 -4.92295031e-03  1.32937101e-09  5.00000000e-01                                 
 1.98135481e-09  7.89758853e-01  1.98135481e-09  7.47385906e-01  1.98135481e-09  1.93036681e+00  1.98135481e-09  1.80000000e+00  1.98135481e-09  4.91343852e-03  1.98135481e-09  5.00000000e-01                                 
 2.22242408e-09  7.89078267e-01  2.22242408e-09  7.46794490e-01  2.22242408e-09  1.95298016e+00  2.22242408e-09  1.80000000e+00  2.22242408e-09 -4.63541147e-03  2.22242408e-09  5.00000000e-01                                 
 2.52271301e-09  7.88257153e-01  2.52271301e-09  7.46078119e-01  2.52271301e-09  1.96643209e+00  2.52271301e-09  1.80000000e+00  2.52271301e-09  4.51916766e-03  2.52271301e-09  5.00000000e-01                                 
 2.87008333e-09  7.87341787e-01  2.87008333e-09  7.45275935e-01  2.87008333e-09  1.97254251e+00  2.87008333e-09  1.80000000e+00  2.87008333e-09 -4.34543988e-03  2.87008333e-09  5.00000000e-01                                 
