 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.52540313e-01  0.00000000e+00  6.91251345e-01  0.00000000e+00  1.56451730e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  6.93156598e-01  0.00000000e+00  1.56451729e+00  0.00000000e+00  1.57128848e+00  1.00000000e+00  4.10000000e+01 
 1.00000000e-11  7.52565404e-01  1.00000000e-11  6.91322738e-01  1.00000000e-11  1.56529564e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80025179e+00  1.00000000e-11  6.93688759e-01  1.00000000e-11  1.56498796e+00  1.00000000e-11  1.57130070e+00                                 
 2.00000000e-11  7.52572274e-01  2.00000000e-11  6.91367426e-01  2.00000000e-11  1.56577332e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80035163e+00  2.00000000e-11  6.94083781e-01  2.00000000e-11  1.56534405e+00  2.00000000e-11  1.57130495e+00                                 
 4.00000000e-11  7.52572247e-01  4.00000000e-11  6.91426291e-01  4.00000000e-11  1.56634800e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80038993e+00  4.00000000e-11  6.94661523e-01  4.00000000e-11  1.56587497e+00  4.00000000e-11  1.57130558e+00                                 
 8.00000000e-11  7.52560452e-01  8.00000000e-11  6.91464164e-01  8.00000000e-11  1.56646528e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80018612e+00  8.00000000e-11  6.95109179e-01  8.00000000e-11  1.56630811e+00  8.00000000e-11  1.57129474e+00                                 
 1.60000000e-10  7.52557605e-01  1.60000000e-10  6.91474887e-01  1.60000000e-10  1.56613171e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80000430e+00  1.60000000e-10  6.95183364e-01  1.60000000e-10  1.56635958e+00  1.60000000e-10  1.57128519e+00                                 
 3.20000000e-10  7.52553658e-01  3.20000000e-10  6.91472398e-01  3.20000000e-10  1.56576149e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.79998923e+00  3.20000000e-10  6.95040959e-01  3.20000000e-10  1.56605660e+00  3.20000000e-10  1.57128089e+00                                 
 6.40000000e-10  7.52470674e-01  6.40000000e-10  6.91095061e-01  6.40000000e-10  1.56354453e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81142936e+00  6.40000000e-10  6.92836156e-01  6.40000000e-10  1.57069934e+00  6.40000000e-10  1.57130911e+00                                 
 1.00000000e-09  7.53104537e-01  1.00000000e-09  6.91360375e-01  1.00000000e-09  1.53896605e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  9.38734271e-02  1.00000000e-09  7.04293035e-01  1.00000000e-09  1.57114495e+00  1.00000000e-09  1.57127365e+00                                 
 1.03653987e-09  7.53146515e-01  1.03653987e-09  6.91394549e-01  1.03653987e-09  1.53794603e+00  1.03653987e-09  1.80000000e+00  1.03653987e-09  2.11015185e-02  1.03653987e-09  7.07263550e-01  1.03653987e-09  1.57277103e+00  1.03653987e-09  1.57131074e+00                                 
 1.10961960e-09  7.53258682e-01  1.10961960e-09  6.91460739e-01  1.10961960e-09  1.53705097e+00  1.10961960e-09  1.80000000e+00  1.10961960e-09 -1.00854527e-02  1.10961960e-09  7.11105733e-01  1.10961960e-09  1.57576114e+00  1.10961960e-09  1.57133652e+00                                 
 1.25577906e-09  7.53370462e-01  1.25577906e-09  6.91330987e-01  1.25577906e-09  1.53496762e+00  1.25577906e-09  1.80000000e+00  1.25577906e-09  8.40136419e-03  1.25577906e-09  7.11328759e-01  1.25577906e-09  1.57620859e+00  1.25577906e-09  1.57128948e+00                                 
 1.46309123e-09  7.53354941e-01  1.46309123e-09  6.91306812e-01  1.46309123e-09  1.53420100e+00  1.46309123e-09  1.80000000e+00  1.46309123e-09 -6.51050069e-03  1.46309123e-09  7.10725210e-01  1.46309123e-09  1.57548674e+00  1.46309123e-09  1.57132195e+00                                 
 1.68844247e-09  7.53263012e-01  1.68844247e-09  6.91301738e-01  1.68844247e-09  1.53405806e+00  1.68844247e-09  1.80000000e+00  1.68844247e-09  5.58854931e-03  1.68844247e-09  7.09371261e-01  1.68844247e-09  1.57451298e+00  1.68844247e-09  1.57133098e+00                                 
 2.06648995e-09  7.53009533e-01  2.06648995e-09  6.91255146e-01  2.06648995e-09  1.53417597e+00  2.06648995e-09  1.80000000e+00  2.06648995e-09 -5.06409406e-03  2.06648995e-09  7.07110353e-01  2.06648995e-09  1.57242525e+00  2.06648995e-09  1.57141870e+00                                 
 2.47405056e-09  7.52800316e-01  2.47405056e-09  6.91259864e-01  2.47405056e-09  1.53454590e+00  2.47405056e-09  1.80000000e+00  2.47405056e-09  4.51733377e-03  2.47405056e-09  7.05071172e-01  2.47405056e-09  1.57082801e+00  2.47405056e-09  1.57150134e+00                                 
 3.12891933e-09  7.52575019e-01  3.12891933e-09  6.91216161e-01  3.12891933e-09  1.53406607e+00  3.12891933e-09  1.80000000e+00  3.12891933e-09 -4.35135948e-03  3.12891933e-09  7.01800320e-01  3.12891933e-09  1.56790093e+00  3.12891933e-09  1.57165283e+00                                 
 4.08701644e-09  7.52447687e-01  4.08701644e-09  6.91233975e-01  4.08701644e-09  1.53332748e+00  4.08701644e-09  1.80000000e+00  4.08701644e-09  4.09698564e-03  4.08701644e-09  6.98447305e-01  4.08701644e-09  1.56516840e+00  4.08701644e-09  1.57180589e+00                                 
 6.00321065e-09  7.52345003e-01  6.00321065e-09  6.91213850e-01  6.00321065e-09  1.53089350e+00  6.00321065e-09  1.80000000e+00  6.00321065e-09 -4.06708555e-03  6.00321065e-09  6.93901269e-01  6.00321065e-09  1.56117123e+00  6.00321065e-09  1.57190900e+00                                 
 7.58978563e-09  7.52362085e-01  7.58978563e-09  6.91250461e-01  7.58978563e-09  1.52835098e+00  7.58978563e-09  1.80000000e+00  7.58978563e-09  3.94790936e-03  7.58978563e-09  6.92458765e-01  7.58978563e-09  1.56006685e+00  7.58978563e-09  1.57179685e+00                                 
 9.05481593e-09  7.52384574e-01  9.05481593e-09  6.91228674e-01  9.05481593e-09  1.52425065e+00  9.05481593e-09  1.80000000e+00  9.05481593e-09 -3.85907495e-03  9.05481593e-09  6.91525836e-01  9.05481593e-09  1.55915165e+00  9.05481593e-09  1.57161292e+00                                 
 1.06414174e-08  7.52434422e-01  1.06414174e-08  6.91259693e-01  1.06414174e-08  1.51906611e+00  1.06414174e-08  1.80000000e+00  1.06414174e-08  3.76243165e-03  1.06414174e-08  6.91424008e-01  1.06414174e-08  1.55917720e+00  1.06414174e-08  1.57136214e+00                                 
 1.28451166e-08  7.52474955e-01  1.28451166e-08  6.91235147e-01  1.28451166e-08  1.50966910e+00  1.28451166e-08  1.80000000e+00  1.28451166e-08 -3.70083590e-03  1.28451166e-08  6.91127073e-01  1.28451166e-08  1.55879856e+00  1.28451166e-08  1.57100342e+00                                 
 1.55321329e-08  7.52523336e-01  1.55321329e-08  6.91264170e-01  1.55321329e-08  1.49718733e+00  1.55321329e-08  1.80000000e+00  1.55321329e-08  3.64967563e-03  1.55321329e-08  6.91503167e-01  1.55321329e-08  1.55921570e+00  1.55321329e-08  1.57057617e+00                                 
