 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.06982334e-01  0.00000000e+00  6.55549222e-01  0.00000000e+00  8.25794389e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997705e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00  8.00000000e+00 
 5.00000000e-12  7.06967333e-01  5.00000000e-12  6.55536719e-01  5.00000000e-12  8.30356005e-02  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80006080e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.06952532e-01  1.00000000e-11  6.55524466e-01  1.00000000e-11  8.34456070e-02  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80010019e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.06923032e-01  2.00000000e-11  6.55500024e-01  2.00000000e-11  8.42011631e-02  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80013227e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.06864211e-01  4.00000000e-11  6.55451259e-01  4.00000000e-11  8.54247414e-02  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80009950e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.06746903e-01  8.00000000e-11  6.55353967e-01  8.00000000e-11  8.72647702e-02  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80004614e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.06513716e-01  1.60000000e-10  6.55160360e-01  1.60000000e-10  9.02373671e-02  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001158e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.06052923e-01  3.20000000e-10  6.54777020e-01  3.20000000e-10  1.24980431e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80001628e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.05543357e-01  5.00000000e-10  6.54351909e-01  5.00000000e-10  4.61682597e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.04783335e-01  5.00000000e-10  5.00000000e-01                                 
 5.21294219e-10  7.05483752e-01  5.21294219e-10  6.54302094e-01  5.21294219e-10  5.23713056e-01  5.21294219e-10  1.80000000e+00  5.21294219e-10  1.92249627e-02  5.21294219e-10  5.00000000e-01                                 
 5.63882656e-10  7.05364794e-01  5.63882656e-10  6.54202638e-01  5.63882656e-10  6.33594139e-01  5.63882656e-10  1.80000000e+00  5.63882656e-10 -8.96861707e-03  5.63882656e-10  5.00000000e-01                                 
 6.49059530e-10  7.05128405e-01  6.49059530e-10  6.54004802e-01  6.49059530e-10  7.93722407e-01  6.49059530e-10  1.80000000e+00  6.49059530e-10  7.86226281e-03  6.49059530e-10  5.00000000e-01                                 
 7.72359433e-10  7.04789768e-01  7.72359433e-10  6.53720933e-01  7.72359433e-10  9.54640294e-01  7.72359433e-10  1.80000000e+00  7.72359433e-10 -6.79557575e-03  7.72359433e-10  5.00000000e-01                                 
 9.62789698e-10  7.04274788e-01  9.62789698e-10  6.53288208e-01  9.62789698e-10  1.13964535e+00  9.62789698e-10  1.80000000e+00  9.62789698e-10  6.47870466e-03  9.62789698e-10  5.00000000e-01                                 
 1.26537862e-09  7.03475718e-01  1.26537862e-09  6.52614336e-01  1.26537862e-09  1.35649606e+00  1.26537862e-09  1.80000000e+00  1.26537862e-09 -6.09727051e-03  1.26537862e-09  5.00000000e-01                                 
 1.79869088e-09  7.02121524e-01  1.79869088e-09  6.51465702e-01  1.79869088e-09  1.56551549e+00  1.79869088e-09  1.80000000e+00  1.79869088e-09  6.03177428e-03  1.79869088e-09  5.00000000e-01                                 
 2.19660700e-09  7.01153677e-01  2.19660700e-09  6.50639644e-01  2.19660700e-09  1.62363063e+00  2.19660700e-09  1.80000000e+00  2.19660700e-09 -5.74565757e-03  2.19660700e-09  5.00000000e-01                                 
 2.57312496e-09  7.00268174e-01  2.57312496e-09  6.49880273e-01  2.57312496e-09  1.64431974e+00  2.57312496e-09  1.80000000e+00  2.57312496e-09  5.62184919e-03  2.57312496e-09  5.00000000e-01                                 
 2.97996179e-09  6.99342112e-01  2.97996179e-09  6.49082547e-01  2.97996179e-09  1.65147272e+00  2.97996179e-09  1.80000000e+00  2.97996179e-09 -5.39707275e-03  2.97996179e-09  5.00000000e-01                                 
 3.36578344e-09  6.98491530e-01  3.36578344e-09  6.48346690e-01  3.36578344e-09  1.65257983e+00  3.36578344e-09  1.80000000e+00  3.36578344e-09  5.24724823e-03  3.36578344e-09  5.00000000e-01                                 
 3.98756689e-09  6.97172885e-01  3.98756689e-09  6.47200172e-01  3.98756689e-09  1.65105559e+00  3.98756689e-09  1.80000000e+00  3.98756689e-09 -5.11231839e-03  3.98756689e-09  5.00000000e-01                                 
 4.83886377e-09  6.95462600e-01  4.83886377e-09  6.45703093e-01  4.83886377e-09  1.64767119e+00  4.83886377e-09  1.80000000e+00  4.83886377e-09  5.05632456e-03  4.83886377e-09  5.00000000e-01                                 
 6.30500262e-09  6.92739719e-01  6.30500262e-09  6.43297770e-01  6.30500262e-09  1.64251046e+00  6.30500262e-09  1.80000000e+00  6.30500262e-09 -4.98976466e-03  6.30500262e-09  5.00000000e-01                                 
 9.12195089e-09  6.88140134e-01  9.12195089e-09  6.39179447e-01  9.12195089e-09  1.63525186e+00  9.12195089e-09  1.80000000e+00  9.12195089e-09  4.98792577e-03  9.12195089e-09  5.00000000e-01                                 
 1.47558474e-08  6.80708020e-01  1.47558474e-08  6.32396526e-01  1.47558474e-08  1.62181051e+00  1.47558474e-08  1.80000000e+00  1.47558474e-08 -4.95507586e-03  1.47558474e-08  5.00000000e-01                                 
 2.60236405e-08  6.70186868e-01  2.60236405e-08  6.22536584e-01  2.60236405e-08  1.57916130e+00  2.60236405e-08  1.80000000e+00  2.60236405e-08  4.97092851e-03  2.60236405e-08  5.00000000e-01                                 
 4.85592266e-08  6.57274538e-01  4.85592266e-08  6.10046399e-01  4.85592266e-08  1.45308468e+00  4.85592266e-08  1.80000000e+00  4.85592266e-08 -4.94611724e-03  4.85592266e-08  5.00000000e-01                                 
 7.45708293e-08  6.47804471e-01  7.45708293e-08  6.00729545e-01  7.45708293e-08  1.29539496e+00  7.45708293e-08  1.80000000e+00  7.45708293e-08  4.96578828e-03  7.45708293e-08  5.00000000e-01                                 
 1.18312259e-07  6.36725714e-01  1.18312259e-07  5.89795966e-01  1.18312259e-07  1.03399312e+00  1.18312259e-07  1.80000000e+00  1.18312259e-07 -4.94208724e-03  1.18312259e-07  5.00000000e-01                                 
 1.67607945e-07  6.25306422e-01  1.67607945e-07  5.79040275e-01  1.67607945e-07  8.21304566e-01  1.67607945e-07  1.80000000e+00  1.67607945e-07  4.96304328e-03  1.67607945e-07  5.00000000e-01                                 
 2.25361104e-07  6.12436251e-01  2.25361104e-07  5.67358505e-01  2.25361104e-07  6.74276050e-01  2.25361104e-07  1.80000000e+00  2.25361104e-07 -4.93968717e-03  2.25361104e-07  5.00000000e-01                                 
 2.88298496e-07  6.00556412e-01  2.88298496e-07  5.56723357e-01  2.88298496e-07  5.59586291e-01  2.88298496e-07  1.80000000e+00  2.88298496e-07  4.96094830e-03  2.88298496e-07  5.00000000e-01                                 
 3.67354134e-07  5.85951081e-01  3.67354134e-07  5.43999034e-01  3.67354134e-07  4.81095400e-01  3.67354134e-07  1.80000000e+00  3.67354134e-07 -4.93787421e-03  3.67354134e-07  5.00000000e-01                                 
 4.73838396e-07  5.66916694e-01  4.73838396e-07  5.27822993e-01  4.73838396e-07  4.79095225e-01  4.73838396e-07  1.80000000e+00  4.73838396e-07  4.95955076e-03  4.73838396e-07  5.00000000e-01                                 
 5.78656800e-07  5.46538435e-01  5.78656800e-07  5.10954059e-01  5.78656800e-07  5.10794879e-01  5.78656800e-07  1.80000000e+00  5.78656800e-07 -4.93669277e-03  5.78656800e-07  5.00000000e-01                                 
 5.96691113e-07  5.43050333e-01  5.96691113e-07  5.08097693e-01  5.96691113e-07  5.15906467e-01  5.96691113e-07  1.80000000e+00  5.96691113e-07 -8.00338799e-07  5.96691113e-07  5.00000000e-01                                 
 6.32759739e-07  5.35737263e-01  6.32759739e-07  5.02128245e-01  6.32759739e-07  5.08711717e-01  6.32759739e-07  1.80000000e+00  6.32759739e-07  8.55403992e-07  6.32759739e-07  5.00000000e-01                                 
 6.80006454e-07  5.25754760e-01  6.80006454e-07  4.94020562e-01  6.80006454e-07  4.89329729e-01  6.80006454e-07  1.80000000e+00  6.80006454e-07 -8.02819705e-07  6.80006454e-07  5.00000000e-01                                 
 7.34080607e-07  5.14017145e-01  7.34080607e-07  4.84529583e-01  7.34080607e-07  4.87476831e-01  7.34080607e-07  1.80000000e+00  7.34080607e-07  8.51725803e-07  7.34080607e-07  5.00000000e-01                                 
 7.92072731e-07  5.01910991e-01  7.92072731e-07  4.74771715e-01  7.92072731e-07  5.00128535e-01  7.92072731e-07  1.80000000e+00  7.92072731e-07 -7.94212693e-07  7.92072731e-07  5.00000000e-01                                 
 8.06570762e-07  4.99425697e-01  8.06570762e-07  4.72770704e-01  8.06570762e-07  5.05789678e-01  8.06570762e-07  1.80000000e+00  8.06570762e-07  4.34008900e-08  8.06570762e-07  5.00000000e-01                                 
 8.35566823e-07  4.95385293e-01  8.35566823e-07  4.69515766e-01  8.35566823e-07  5.10130890e-01  8.35566823e-07  1.80000000e+00  8.35566823e-07  6.79838267e-08  8.35566823e-07  5.00000000e-01                                 
 8.93558947e-07  5.03254927e-01  8.93558947e-07  4.75779249e-01  8.93558947e-07  5.04028400e-01  8.93558947e-07  1.80000000e+00  8.93558947e-07  2.57854294e-07  8.93558947e-07  5.00000000e-01                                 
 9.04497320e-07  5.09497391e-01  9.04497320e-07  4.80767344e-01  9.04497320e-07  5.04897109e-01  9.04497320e-07  1.80000000e+00  9.04497320e-07  3.33407829e-07  9.04497320e-07  5.00000000e-01                                 
 9.26374064e-07  5.28565874e-01  9.26374064e-07  4.96003492e-01  9.26374064e-07  5.10467929e-01  9.26374064e-07  1.80000000e+00  9.26374064e-07  5.73826899e-07  9.26374064e-07  5.00000000e-01                                 
 9.59943634e-07  6.11615511e-01  9.59943634e-07  5.62357054e-01  9.59943634e-07  5.37047198e-01  9.59943634e-07  1.80000000e+00  9.59943634e-07  1.68371452e-06  9.59943634e-07  5.00000000e-01                                 
