 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  8.39774613e-01  0.00000000e+00  7.90857392e-01  0.00000000e+00  1.73311103e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  7.94746803e-01  0.00000000e+00  1.73311102e+00  0.00000000e+00  1.73797372e+00  1.00000000e+00 -1.80000000e+01 
 1.00000000e-11  8.39796168e-01  1.00000000e-11  7.90923198e-01  1.00000000e-11  1.73393892e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80024294e+00  1.00000000e-11  7.95261904e-01  1.00000000e-11  1.73356850e+00  1.00000000e-11  1.73798708e+00                                 
 2.00000000e-11  8.39802246e-01  2.00000000e-11  7.90964787e-01  2.00000000e-11  1.73450466e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80034544e+00  2.00000000e-11  7.95652367e-01  2.00000000e-11  1.73392877e+00  2.00000000e-11  1.73799341e+00                                 
 4.00000000e-11  8.39802262e-01  4.00000000e-11  7.91019306e-01  4.00000000e-11  1.73526901e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80039487e+00  4.00000000e-11  7.96232208e-01  4.00000000e-11  1.73448856e+00  4.00000000e-11  1.73799777e+00                                 
 8.00000000e-11  8.39791360e-01  8.00000000e-11  7.91051457e-01  8.00000000e-11  1.73566627e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80020602e+00  8.00000000e-11  7.96703937e-01  8.00000000e-11  1.73503286e+00  8.00000000e-11  1.73798853e+00                                 
 1.60000000e-10  8.39787986e-01  1.60000000e-10  7.91050598e-01  1.60000000e-10  1.73547871e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80001707e+00  1.60000000e-10  7.96777544e-01  1.60000000e-10  1.73527255e+00  1.60000000e-10  1.73797531e+00                                 
 3.20000000e-10  8.39785692e-01  3.20000000e-10  7.91048316e-01  3.20000000e-10  1.73519144e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.80002370e+00  3.20000000e-10  7.96744067e-01  3.20000000e-10  1.73529179e+00  3.20000000e-10  1.73797291e+00                                 
 6.40000000e-10  8.39716474e-01  6.40000000e-10  7.90851386e-01  6.40000000e-10  1.72804878e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81355522e+00  6.40000000e-10  7.96406618e-01  6.40000000e-10  1.73966125e+00  6.40000000e-10  1.73799995e+00                                 
 9.94957211e-10  8.40101152e-01  9.94957211e-10  7.90856677e-01  9.94957211e-10  1.69667701e+00  9.94957211e-10  1.79092298e+00  9.94957211e-10  7.41124188e-02  9.94957211e-10  7.96446060e-01  9.94957211e-10  1.72744427e+00  9.94957211e-10  1.73787268e+00                                 
 1.00000000e-09  8.40117592e-01  1.00000000e-09  7.90887509e-01  1.00000000e-09  1.69636515e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  4.12497292e-02  1.00000000e-09  7.96857909e-01  1.00000000e-09  1.72734454e+00  1.00000000e-09  1.73788460e+00                                 
 1.01008558e-09  8.40100771e-01  1.01008558e-09  7.90902070e-01  1.01008558e-09  1.69632849e+00  1.01008558e-09  1.80000000e+00  1.01008558e-09  1.94105238e-02  1.01008558e-09  7.97760468e-01  1.01008558e-09  1.72785243e+00  1.01008558e-09  1.73791958e+00                                 
 1.03025673e-09  8.40101315e-01  1.03025673e-09  7.90957769e-01  1.03025673e-09  1.69663003e+00  1.03025673e-09  1.80000000e+00  1.03025673e-09 -7.02850344e-05  1.03025673e-09  7.99435696e-01  1.03025673e-09  1.72908916e+00  1.03025673e-09  1.73797564e+00                                 
