 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.72125963e-01  0.00000000e+00  7.13601234e-01  0.00000000e+00  1.60368676e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  7.16041935e-01  0.00000000e+00  1.60368676e+00  0.00000000e+00  1.61006283e+00  1.00000000e+00  2.80000000e+01 
 1.00000000e-11  7.72150832e-01  1.00000000e-11  7.13672381e-01  1.00000000e-11  1.60447376e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80025029e+00  1.00000000e-11  7.16571514e-01  1.00000000e-11  1.60415565e+00  1.00000000e-11  1.61007630e+00                                 
 2.00000000e-11  7.72157634e-01  2.00000000e-11  7.13717103e-01  2.00000000e-11  1.60496473e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80035042e+00  2.00000000e-11  7.16965723e-01  2.00000000e-11  1.60451247e+00  2.00000000e-11  1.61008143e+00                                 
 4.00000000e-11  7.72157513e-01  4.00000000e-11  7.13776102e-01  4.00000000e-11  1.60556580e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80039004e+00  4.00000000e-11  7.17542812e-01  4.00000000e-11  1.60504710e+00  4.00000000e-11  1.61008318e+00                                 
 8.00000000e-11  7.72145554e-01  8.00000000e-11  7.13814021e-01  8.00000000e-11  1.60571549e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80018759e+00  8.00000000e-11  7.17989282e-01  8.00000000e-11  1.60549163e+00  8.00000000e-11  1.61007248e+00                                 
 1.60000000e-10  7.72142539e-01  1.60000000e-10  7.13824146e-01  1.60000000e-10  1.60539010e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80000403e+00  1.60000000e-10  7.18052380e-01  1.60000000e-10  1.60555634e+00  1.60000000e-10  1.61006253e+00                                 
 3.20000000e-10  7.72138962e-01  3.20000000e-10  7.13825504e-01  3.20000000e-10  1.60503551e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.79999541e+00  3.20000000e-10  7.17931798e-01  3.20000000e-10  1.60529827e+00  3.20000000e-10  1.61005888e+00                                 
 6.40000000e-10  7.72057888e-01  6.40000000e-10  7.13483996e-01  6.40000000e-10  1.60222418e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81219638e+00  6.40000000e-10  7.16125564e-01  6.40000000e-10  1.61023858e+00  6.40000000e-10  1.61008801e+00                                 
 1.00000000e-09  7.72689751e-01  1.00000000e-09  7.13680627e-01  1.00000000e-09  1.57557844e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  8.87424611e-02  1.00000000e-09  7.24970734e-01  1.00000000e-09  1.60783685e+00  1.00000000e-09  1.61003202e+00                                 
 1.03623609e-09  7.72701858e-01  1.03623609e-09  7.13722883e-01  1.03623609e-09  1.57497604e+00  1.03623609e-09  1.80000000e+00  1.03623609e-09  1.94446738e-02  1.03623609e-09  7.27730683e-01  1.03623609e-09  1.60931977e+00  1.03623609e-09  1.61007539e+00                                 
 1.10870827e-09  7.72771675e-01  1.10870827e-09  7.13796161e-01  1.10870827e-09  1.57492839e+00  1.10870827e-09  1.80000000e+00  1.10870827e-09 -9.33565750e-03  1.10870827e-09  7.31302455e-01  1.10870827e-09  1.61209858e+00  1.10870827e-09  1.61010680e+00                                 
 1.25365263e-09  7.72898644e-01  1.25365263e-09  7.13669163e-01  1.25365263e-09  1.57313774e+00  1.25365263e-09  1.80000000e+00  1.25365263e-09  8.03627759e-03  1.25365263e-09  7.31530434e-01  1.25365263e-09  1.61252995e+00  1.25365263e-09  1.61006127e+00                                 
 1.48206138e-09  7.72907514e-01  1.48206138e-09  7.13642276e-01  1.48206138e-09  1.57170671e+00  1.48206138e-09  1.80000000e+00  1.48206138e-09 -6.34210247e-03  1.48206138e-09  7.31157165e-01  1.48206138e-09  1.61200990e+00  1.48206138e-09  1.61009333e+00                                 
 1.72263006e-09  7.72812600e-01  1.72263006e-09  7.13636202e-01  1.72263006e-09  1.57173323e+00  1.72263006e-09  1.80000000e+00  1.72263006e-09  5.52776864e-03  1.72263006e-09  7.29935359e-01  1.72263006e-09  1.61114601e+00  1.72263006e-09  1.61009085e+00                                 
 2.07095058e-09  7.72575050e-01  2.07095058e-09  7.13596011e-01  2.07095058e-09  1.57233505e+00  2.07095058e-09  1.80000000e+00  2.07095058e-09 -4.99905239e-03  2.07095058e-09  7.28228411e-01  2.07095058e-09  1.60953584e+00  2.07095058e-09  1.61015011e+00                                 
 2.43562496e-09  7.72384938e-01  2.43562496e-09  7.13602885e-01  2.43562496e-09  1.57331565e+00  2.43562496e-09  1.80000000e+00  2.43562496e-09  4.43580084e-03  2.43562496e-09  7.26737944e-01  2.43562496e-09  1.60840725e+00  2.43562496e-09  1.61019200e+00                                 
 3.06281806e-09  7.72162823e-01  3.06281806e-09  7.13563693e-01  3.06281806e-09  1.57376916e+00  3.06281806e-09  1.80000000e+00  3.06281806e-09 -4.26864992e-03  3.06281806e-09  7.24068176e-01  3.06281806e-09  1.60599968e+00  3.06281806e-09  1.61029089e+00                                 
 4.06111460e-09  7.72043497e-01  4.06111460e-09  7.13582941e-01  4.06111460e-09  1.57394996e+00  4.06111460e-09  1.80000000e+00  4.06111460e-09  4.02946711e-03  4.06111460e-09  7.21076218e-01  4.06111460e-09  1.60357587e+00  4.06111460e-09  1.61039383e+00                                 
 6.05770769e-09  7.71985377e-01  6.05770769e-09  7.13567925e-01  6.05770769e-09  1.57192216e+00  6.05770769e-09  1.80000000e+00  6.05770769e-09 -4.02298153e-03  6.05770769e-09  7.16962958e-01  6.05770769e-09  1.59995189e+00  6.05770769e-09  1.61045353e+00                                 
 7.71614581e-09  7.71973483e-01  7.71614581e-09  7.13603702e-01  7.71614581e-09  1.57089913e+00  7.71614581e-09  1.80000000e+00  7.71614581e-09  3.90270367e-03  7.71614581e-09  7.15649624e-01  7.71614581e-09  1.59895629e+00  7.71614581e-09  1.61034384e+00                                 
 9.29770851e-09  7.71984593e-01  9.29770851e-09  7.13582604e-01  9.29770851e-09  1.56846849e+00  9.29770851e-09  1.80000000e+00  9.29770851e-09 -3.82934792e-03  9.29770851e-09  7.14761675e-01  9.29770851e-09  1.59808134e+00  9.29770851e-09  1.61017179e+00                                 
 1.09892547e-08  7.72021754e-01  1.09892547e-08  7.13611089e-01  1.09892547e-08  1.56519004e+00  1.09892547e-08  1.80000000e+00  1.09892547e-08  3.74216772e-03  1.09892547e-08  7.14664965e-01  1.09892547e-08  1.59811092e+00  1.09892547e-08  1.60993888e+00                                 
 1.33806716e-08  7.72062692e-01  1.33806716e-08  7.13586756e-01  1.33806716e-08  1.55798348e+00  1.33806716e-08  1.80000000e+00  1.33806716e-08 -3.68745886e-03  1.33806716e-08  7.14367019e-01  1.33806716e-08  1.59773336e+00  1.33806716e-08  1.60960082e+00                                 
 1.62870865e-08  7.72105247e-01  1.62870865e-08  7.13613660e-01  1.62870865e-08  1.54799969e+00  1.62870865e-08  1.80000000e+00  1.62870865e-08  3.64419912e-03  1.62870865e-08  7.14697739e-01  1.62870865e-08  1.59811222e+00  1.62870865e-08  1.60919475e+00                                 
 2.03550708e-08  7.72125750e-01  2.03550708e-08  7.13588397e-01  2.03550708e-08  1.53175370e+00  2.03550708e-08  1.80000000e+00  2.03550708e-08 -3.60882319e-03  2.03550708e-08  7.14725890e-01  2.03550708e-08  1.59800333e+00  2.03550708e-08  1.60869135e+00                                 
 2.58538833e-08  7.72137313e-01  2.58538833e-08  7.13614599e-01  2.58538833e-08  1.50937300e+00  2.58538833e-08  1.80000000e+00  2.58538833e-08  3.58924467e-03  2.58538833e-08  7.15244796e-01  2.58538833e-08  1.59853165e+00  2.58538833e-08  1.60811444e+00                                 
 3.52777331e-08  7.72130885e-01  3.52777331e-08  7.13588521e-01  3.52777331e-08  1.46958345e+00  3.52777331e-08  1.80000000e+00  3.52777331e-08 -3.57184508e-03  3.52777331e-08  7.15386567e-01  3.52777331e-08  1.59851370e+00  3.52777331e-08  1.60737089e+00                                 
 4.91895477e-08  7.72131398e-01  4.91895477e-08  7.13614290e-01  4.91895477e-08  1.41118415e+00  4.91895477e-08  1.80000000e+00  4.91895477e-08  3.56627471e-03  4.91895477e-08  7.15898722e-01  4.91895477e-08  1.59903656e+00  4.91895477e-08  1.60664797e+00                                 
 7.70131769e-08  7.72124722e-01  7.70131769e-08  7.13588260e-01  7.70131769e-08  1.29366633e+00  7.70131769e-08  1.80000000e+00  7.70131769e-08 -3.55813773e-03  7.70131769e-08  7.15893079e-01  7.70131769e-08  1.59890345e+00  7.70131769e-08  1.60592455e+00                                 
 1.23240685e-07  7.72127968e-01  1.23240685e-07  7.13614201e-01  1.23240685e-07  1.10085684e+00  1.23240685e-07  1.80000000e+00  1.23240685e-07  3.55916282e-03  1.23240685e-07  7.16155471e-01  1.23240685e-07  1.59922844e+00  1.23240685e-07  1.60555069e+00                                 
 1.87706924e-07  7.72123833e-01  1.87706924e-07  7.13588237e-01  1.87706924e-07  8.48248628e-01  1.87706924e-07  1.80000000e+00  1.87706924e-07 -3.55218648e-03  1.87706924e-07  7.15929308e-01  1.87706924e-07  1.59892170e+00  1.87706924e-07  1.60546528e+00                                 
 2.43997525e-07  7.72129008e-01  2.43997525e-07  7.13614260e-01  2.43997525e-07  7.27531345e-01  2.43997525e-07  1.80000000e+00  2.43997525e-07  3.55910120e-03  2.43997525e-07  7.16153394e-01  2.43997525e-07  1.59921951e+00  2.43997525e-07  1.60545405e+00                                 
 2.99882580e-07  7.72122265e-01  2.99882580e-07  7.13588219e-01  2.99882580e-07  7.16525662e-01  2.99882580e-07  1.80000000e+00  2.99882580e-07 -3.54510445e-03  2.99882580e-07  7.15934007e-01  2.99882580e-07  1.59892118e+00  2.99882580e-07  1.60545527e+00                                 
 3.30335809e-07  7.72129126e-01  3.30335809e-07  7.13614131e-01  3.30335809e-07  7.18635171e-01  3.30335809e-07  1.80000000e+00  3.30335809e-07  3.55316318e-03  3.30335809e-07  7.16150197e-01  3.30335809e-07  1.59921349e+00  3.30335809e-07  1.60545105e+00                                 
