 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.06798735e-01  0.00000000e+00  6.39021384e-01  0.00000000e+00  1.47172601e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999999e+00  0.00000000e+00  6.39314642e-01  0.00000000e+00  1.47172600e+00  0.00000000e+00  1.47941641e+00  1.00000000e+00  7.10000000e+01 
 1.00000000e-11  7.06823856e-01  1.00000000e-11  6.39094369e-01  1.00000000e-11  1.47248586e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80025384e+00  1.00000000e-11  6.39847923e-01  1.00000000e-11  1.47219629e+00  1.00000000e-11  1.47943050e+00                                 
 2.00000000e-11  7.06830641e-01  2.00000000e-11  6.39139329e-01  2.00000000e-11  1.47293912e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80035264e+00  2.00000000e-11  6.40241605e-01  2.00000000e-11  1.47254834e+00  2.00000000e-11  1.47943552e+00                                 
 4.00000000e-11  7.06830566e-01  4.00000000e-11  6.39197877e-01  4.00000000e-11  1.47346777e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80038785e+00  4.00000000e-11  6.40816254e-01  4.00000000e-11  1.47306885e+00  4.00000000e-11  1.47943694e+00                                 
 8.00000000e-11  7.06818956e-01  8.00000000e-11  6.39234087e-01  8.00000000e-11  1.47353430e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80018161e+00  8.00000000e-11  6.41263480e-01  8.00000000e-11  1.47348224e+00  8.00000000e-11  1.47942655e+00                                 
 1.60000000e-10  7.06816225e-01  1.60000000e-10  6.39243233e-01  1.60000000e-10  1.47319768e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80000596e+00  1.60000000e-10  6.41362254e-01  1.60000000e-10  1.47352438e+00  1.60000000e-10  1.47941743e+00                                 
 3.20000000e-10  7.06811359e-01  3.20000000e-10  6.39231797e-01  3.20000000e-10  1.47281200e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.79998003e+00  3.20000000e-10  6.41192869e-01  3.20000000e-10  1.47316780e+00  3.20000000e-10  1.47941211e+00                                 
 6.40000000e-10  7.06729015e-01  6.40000000e-10  6.38785294e-01  6.40000000e-10  1.47118715e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.80892765e+00  6.40000000e-10  6.38184103e-01  6.40000000e-10  1.47642972e+00  6.40000000e-10  1.47943521e+00                                 
 1.00000000e-09  7.07274144e-01  1.00000000e-09  6.39222956e-01  1.00000000e-09  1.45179331e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  1.07387147e-01  1.00000000e-09  6.54921360e-01  1.00000000e-09  1.48298318e+00  1.00000000e-09  1.47944785e+00                                 
 1.03747908e-09  7.07352336e-01  1.03747908e-09  6.39224575e-01  1.03747908e-09  1.45023991e+00  1.03747908e-09  1.80000000e+00  1.03747908e-09  2.56244895e-02  1.03747908e-09  6.58140040e-01  1.03747908e-09  1.48475490e+00  1.03747908e-09  1.47946716e+00                                 
 1.11243724e-09  7.07531477e-01  1.11243724e-09  6.39247357e-01  1.11243724e-09  1.44819018e+00  1.11243724e-09  1.80000000e+00  1.11243724e-09 -1.18191197e-02  1.11243724e-09  6.62149071e-01  1.11243724e-09  1.48785762e+00  1.11243724e-09  1.47947792e+00                                 
