 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.54053420e-01  0.00000000e+00  6.92977926e-01  0.00000000e+00  1.56640009e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  6.94928262e-01  0.00000000e+00  1.56640008e+00  0.00000000e+00  1.57314259e+00  1.00000000e+00  4.00000000e+01 
 1.00000000e-11  7.54078504e-01  1.00000000e-11  6.93049303e-01  1.00000000e-11  1.56718021e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80025180e+00  1.00000000e-11  6.95460411e-01  1.00000000e-11  1.56687084e+00  1.00000000e-11  1.57315668e+00                                 
 2.00000000e-11  7.54085371e-01  2.00000000e-11  6.93094001e-01  2.00000000e-11  1.56765950e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80035168e+00  2.00000000e-11  6.95855498e-01  2.00000000e-11  1.56722716e+00  2.00000000e-11  1.57316199e+00                                 
 4.00000000e-11  7.54085337e-01  4.00000000e-11  6.93152893e-01  4.00000000e-11  1.56823682e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80039006e+00  4.00000000e-11  6.96433356e-01  4.00000000e-11  1.56775861e+00  4.00000000e-11  1.57316384e+00                                 
 8.00000000e-11  7.54073527e-01  8.00000000e-11  6.93190805e-01  8.00000000e-11  1.56835648e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80018626e+00  8.00000000e-11  6.96880980e-01  8.00000000e-11  1.56819285e+00  8.00000000e-11  1.57315323e+00                                 
 1.60000000e-10  7.54070669e-01  1.60000000e-10  6.93201547e-01  1.60000000e-10  1.56802310e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80000436e+00  1.60000000e-10  6.96954336e-01  1.60000000e-10  1.56824565e+00  1.60000000e-10  1.57314362e+00                                 
 3.20000000e-10  7.54066752e-01  3.20000000e-10  6.93199438e-01  3.20000000e-10  1.56765335e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.79998976e+00  3.20000000e-10  6.96813871e-01  3.20000000e-10  1.56794653e+00  3.20000000e-10  1.57313940e+00                                 
 6.40000000e-10  7.53983862e-01  6.40000000e-10  6.92824142e-01  6.40000000e-10  1.56541244e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81149771e+00  6.40000000e-10  6.94632820e-01  6.40000000e-10  1.57262616e+00  6.40000000e-10  1.57316772e+00                                 
 1.00000000e-09  7.54617929e-01  1.00000000e-09  6.93083604e-01  1.00000000e-09  1.54070666e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  9.34501232e-02  1.00000000e-09  7.05922572e-01  1.00000000e-09  1.57289211e+00  1.00000000e-09  1.57313083e+00                                 
 1.03651336e-09  7.54658027e-01  1.03651336e-09  6.93118624e-01  1.03651336e-09  1.53971103e+00  1.03651336e-09  1.80000000e+00  1.03651336e-09  2.09635310e-02  1.03651336e-09  7.08886199e-01  1.03651336e-09  1.57451504e+00  1.03651336e-09  1.57316844e+00                                 
 1.10954008e-09  7.54766972e-01  1.10954008e-09  6.93185866e-01  1.10954008e-09  1.53886889e+00  1.10954008e-09  1.80000000e+00  1.10954008e-09 -1.00263884e-02  1.10954008e-09  7.12726667e-01  1.10954008e-09  1.57750513e+00  1.10954008e-09  1.57319468e+00                                 
