 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.29739655e-01  0.00000000e+00  6.65228820e-01  0.00000000e+00  1.51712707e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999999e+00  0.00000000e+00  6.66384668e-01  0.00000000e+00  1.51712706e+00  0.00000000e+00  1.52435589e+00  1.00000000e+00  5.60000000e+01 
 1.00000000e-11  7.29764766e-01  1.00000000e-11  6.65300925e-01  1.00000000e-11  1.51789730e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80025340e+00  1.00000000e-11  6.66918792e-01  1.00000000e-11  1.51759887e+00  1.00000000e-11  1.52436962e+00                                 
 2.00000000e-11  7.29771622e-01  2.00000000e-11  6.65345731e-01  2.00000000e-11  1.51836263e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80035294e+00  2.00000000e-11  6.67314194e-01  2.00000000e-11  1.51795384e+00  2.00000000e-11  1.52437456e+00                                 
 4.00000000e-11  7.29771635e-01  4.00000000e-11  6.65404468e-01  4.00000000e-11  1.51891317e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80038987e+00  4.00000000e-11  6.67892097e-01  4.00000000e-11  1.51848080e+00  4.00000000e-11  1.52437592e+00                                 
 8.00000000e-11  7.29760014e-01  8.00000000e-11  6.65441685e-01  8.00000000e-11  1.51900230e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80018456e+00  8.00000000e-11  6.68341467e-01  8.00000000e-11  1.51890446e+00  8.00000000e-11  1.52436536e+00                                 
 1.60000000e-10  7.29757271e-01  1.60000000e-10  6.65451865e-01  1.60000000e-10  1.51866567e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80000510e+00  1.60000000e-10  6.68429643e-01  1.60000000e-10  1.51894966e+00  1.60000000e-10  1.52435605e+00                                 
 3.20000000e-10  7.29752863e-01  3.20000000e-10  6.65444330e-01  3.20000000e-10  1.51828304e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.79998337e+00  3.20000000e-10  6.68267561e-01  3.20000000e-10  1.51861052e+00  3.20000000e-10  1.52435116e+00                                 
 6.40000000e-10  7.29669489e-01  6.40000000e-10  6.65031151e-01  6.40000000e-10  1.51648838e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81035126e+00  6.40000000e-10  6.65644857e-01  6.40000000e-10  1.52270612e+00  6.40000000e-10  1.52437750e+00                                 
 1.00000000e-09  7.30262458e-01  1.00000000e-09  6.65381435e-01  1.00000000e-09  1.49471143e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  1.00268033e-01  1.00000000e-09  6.79975685e-01  1.00000000e-09  1.52637694e+00  1.00000000e-09  1.52436621e+00                                 
 1.03696084e-09  7.30327609e-01  1.03696084e-09  6.65401790e-01  1.03696084e-09  1.49339831e+00  1.03696084e-09  1.80000000e+00  1.03696084e-09  2.32202113e-02  1.03696084e-09  6.83129027e-01  1.03696084e-09  1.52812280e+00  1.03696084e-09  1.52439506e+00                                 
 1.11088252e-09  7.30482959e-01  1.11088252e-09  6.65450473e-01  1.11088252e-09  1.49177976e+00  1.11088252e-09  1.80000000e+00  1.11088252e-09 -1.09552567e-02  1.11088252e-09  6.87150623e-01  1.11088252e-09  1.53124831e+00  1.11088252e-09  1.52441358e+00                                 
 1.25872589e-09  7.30610503e-01  1.25872589e-09  6.65309099e-01  1.25872589e-09  1.48889093e+00  1.25872589e-09  1.80000000e+00  1.25872589e-09  8.80299089e-03  1.25872589e-09  6.87205486e-01  1.25872589e-09  1.53157304e+00  1.25872589e-09  1.52436564e+00                                 
 1.44963318e-09  7.30581882e-01  1.44963318e-09  6.65289267e-01  1.44963318e-09  1.48814914e+00  1.44963318e-09  1.80000000e+00  1.44963318e-09 -6.74945298e-03  1.44963318e-09  6.86286581e-01  1.44963318e-09  1.53057518e+00  1.44963318e-09  1.52440084e+00                                 
 1.66245886e-09  7.30482167e-01  1.66245886e-09  6.65285328e-01  1.66245886e-09  1.48795666e+00  1.66245886e-09  1.80000000e+00  1.66245886e-09  5.64535842e-03  1.66245886e-09  6.84686541e-01  1.66245886e-09  1.52939420e+00  1.66245886e-09  1.52442500e+00                                 
 2.01781108e-09  7.30232435e-01  2.01781108e-09  6.65238833e-01  2.01781108e-09  1.48773547e+00  2.01781108e-09  1.80000000e+00  2.01781108e-09 -5.05765535e-03  2.01781108e-09  6.82013535e-01  2.01781108e-09  1.52695027e+00  2.01781108e-09  1.52453858e+00                                 
 2.50657000e-09  7.29972125e-01  2.50657000e-09  6.65241581e-01  2.50657000e-09  1.48771696e+00  2.50657000e-09  1.80000000e+00  2.50657000e-09  4.57037819e-03  2.50657000e-09  6.78958526e-01  2.50657000e-09  1.52448231e+00  2.50657000e-09  1.52468977e+00                                 
 3.21021878e-09  7.29723557e-01  3.21021878e-09  6.65195750e-01  3.21021878e-09  1.48688592e+00  3.21021878e-09  1.80000000e+00  3.21021878e-09 -4.39244921e-03  3.21021878e-09  6.74874485e-01  3.21021878e-09  1.52085554e+00  3.21021878e-09  1.52490916e+00                                 
 4.28304900e-09  7.29578532e-01  4.28304900e-09  6.65213539e-01  4.28304900e-09  1.48560512e+00  4.28304900e-09  1.80000000e+00  4.28304900e-09  4.17404115e-03  4.28304900e-09  6.70741641e-01  4.28304900e-09  1.51745739e+00  4.28304900e-09  1.52512465e+00                                 
 5.84306100e-09  7.29517688e-01  5.84306100e-09  6.65188594e-01  5.84306100e-09  1.48195200e+00  5.84306100e-09  1.80000000e+00  5.84306100e-09 -4.10009686e-03  5.84306100e-09  6.66831924e-01  5.84306100e-09  1.51399996e+00  5.84306100e-09  1.52521399e+00                                 
 7.22611087e-09  7.29552426e-01  7.22611087e-09  6.65223670e-01  7.22611087e-09  1.47772949e+00  7.22611087e-09  1.80000000e+00  7.22611087e-09  3.96612991e-03  7.22611087e-09  6.65461396e-01  7.22611087e-09  1.51295731e+00  7.22611087e-09  1.52510279e+00                                 
 8.75101491e-09  7.29587691e-01  8.75101491e-09  6.65201595e-01  8.75101491e-09  1.47113868e+00  8.75101491e-09  1.80000000e+00  8.75101491e-09 -3.87283166e-03  8.75101491e-09  6.64431672e-01  8.75101491e-09  1.51195806e+00  8.75101491e-09  1.52487999e+00                                 
 1.01870803e-08  7.29642387e-01  1.01870803e-08  6.65234743e-01  1.01870803e-08  1.46425197e+00  1.01870803e-08  1.80000000e+00  1.01870803e-08  3.76213446e-03  1.01870803e-08  6.64386984e-01  1.01870803e-08  1.51203171e+00  1.01870803e-08  1.52461802e+00                                 
 1.23344364e-08  7.29683407e-01  1.23344364e-08  6.65210470e-01  1.23344364e-08  1.45199005e+00  1.23344364e-08  1.80000000e+00  1.23344364e-08 -3.69523404e-03  1.23344364e-08  6.64121886e-01  1.23344364e-08  1.51167807e+00  1.23344364e-08  1.52421881e+00                                 
 1.47595779e-08  7.29729506e-01  1.47595779e-08  6.65241732e-01  1.47595779e-08  1.43736298e+00  1.47595779e-08  1.80000000e+00  1.47595779e-08  3.63497819e-03  1.47595779e-08  6.64543176e-01  1.47595779e-08  1.51213297e+00  1.47595779e-08  1.52378675e+00                                 
 1.84177574e-08  7.29742327e-01  1.84177574e-08  6.65214721e-01  1.84177574e-08  1.41348931e+00  1.84177574e-08  1.80000000e+00  1.84177574e-08 -3.59524046e-03  1.84177574e-08  6.64662584e-01  1.84177574e-08  1.51209905e+00  1.84177574e-08  1.52322419e+00                                 
 2.30569646e-08  7.29758134e-01  2.30569646e-08  6.65243957e-01  2.30569646e-08  1.38283711e+00  2.30569646e-08  1.80000000e+00  2.30569646e-08  3.56546808e-03  2.30569646e-08  6.65300439e-01  2.30569646e-08  1.51272939e+00  2.30569646e-08  1.52265132e+00                                 
 3.14745334e-08  7.29743945e-01  3.14745334e-08  6.65215286e-01  3.14745334e-08  1.32593757e+00  3.14745334e-08  1.80000000e+00  3.14745334e-08 -3.54805124e-03  3.14745334e-08  6.65563313e-01  3.14745334e-08  1.51281660e+00  3.14745334e-08  1.52192897e+00                                 
 4.43900489e-08  7.29748570e-01  4.43900489e-08  6.65243535e-01  4.43900489e-08  1.23904192e+00  4.43900489e-08  1.80000000e+00  4.43900489e-08  3.53772832e-03  4.43900489e-08  6.66207339e-01  4.43900489e-08  1.51345701e+00  4.43900489e-08  1.52131609e+00                                 
 7.02210798e-08  7.29734945e-01  7.02210798e-08  6.65214514e-01  7.02210798e-08  1.06565848e+00  7.02210798e-08  1.80000000e+00  7.02210798e-08 -3.53155763e-03  7.02210798e-08  6.66234091e-01  7.02210798e-08  1.51336155e+00  7.02210798e-08  1.52087391e+00                                 
 1.04278120e-07  7.29744000e-01  1.04278120e-07  6.65243089e-01  1.04278120e-07  8.44962046e-01  1.04278120e-07  1.80000000e+00  1.04278120e-07  3.52978208e-03  1.04278120e-07  6.66502182e-01  1.04278120e-07  1.51369810e+00  1.04278120e-07  1.52078649e+00                                 
 1.36668992e-07  7.29737977e-01  1.36668992e-07  6.65214601e-01  1.36668992e-07  7.02706309e-01  1.36668992e-07  1.80000000e+00  1.36668992e-07 -3.51720935e-03  1.36668992e-07  6.66264931e-01  1.36668992e-07  1.51338526e+00  1.36668992e-07  1.52077872e+00                                 
 1.60910907e-07  7.29741012e-01  1.60910907e-07  6.65243252e-01  1.60910907e-07  6.71681793e-01  1.60910907e-07  1.80000000e+00  1.60910907e-07  3.52530022e-03  1.60910907e-07  6.66511082e-01  1.60910907e-07  1.51370320e+00  1.60910907e-07  1.52077724e+00                                 
 1.84361801e-07  7.29736165e-01  1.84361801e-07  6.65214182e-01  1.84361801e-07  6.68026907e-01  1.84361801e-07  1.80000000e+00  1.84361801e-07 -3.50441094e-03  1.84361801e-07  6.66263125e-01  1.84361801e-07  1.51338230e+00  1.84361801e-07  1.52077760e+00                                 
 2.07154317e-07  7.29742959e-01  2.07154317e-07  6.65243450e-01  2.07154317e-07  6.67689099e-01  2.07154317e-07  1.80000000e+00  2.07154317e-07  3.51382546e-03  2.07154317e-07  6.66506832e-01  2.07154317e-07  1.51369782e+00  2.07154317e-07  1.52077454e+00                                 
 2.34134371e-07  7.29736030e-01  2.34134371e-07  6.65214174e-01  2.34134371e-07  6.67522614e-01  2.34134371e-07  1.80000000e+00  2.34134371e-07 -3.49356799e-03  2.34134371e-07  6.66262863e-01  2.34134371e-07  1.51338052e+00  2.34134371e-07  1.52077402e+00                                 
 2.88094477e-07  7.29743383e-01  2.88094477e-07  6.65243453e-01  2.88094477e-07  6.67620314e-01  2.88094477e-07  1.80000000e+00  2.88094477e-07  3.50636274e-03  2.88094477e-07  6.66506372e-01  2.88094477e-07  1.51369460e+00  2.88094477e-07  1.52077068e+00                                 
 3.96014691e-07  7.29735876e-01  3.96014691e-07  6.65214180e-01  3.96014691e-07  6.67514857e-01  3.96014691e-07  1.80000000e+00  3.96014691e-07 -3.48984890e-03  3.96014691e-07  6.66262947e-01  3.96014691e-07  1.51337526e+00  3.96014691e-07  1.52076811e+00                                 
 6.11855117e-07  7.29743460e-01  6.11855117e-07  6.65243448e-01  6.11855117e-07  6.67622876e-01  6.11855117e-07  1.80000000e+00  6.11855117e-07  3.50449949e-03  6.11855117e-07  6.66506332e-01  6.11855117e-07  1.51368380e+00  6.11855117e-07  1.52075997e+00                                 
 1.04353597e-06  7.29735838e-01  1.04353597e-06  6.65214183e-01  1.04353597e-06  6.67513717e-01  1.04353597e-06  1.80000000e+00  1.04353597e-06 -3.48892382e-03  1.04353597e-06  6.66262966e-01  1.04353597e-06  1.51335382e+00  1.04353597e-06  1.52074666e+00                                 
 1.90689768e-06  7.29743479e-01  1.90689768e-06  6.65243448e-01  1.90689768e-06  6.67623427e-01  1.90689768e-06  1.80000000e+00  1.90689768e-06  3.50403388e-03  1.90689768e-06  6.66506323e-01  1.90689768e-06  1.51364085e+00  1.90689768e-06  1.52071709e+00                                 
 3.10689768e-06  7.29735828e-01  3.10689768e-06  6.65214184e-01  3.10689768e-06  6.67513409e-01  3.10689768e-06  1.80000000e+00  3.10689768e-06 -3.48867139e-03  3.10689768e-06  6.66262971e-01  3.10689768e-06  1.51328541e+00  3.10689768e-06  1.52067833e+00                                 
 4.30689768e-06  7.29743488e-01  4.30689768e-06  6.65243447e-01  4.30689768e-06  6.67623684e-01  4.30689768e-06  1.80000000e+00  4.30689768e-06  3.50381146e-03  4.30689768e-06  6.66506319e-01  4.30689768e-06  1.51356119e+00  4.30689768e-06  1.52063754e+00                                 
 5.50689768e-06  7.29735819e-01  5.50689768e-06  6.65214184e-01  5.50689768e-06  6.67513158e-01  5.50689768e-06  1.80000000e+00  5.50689768e-06 -3.48845380e-03  5.50689768e-06  6.66262975e-01  5.50689768e-06  1.51320573e+00  5.50689768e-06  1.52059875e+00                                 
 6.00100000e-06  7.29743503e-01  6.00100000e-06  6.65243446e-01  6.00100000e-06  6.67624111e-01  6.00100000e-06  1.80000000e+00  6.00100000e-06  3.50342873e-03  6.00100000e-06  6.66506312e-01  6.00100000e-06  1.51350494e+00  6.00100000e-06  1.52058138e+00                                 
 6.00110000e-06  7.29691494e-01  6.00110000e-06  6.64991061e-01  6.00110000e-06  6.65752066e-01  6.00110000e-06  1.62000000e+00  6.00110000e-06  2.06608534e-04  6.00110000e-06  6.64818860e-01  6.00110000e-06  1.51201364e+00  6.00110000e-06  1.52057055e+00                                 
 6.00130000e-06  7.29723967e-01  6.00130000e-06  6.64989127e-01  6.00130000e-06  6.65872491e-01  6.00130000e-06  1.26000000e+00  6.00130000e-06 -2.41524913e-04  6.00130000e-06  6.64601717e-01  6.00130000e-06  1.51182212e+00  6.00130000e-06  1.52058711e+00                                 
 6.00165693e-06  7.29787181e-01  6.00165693e-06  6.65185815e-01  6.00165693e-06  6.67860603e-01  6.00165693e-06  6.17517023e-01  6.00165693e-06  3.66426578e-03  6.00165693e-06  6.64948427e-01  6.00165693e-06  1.50884916e+00  6.00165693e-06  1.52056349e+00                                 
 6.00200000e-06  7.29726227e-01  6.00200000e-06  6.63727435e-01  6.00200000e-06  7.00347547e-01  6.00200000e-06  0.00000000e+00  6.00200000e-06  1.60090521e+00  6.00200000e-06  6.49521385e-01  6.00200000e-06  1.31624720e+00  6.00200000e-06  1.51998396e+00                                 
 6.00204119e-06  7.29741368e-01  6.00204119e-06  6.63281134e-01  6.00204119e-06  7.06882166e-01  6.00204119e-06  0.00000000e+00  6.00204119e-06  1.72262626e+00  6.00204119e-06  6.44464382e-01  6.00204119e-06  1.25481222e+00  6.00204119e-06  1.51998993e+00                                 
 6.00212356e-06  7.29742069e-01  6.00212356e-06  6.62479146e-01  6.00212356e-06  7.11597582e-01  6.00212356e-06  0.00000000e+00  6.00212356e-06  1.81341372e+00  6.00212356e-06  6.35627230e-01  6.00212356e-06  1.12788508e+00  6.00212356e-06  1.52035999e+00                                 
 6.00228831e-06  7.29737664e-01  6.00228831e-06  6.62356119e-01  6.00228831e-06  7.02482224e-01  6.00228831e-06  0.00000000e+00  6.00228831e-06  1.78944304e+00  6.00228831e-06  6.35115525e-01  6.00228831e-06  9.26512190e-01  6.00228831e-06  1.52084376e+00                                 
 6.00244368e-06  7.29740167e-01  6.00244368e-06  6.62955810e-01  6.00244368e-06  6.94964359e-01  6.00244368e-06  0.00000000e+00  6.00244368e-06  1.80379748e+00  6.00244368e-06  6.41974851e-01  6.00244368e-06  8.07742484e-01  6.00244368e-06  1.52081030e+00                                 
 6.00263003e-06  7.29736855e-01  6.00263003e-06  6.63827043e-01  6.00263003e-06  6.82986993e-01  6.00263003e-06  0.00000000e+00  6.00263003e-06  1.79674819e+00  6.00263003e-06  6.50665459e-01  6.00263003e-06  7.24387918e-01  6.00263003e-06  1.52102304e+00                                 
 6.00285512e-06  7.29739945e-01  6.00285512e-06  6.64848514e-01  6.00285512e-06  6.73367634e-01  6.00285512e-06  0.00000000e+00  6.00285512e-06  1.80190599e+00  6.00285512e-06  6.60403710e-01  6.00285512e-06  6.86745320e-01  6.00285512e-06  1.52080808e+00                                 
 6.00307425e-06  7.29737279e-01  6.00307425e-06  6.65293112e-01  6.00307425e-06  6.70229001e-01  6.00307425e-06  0.00000000e+00  6.00307425e-06  1.79885522e+00  6.00307425e-06  6.63708299e-01  6.00307425e-06  6.74016772e-01  6.00307425e-06  1.52034484e+00                                 
 6.00332655e-06  7.29740148e-01  6.00332655e-06  6.65612639e-01  6.00332655e-06  6.68515797e-01  6.00332655e-06  0.00000000e+00  6.00332655e-06  1.80083341e+00  6.00332655e-06  6.66327090e-01  6.00332655e-06  6.70287345e-01  6.00332655e-06  1.51938182e+00                                 
