 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.73624379e-01  0.00000000e+00  7.15311358e-01  0.00000000e+00  1.60359231e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  7.17788956e-01  0.00000000e+00  1.60359231e+00  0.00000000e+00  1.60994277e+00  1.00000000e+00  2.70000000e+01 
 1.00000000e-11  7.73649217e-01  1.00000000e-11  7.15382485e-01  1.00000000e-11  1.60437981e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80025007e+00  1.00000000e-11  7.18318198e-01  1.00000000e-11  1.60406093e+00  1.00000000e-11  1.60995611e+00                                 
 2.00000000e-11  7.73656011e-01  2.00000000e-11  7.15427195e-01  2.00000000e-11  1.60487158e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80035015e+00  2.00000000e-11  7.18712177e-01  2.00000000e-11  1.60441761e+00  2.00000000e-11  1.60996117e+00                                 
 4.00000000e-11  7.73655883e-01  4.00000000e-11  7.15486165e-01  4.00000000e-11  1.60547420e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80038978e+00  4.00000000e-11  7.19288872e-01  4.00000000e-11  1.60495212e+00  4.00000000e-11  1.60996285e+00                                 
 8.00000000e-11  7.73643917e-01  8.00000000e-11  7.15524002e-01  8.00000000e-11  1.60562572e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80018754e+00  8.00000000e-11  7.19734811e-01  8.00000000e-11  1.60539694e+00  8.00000000e-11  1.60995213e+00                                 
 1.60000000e-10  7.73640887e-01  1.60000000e-10  7.15533993e-01  1.60000000e-10  1.60530065e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80000418e+00  1.60000000e-10  7.19797226e-01  1.60000000e-10  1.60546272e+00  1.60000000e-10  1.60994218e+00                                 
 3.20000000e-10  7.73637338e-01  3.20000000e-10  7.15535653e-01  3.20000000e-10  1.60494677e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.79999610e+00  3.20000000e-10  7.19679708e-01  3.20000000e-10  1.60520904e+00  3.20000000e-10  1.60993859e+00                                 
 6.40000000e-10  7.73556455e-01  6.40000000e-10  7.15194941e-01  6.40000000e-10  1.60213090e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81225626e+00  6.40000000e-10  7.17881005e-01  6.40000000e-10  1.61018328e+00  6.40000000e-10  1.60996785e+00                                 
 1.00000000e-09  7.74183466e-01  1.00000000e-09  7.15386941e-01  1.00000000e-09  1.57548032e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  8.83209382e-02  1.00000000e-09  7.26550298e-01  1.00000000e-09  1.60762449e+00  1.00000000e-09  1.60991057e+00                                 
 1.03621227e-09  7.74193622e-01  1.03621227e-09  7.15430060e-01  1.03621227e-09  1.57490954e+00  1.03621227e-09  1.80000000e+00  1.03621227e-09  1.93094395e-02  1.03621227e-09  7.29300283e-01  1.03621227e-09  1.60910215e+00  1.03621227e-09  1.60995435e+00                                 
 1.10863681e-09  7.74261329e-01  1.10863681e-09  7.15504309e-01  1.10863681e-09  1.57490458e+00  1.10863681e-09  1.80000000e+00  1.10863681e-09 -9.27866021e-03  1.10863681e-09  7.32862171e-01  1.10863681e-09  1.61187440e+00  1.10863681e-09  1.60998612e+00                                 
 1.25348590e-09  7.74390114e-01  1.25348590e-09  7.15377771e-01  1.25348590e-09  1.57309330e+00  1.25348590e-09  1.80000000e+00  1.25348590e-09  8.00477812e-03  1.25348590e-09  7.33108124e-01  1.25348590e-09  1.61231962e+00  1.25348590e-09  1.60994074e+00                                 
 1.48366106e-09  7.74401982e-01  1.48366106e-09  7.15350727e-01  1.48366106e-09  1.57156626e+00  1.48366106e-09  1.80000000e+00  1.48366106e-09 -6.32456817e-03  1.48366106e-09  7.32784467e-01  1.48366106e-09  1.61184239e+00  1.48366106e-09  1.60997296e+00                                 
 1.72548994e-09  7.74308475e-01  1.72548994e-09  7.15344933e-01  1.72548994e-09  1.57155409e+00  1.72548994e-09  1.80000000e+00  1.72548994e-09  5.52200879e-03  1.72548994e-09  7.31605392e-01  1.72548994e-09  1.61101455e+00  1.72548994e-09  1.60996991e+00                                 
 2.07307844e-09  7.74073214e-01  2.07307844e-09  7.15305493e-01  2.07307844e-09  1.57212769e+00  2.07307844e-09  1.80000000e+00  2.07307844e-09 -4.99180331e-03  2.07307844e-09  7.29970081e-01  2.07307844e-09  1.60946571e+00  2.07307844e-09  1.61002820e+00                                 
 2.43664296e-09  7.73885186e-01  2.43664296e-09  7.15312723e-01  2.43664296e-09  1.57309143e+00  2.43664296e-09  1.80000000e+00  2.43664296e-09  4.43319833e-03  2.43664296e-09  7.28542317e-01  2.43664296e-09  1.60839047e+00  2.43664296e-09  1.61006871e+00                                 
 3.06505707e-09  7.73663430e-01  3.06505707e-09  7.15274025e-01  3.06505707e-09  1.57354479e+00  3.06505707e-09  1.80000000e+00  3.06505707e-09 -4.26387322e-03  3.06505707e-09  7.25944158e-01  3.06505707e-09  1.60604412e+00  3.06505707e-09  1.61016669e+00                                 
 4.07164379e-09  7.73544042e-01  4.07164379e-09  7.15293346e-01  4.07164379e-09  1.57374273e+00  4.07164379e-09  1.80000000e+00  4.07164379e-09  4.02973770e-03  4.07164379e-09  7.22988654e-01  4.07164379e-09  1.60365129e+00  4.07164379e-09  1.61027070e+00                                 
 6.08481724e-09  7.73491164e-01  6.08481724e-09  7.15278574e-01  6.08481724e-09  1.57155357e+00  6.08481724e-09  1.80000000e+00  6.08481724e-09 -4.02393696e-03  6.08481724e-09  7.18857886e-01  6.08481724e-09  1.60001234e+00  6.08481724e-09  1.61033686e+00                                 
 7.81441346e-09  7.73478270e-01  7.81441346e-09  7.15314564e-01  7.81441346e-09  1.57038740e+00  7.81441346e-09  1.80000000e+00  7.81441346e-09  3.90612578e-03  7.81441346e-09  7.17454267e-01  7.81441346e-09  1.59893998e+00  7.81441346e-09  1.61022868e+00                                 
