 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.52738198e-01  0.00000000e+00  7.06050650e-01  0.00000000e+00  7.61210268e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997988e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -1.80000000e+01 
 5.00000000e-12  7.52725531e-01  5.00000000e-12  7.06040082e-01  5.00000000e-12  7.65689866e-02  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80006033e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.52713015e-01  1.00000000e-11  7.06029714e-01  1.00000000e-11  7.69700607e-02  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80009732e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.52688057e-01  2.00000000e-11  7.06009029e-01  2.00000000e-11  7.77071307e-02  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80012675e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.52638277e-01  4.00000000e-11  7.05967752e-01  4.00000000e-11  7.88915080e-02  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80009398e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.52538979e-01  8.00000000e-11  7.05885383e-01  8.00000000e-11  8.06614657e-02  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80004119e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.52341497e-01  1.60000000e-10  7.05721404e-01  1.60000000e-10  8.35221850e-02  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000879e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.51950915e-01  3.20000000e-10  7.05396471e-01  3.20000000e-10  1.18589595e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.79991644e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.51518474e-01  5.00000000e-10  7.05035752e-01  5.00000000e-10  4.64393815e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  9.36425596e-02  5.00000000e-10  5.00000000e-01                                 
 5.20887313e-10  7.51468817e-01  5.20887313e-10  7.04994260e-01  5.20887313e-10  5.26416114e-01  5.20887313e-10  1.80000000e+00  5.20887313e-10  1.61519202e-02  5.20887313e-10  5.00000000e-01                                 
 5.62661940e-10  7.51369695e-01  5.62661940e-10  7.04911408e-01  5.62661940e-10  6.35496852e-01  5.62661940e-10  1.80000000e+00  5.62661940e-10 -7.57133369e-03  5.62661940e-10  5.00000000e-01                                 
