 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.63733125e-01  0.00000000e+00  7.01644575e-01  0.00000000e+00  1.57614581e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  7.03771200e-01  0.00000000e+00  1.57614579e+00  0.00000000e+00  1.58287383e+00  1.00000000e+00  4.00000000e+01 
 5.00000000e-12  7.63754978e-01  5.00000000e-12  7.01698600e-01  5.00000000e-12  1.57677250e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80018483e+00  5.00000000e-12  7.04163736e-01  5.00000000e-12  1.57649432e+00  5.00000000e-12  1.58288700e+00                                 
 1.00000000e-11  7.63764584e-01  1.00000000e-11  7.01734326e-01  1.00000000e-11  1.57722728e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80026878e+00  1.00000000e-11  7.04472566e-01  1.00000000e-11  1.57677004e+00  1.00000000e-11  1.58289400e+00                                 
 2.00000000e-11  7.63770951e-01  2.00000000e-11  7.01784132e-01  2.00000000e-11  1.57788644e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80032247e+00  2.00000000e-11  7.04955950e-01  2.00000000e-11  1.57720534e+00  2.00000000e-11  1.58290060e+00                                 
 4.00000000e-11  7.63758697e-01  4.00000000e-11  7.01820657e-01  4.00000000e-11  1.57833497e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80019295e+00  4.00000000e-11  7.05420738e-01  4.00000000e-11  1.57764052e+00  4.00000000e-11  1.58289462e+00                                 
 8.00000000e-11  7.63745004e-01  8.00000000e-11  7.01826149e-01  8.00000000e-11  1.57821154e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80002979e+00  8.00000000e-11  7.05551665e-01  8.00000000e-11  1.57780337e+00  8.00000000e-11  1.58287965e+00                                 
 1.60000000e-10  7.63745725e-01  1.60000000e-10  7.01814326e-01  1.60000000e-10  1.57772861e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001034e+00  1.60000000e-10  7.05349635e-01  1.60000000e-10  1.57767004e+00  1.60000000e-10  1.58287423e+00                                 
 3.20000000e-10  7.63679229e-01  3.20000000e-10  7.01371400e-01  3.20000000e-10  1.57386882e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80072729e+00  3.20000000e-10  7.01511148e-01  3.20000000e-10  1.57452949e+00  3.20000000e-10  1.58284390e+00                                 
 5.00000000e-10  7.63775584e-01  5.00000000e-10  7.01829293e-01  5.00000000e-10  1.56966991e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.57611195e-01  5.00000000e-10  7.07447290e-01  5.00000000e-10  1.57952670e+00  5.00000000e-10  1.58293007e+00                                 
 5.21003461e-10  7.63774780e-01  5.21003461e-10  7.01867521e-01  5.21003461e-10  1.56904379e+00  5.21003461e-10  1.80000000e+00  5.21003461e-10  4.15684703e-02  5.21003461e-10  7.09001828e-01  5.21003461e-10  1.58040673e+00  5.21003461e-10  1.58292163e+00                                 
 5.63010383e-10  7.63844302e-01  5.63010383e-10  7.01940498e-01  5.63010383e-10  1.56849745e+00  5.63010383e-10  1.80000000e+00  5.63010383e-10 -1.50035955e-02  5.63010383e-10  7.11102128e-01  5.63010383e-10  1.58222261e+00  5.63010383e-10  1.58291865e+00                                 
 6.47024228e-10  7.63944102e-01  6.47024228e-10  7.01779813e-01  6.47024228e-10  1.56568103e+00  6.47024228e-10  1.80000000e+00  6.47024228e-10  1.18559521e-02  6.47024228e-10  7.10461842e-01  6.47024228e-10  1.58187922e+00  6.47024228e-10  1.58286574e+00                                 
 7.65960151e-10  7.63978274e-01  7.65960151e-10  7.01747274e-01  7.65960151e-10  1.56428001e+00  7.65960151e-10  1.80000000e+00  7.65960151e-10 -9.33805193e-03  7.65960151e-10  7.11602459e-01  7.65960151e-10  1.58271114e+00  7.65960151e-10  1.58289351e+00                                 
 9.43142009e-10  7.64032093e-01  9.43142009e-10  7.01714660e-01  9.43142009e-10  1.56341251e+00  9.43142009e-10  1.80000000e+00  9.43142009e-10  8.59838675e-03  9.43142009e-10  7.12366838e-01  9.43142009e-10  1.58352876e+00  9.43142009e-10  1.58286546e+00                                 
 1.29750573e-09  7.64014992e-01  1.29750573e-09  7.01639211e-01  1.29750573e-09  1.56137245e+00  1.29750573e-09  1.80000000e+00  1.29750573e-09 -7.81481082e-03  1.29750573e-09  7.12103562e-01  1.29750573e-09  1.58317180e+00  1.29750573e-09  1.58288808e+00                                 
 1.73107103e-09  7.63962733e-01  1.73107103e-09  7.01652618e-01  1.73107103e-09  1.56003601e+00  1.73107103e-09  1.80000000e+00  1.73107103e-09  7.53640986e-03  1.73107103e-09  7.11871382e-01  1.73107103e-09  1.58309415e+00  1.73107103e-09  1.58292315e+00                                 
