 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.53407088e-01  0.00000000e+00  6.89754041e-01  0.00000000e+00  1.55696269e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  6.91569998e-01  0.00000000e+00  1.55696267e+00  0.00000000e+00  1.56390042e+00  1.00000000e+00  4.70000000e+01 
 5.00000000e-12  7.53428912e-01  5.00000000e-12  6.89808052e-01  5.00000000e-12  1.55758629e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80018520e+00  5.00000000e-12  6.91962117e-01  5.00000000e-12  1.55731095e+00  5.00000000e-12  1.56391353e+00                                 
 1.00000000e-11  7.53438504e-01  1.00000000e-11  6.89843697e-01  1.00000000e-11  1.55803649e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80026913e+00  1.00000000e-11  6.92270329e-01  1.00000000e-11  1.55758612e+00  1.00000000e-11  1.56392041e+00                                 
 2.00000000e-11  7.53444882e-01  2.00000000e-11  6.89893325e-01  2.00000000e-11  1.55868565e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80032249e+00  2.00000000e-11  6.92752608e-01  2.00000000e-11  1.55802022e+00  2.00000000e-11  1.56392680e+00                                 
 4.00000000e-11  7.53432730e-01  4.00000000e-11  6.89929548e-01  4.00000000e-11  1.55911725e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80019214e+00  4.00000000e-11  6.93216000e-01  4.00000000e-11  1.55845278e+00  4.00000000e-11  1.56392064e+00                                 
 8.00000000e-11  7.53419202e-01  8.00000000e-11  6.89935113e-01  8.00000000e-11  1.55898457e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80003009e+00  8.00000000e-11  6.93350209e-01  8.00000000e-11  1.55861457e+00  8.00000000e-11  1.56390593e+00                                 
 1.60000000e-10  7.53419785e-01  1.60000000e-10  6.89922743e-01  1.60000000e-10  1.55849710e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000956e+00  1.60000000e-10  6.93149256e-01  1.60000000e-10  1.55847479e+00  1.60000000e-10  1.56390046e+00                                 
 3.20000000e-10  7.53352743e-01  3.20000000e-10  6.89480114e-01  3.20000000e-10  1.55473652e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80073129e+00  3.20000000e-10  6.89314876e-01  3.20000000e-10  1.55534194e+00  3.20000000e-10  1.56387048e+00                                 
 5.00000000e-10  7.53439280e-01  5.00000000e-10  6.89951656e-01  5.00000000e-10  1.55102806e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.61909116e-01  5.00000000e-10  6.95657985e-01  5.00000000e-10  1.56074760e+00  5.00000000e-10  1.56395972e+00                                 
 5.21135638e-10  7.53440329e-01  5.21135638e-10  6.89986503e-01  5.21135638e-10  1.55038147e+00  5.21135638e-10  1.80000000e+00  5.21135638e-10  4.32301397e-02  5.21135638e-10  6.97253587e-01  5.21135638e-10  1.56164559e+00  5.21135638e-10  1.56394991e+00                                 
 5.63406914e-10  7.53516686e-01  5.63406914e-10  6.90054971e-01  5.63406914e-10  1.54977896e+00  5.63406914e-10  1.80000000e+00  5.63406914e-10 -1.54194354e-02  5.63406914e-10  6.99423806e-01  5.63406914e-10  1.56351000e+00  5.63406914e-10  1.56394611e+00                                 
 6.47949465e-10  7.53624134e-01  6.47949465e-10  6.89892688e-01  6.47949465e-10  1.54685601e+00  6.47949465e-10  1.80000000e+00  6.47949465e-10  1.20976970e-02  6.47949465e-10  6.98954111e-01  6.47949465e-10  1.56332041e+00  6.47949465e-10  1.56389423e+00                                 
 7.67139249e-10  7.53665932e-01  7.67139249e-10  6.89856375e-01  7.67139249e-10  1.54527048e+00  7.67139249e-10  1.80000000e+00  7.67139249e-10 -9.51635345e-03  7.67139249e-10  7.00180961e-01  7.67139249e-10  1.56422598e+00  7.67139249e-10  1.56391923e+00                                 
 9.44699092e-10  7.53722438e-01  9.44699092e-10  6.89823649e-01  9.44699092e-10  1.54428388e+00  9.44699092e-10  1.80000000e+00  9.44699092e-10  8.70633901e-03  9.44699092e-10  7.00964852e-01  9.44699092e-10  1.56506400e+00  9.44699092e-10  1.56389185e+00                                 
 1.29981878e-09  7.53693436e-01  1.29981878e-09  6.89748285e-01  1.29981878e-09  1.54236968e+00  1.29981878e-09  1.80000000e+00  1.29981878e-09 -7.92088139e-03  1.29981878e-09  7.00622192e-01  1.29981878e-09  1.56463624e+00  1.29981878e-09  1.56391866e+00                                 
 1.71613069e-09  7.53637969e-01  1.71613069e-09  6.89763637e-01  1.71613069e-09  1.54108097e+00  1.71613069e-09  1.80000000e+00  1.71613069e-09  7.60782148e-03  1.71613069e-09  7.00309858e-01  1.71613069e-09  1.56448939e+00  1.71613069e-09  1.56396278e+00                                 
 2.36442873e-09  7.53503439e-01  2.36442873e-09  6.89724524e-01  2.36442873e-09  1.53864259e+00  2.36442873e-09  1.80000000e+00  2.36442873e-09 -7.30532800e-03  2.36442873e-09  6.98792514e-01  2.36442873e-09  1.56303936e+00  2.36442873e-09  1.56408022e+00                                 
 3.03984613e-09  7.53440568e-01  3.03984613e-09  6.89754475e-01  3.03984613e-09  1.53670251e+00  3.03984613e-09  1.80000000e+00  3.03984613e-09  7.06974782e-03  3.03984613e-09  6.98029595e-01  3.03984613e-09  1.56248597e+00  3.03984613e-09  1.56420549e+00                                 
 4.04601303e-09  7.53375049e-01  4.04601303e-09  6.89721269e-01  4.04601303e-09  1.53272253e+00  4.04601303e-09  1.80000000e+00  4.04601303e-09 -6.90734620e-03  4.04601303e-09  6.96062783e-01  4.04601303e-09  1.56065037e+00  4.04601303e-09  1.56438337e+00                                 
 5.52565192e-09  7.53367896e-01  5.52565192e-09  6.89756512e-01  5.52565192e-09  1.52744571e+00  5.52565192e-09  1.80000000e+00  5.52565192e-09  6.80541651e-03  5.52565192e-09  6.94559621e-01  5.52565192e-09  1.55944755e+00  5.52565192e-09  1.56458093e+00                                 
 8.48492968e-09  7.53345635e-01  8.48492968e-09  6.89731757e-01  8.48492968e-09  1.51533850e+00  8.48492968e-09  1.80000000e+00  8.48492968e-09 -6.74328028e-03  8.48492968e-09  6.91681060e-01  8.48492968e-09  1.55682581e+00  8.48492968e-09  1.56474776e+00                                 
 1.18098316e-08  7.53367885e-01  1.18098316e-08  6.89769216e-01  1.18098316e-08  1.50125764e+00  1.18098316e-08  1.80000000e+00  1.18098316e-08  6.71603569e-03  1.18098316e-08  6.90829908e-01  1.18098316e-08  1.55619284e+00  1.18098316e-08  1.56468382e+00                                 
 1.43703534e-08  7.53368344e-01  1.43703534e-08  6.89737570e-01  1.43703534e-08  1.48868207e+00  1.43703534e-08  1.80000000e+00  1.43703534e-08 -6.63397646e-03  1.43703534e-08  6.90076777e-01  1.43703534e-08  1.55542229e+00  1.43703534e-08  1.56454636e+00                                 
 1.73583219e-08  7.53394268e-01  1.73583219e-08  6.89770582e-01  1.73583219e-08  1.47382158e+00  1.73583219e-08  1.80000000e+00  1.73583219e-08  6.60896508e-03  1.73583219e-08  6.90392448e-01  1.73583219e-08  1.55579886e+00  1.73583219e-08  1.56436776e+00                                 
 2.07283030e-08  7.53392470e-01  2.07283030e-08  6.89738007e-01  2.07283030e-08  1.45541887e+00  2.07283030e-08  1.80000000e+00  2.07283030e-08 -6.53860485e-03  2.07283030e-08  6.90071810e-01  2.07283030e-08  1.55540286e+00  2.07283030e-08  1.56417168e+00                                 
