 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.47636785e-01  0.00000000e+00  6.98964117e-01  0.00000000e+00  8.71232259e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79996120e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -7.00000000e+00 
 5.00000000e-12  7.47613197e-01  5.00000000e-12  6.98944519e-01  5.00000000e-12  8.71910405e-01  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80005923e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.47590172e-01  1.00000000e-11  6.98925397e-01  1.00000000e-11  8.72515385e-01  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80010688e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.47544459e-01  2.00000000e-11  6.98887292e-01  2.00000000e-11  8.73608345e-01  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80014663e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.47453619e-01  4.00000000e-11  6.98811362e-01  4.00000000e-11  8.75295496e-01  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80010750e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.47272790e-01  8.00000000e-11  6.98660148e-01  8.00000000e-11  8.77555809e-01  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80003852e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.46914821e-01  1.60000000e-10  6.98360312e-01  1.60000000e-10  8.80612450e-01  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000305e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.46212835e-01  3.20000000e-10  6.97770669e-01  3.20000000e-10  8.73495389e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80026633e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.45444611e-01  5.00000000e-10  6.97122781e-01  5.00000000e-10  1.03320238e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  9.76235659e-02  5.00000000e-10  5.00000000e-01                                 
 5.20790953e-10  7.45357449e-01  5.20790953e-10  6.97049087e-01  5.20790953e-10  1.06874332e+00  5.20790953e-10  1.80000000e+00  5.20790953e-10  1.74635437e-02  5.20790953e-10  5.00000000e-01                                 
 5.62372860e-10  7.45183680e-01  5.62372860e-10  6.96902094e-01  5.62372860e-10  1.13311749e+00  5.62372860e-10  1.80000000e+00  5.62372860e-10 -8.13435952e-03  5.62372860e-10  5.00000000e-01                                 
