 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  6.44656111e-01  0.00000000e+00  5.85418195e-01  0.00000000e+00  1.08832537e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79995298e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00  5.10000000e+01 
 5.00000000e-12  6.44625000e-01  5.00000000e-12  5.85392463e-01  5.00000000e-12  1.08909108e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80005858e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  6.44594750e-01  1.00000000e-11  5.85367425e-01  1.00000000e-11  1.08978791e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80011410e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  6.44534779e-01  2.00000000e-11  5.85317549e-01  2.00000000e-11  1.09107586e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80016745e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  6.44415742e-01  4.00000000e-11  5.85218199e-01  4.00000000e-11  1.09316029e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80014326e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  6.44178859e-01  8.00000000e-11  5.85020409e-01  8.00000000e-11  1.09603926e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80008054e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  6.43710233e-01  1.60000000e-10  5.84628438e-01  1.60000000e-10  1.09887995e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001714e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  6.42792288e-01  3.20000000e-10  5.83858404e-01  3.20000000e-10  1.09311943e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80041128e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  6.41789332e-01  5.00000000e-10  5.83013505e-01  5.00000000e-10  1.24319297e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.22877206e-01  5.00000000e-10  5.00000000e-01                                 
 5.21766113e-10  6.41670347e-01  5.21766113e-10  5.82913007e-01  5.21766113e-10  1.27908516e+00  5.21766113e-10  1.80000000e+00  5.21766113e-10  2.48433816e-02  5.21766113e-10  5.00000000e-01                                 
 5.65298338e-10  6.41433215e-01  5.65298338e-10  5.82712607e-01  5.65298338e-10  1.34538957e+00  5.65298338e-10  1.80000000e+00  5.65298338e-10 -1.14981489e-02  5.65298338e-10  5.00000000e-01                                 
 6.52362789e-10  6.40964033e-01  6.52362789e-10  5.82315510e-01  6.52362789e-10  1.45606489e+00  6.52362789e-10  1.80000000e+00  6.52362789e-10  9.48953919e-03  6.52362789e-10  5.00000000e-01                                 
 7.74474935e-10  6.40317125e-01  7.74474935e-10  5.81766707e-01  7.74474935e-10  1.58189829e+00  7.74474935e-10  1.80000000e+00  7.74474935e-10 -8.19766214e-03  7.74474935e-10  5.00000000e-01                                 
 9.67480498e-10  6.39320042e-01  9.67480498e-10  5.80917951e-01  9.67480498e-10  1.72919668e+00  9.67480498e-10  1.80000000e+00  9.67480498e-10  7.66956830e-03  9.67480498e-10  5.00000000e-01                                 
 1.35349162e-09  6.37412444e-01  1.35349162e-09  5.79284637e-01  1.35349162e-09  1.89272899e+00  1.35349162e-09  1.80000000e+00  1.35349162e-09 -7.23717534e-03  1.35349162e-09  5.00000000e-01                                 
 1.63655719e-09  6.36082373e-01  1.63655719e-09  5.78138301e-01  1.63655719e-09  1.94065090e+00  1.63655719e-09  1.80000000e+00  1.63655719e-09  6.94603372e-03  1.63655719e-09  5.00000000e-01                                 
 1.98455211e-09  6.34519127e-01  1.98455211e-09  5.76783418e-01  1.98455211e-09  1.96471808e+00  1.98455211e-09  1.80000000e+00  1.98455211e-09 -6.56120730e-03  1.98455211e-09  5.00000000e-01                                 
 2.31349303e-09  6.33108773e-01  2.31349303e-09  5.75554098e-01  2.31349303e-09  1.97220960e+00  2.31349303e-09  1.80000000e+00  2.31349303e-09  6.32265544e-03  2.31349303e-09  5.00000000e-01                                 
 2.87519940e-09  6.30835082e-01  2.87519940e-09  5.73559016e-01  2.87519940e-09  1.97454146e+00  2.87519940e-09  1.80000000e+00  2.87519940e-09 -6.09398491e-03  2.87519940e-09  5.00000000e-01                                 
 3.52874287e-09  6.28380295e-01  3.52874287e-09  5.71386943e-01  3.52874287e-09  1.97282011e+00  3.52874287e-09  1.80000000e+00  3.52874287e-09  5.99989154e-03  3.52874287e-09  5.00000000e-01                                 
 4.78404011e-09  6.24136582e-01  4.78404011e-09  5.67591164e-01  4.78404011e-09  1.96881370e+00  4.78404011e-09  1.80000000e+00  4.78404011e-09 -5.88331499e-03  4.78404011e-09  5.00000000e-01                                 
 6.63759878e-09  6.18763729e-01  6.63759878e-09  5.62714756e-01  6.63759878e-09  1.96379028e+00  6.63759878e-09  1.80000000e+00  6.63759878e-09  5.88043631e-03  6.63759878e-09  5.00000000e-01                                 
 9.43030748e-09  6.12098887e-01  9.43030748e-09  5.56566669e-01  9.43030748e-09  1.95703891e+00  9.43030748e-09  1.80000000e+00  9.43030748e-09 -5.80194814e-03  9.43030748e-09  5.00000000e-01                                 
 1.09579152e-08  6.09010979e-01  1.09579152e-08  5.53681196e-01  1.09579152e-08  1.95402160e+00  1.09579152e-08  1.80000000e+00  1.09579152e-08  5.77982966e-03  1.09579152e-08  5.00000000e-01                                 
