 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.37106713e-01  0.00000000e+00  6.70970422e-01  0.00000000e+00  1.52561251e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999999e+00  0.00000000e+00  6.72238502e-01  0.00000000e+00  1.52561250e+00  0.00000000e+00  1.53288290e+00  1.00000000e+00  5.80000000e+01 
 5.00000000e-12  7.37128427e-01  5.00000000e-12  6.71024615e-01  5.00000000e-12  1.52623108e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80018573e+00  5.00000000e-12  6.72629881e-01  5.00000000e-12  1.52596021e+00  5.00000000e-12  1.53289548e+00                                 
 1.00000000e-11  7.37137962e-01  1.00000000e-11  6.71060242e-01  1.00000000e-11  1.52667438e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80026965e+00  1.00000000e-11  6.72937074e-01  1.00000000e-11  1.52623443e+00  1.00000000e-11  1.53290192e+00                                 
 2.00000000e-11  7.37144314e-01  2.00000000e-11  6.71109703e-01  2.00000000e-11  1.52730898e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80032252e+00  2.00000000e-11  6.73417536e-01  2.00000000e-11  1.52666649e+00  2.00000000e-11  1.53290760e+00                                 
 4.00000000e-11  7.37132310e-01  4.00000000e-11  6.71145422e-01  4.00000000e-11  1.52771705e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80019092e+00  4.00000000e-11  6.73878751e-01  4.00000000e-11  1.52709506e+00  4.00000000e-11  1.53290093e+00                                 
 8.00000000e-11  7.37119036e-01  8.00000000e-11  6.71150870e-01  8.00000000e-11  1.52757294e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80003056e+00  8.00000000e-11  6.74018407e-01  8.00000000e-11  1.52725610e+00  8.00000000e-11  1.53288656e+00                                 
 1.60000000e-10  7.37119382e-01  1.60000000e-10  6.71137484e-01  1.60000000e-10  1.52708039e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000867e+00  1.60000000e-10  6.73821176e-01  1.60000000e-10  1.52710952e+00  1.60000000e-10  1.53288097e+00                                 
 3.20000000e-10  7.37051966e-01  3.20000000e-10  6.70694647e-01  3.20000000e-10  1.52345436e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80073157e+00  3.20000000e-10  6.69990447e-01  3.20000000e-10  1.52398403e+00  3.20000000e-10  1.53285143e+00                                 
 5.00000000e-10  7.37120840e-01  5.00000000e-10  6.71188672e-01  5.00000000e-10  1.52050852e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.68759173e-01  5.00000000e-10  6.76976427e-01  5.00000000e-10  1.53003223e+00  5.00000000e-10  1.53294564e+00                                 
 5.21358107e-10  7.37124202e-01  5.21358107e-10  6.71217746e-01  5.21358107e-10  1.51983152e+00  5.21358107e-10  1.80000000e+00  5.21358107e-10  4.58871112e-02  5.21358107e-10  6.78638098e-01  5.21358107e-10  1.53096014e+00  5.21358107e-10  1.53293368e+00                                 
 5.64074320e-10  7.37209898e-01  5.64074320e-10  6.71279035e-01  5.64074320e-10  1.51916312e+00  5.64074320e-10  1.80000000e+00  5.64074320e-10 -1.60631812e-02  5.64074320e-10  6.80928041e-01  5.64074320e-10  1.53290977e+00  5.64074320e-10  1.53292869e+00                                 
 6.49506746e-10  7.37326343e-01  6.49506746e-10  6.71112935e-01  6.49506746e-10  1.51613501e+00  6.49506746e-10  1.80000000e+00  6.49506746e-10  1.24711602e-02  6.49506746e-10  6.80721955e-01  6.49506746e-10  1.53295801e+00  6.49506746e-10  1.53287789e+00                                 
 7.69141770e-10  7.37377168e-01  7.69141770e-10  6.71070554e-01  7.69141770e-10  1.51433515e+00  7.69141770e-10  1.80000000e+00  7.69141770e-10 -9.78382498e-03  7.69141770e-10  6.82062810e-01  7.69141770e-10  1.53396076e+00  7.69141770e-10  1.53289862e+00                                 
 9.47386091e-10  7.37440470e-01  9.47386091e-10  6.71037651e-01  9.47386091e-10  1.51311326e+00  9.47386091e-10  1.80000000e+00  9.47386091e-10  8.86627353e-03  9.47386091e-10  6.82855781e-01  9.47386091e-10  1.53481150e+00  9.47386091e-10  1.53287289e+00                                 
 1.30387473e-09  7.37398767e-01  1.30387473e-09  6.70963298e-01  1.30387473e-09  1.51114843e+00  1.30387473e-09  1.80000000e+00  1.30387473e-09 -8.08134794e-03  1.30387473e-09  6.82376290e-01  1.30387473e-09  1.53426181e+00  1.30387473e-09  1.53290810e+00                                 
