 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.82588327e-01  0.00000000e+00  7.25542964e-01  0.00000000e+00  1.62210535e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  7.28231800e-01  0.00000000e+00  1.62210535e+00  0.00000000e+00  1.62827036e+00  1.00000000e+00  2.10000000e+01 
 1.00000000e-11  7.82612943e-01  1.00000000e-11  7.25614002e-01  1.00000000e-11  1.62289501e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80024905e+00  1.00000000e-11  7.28759432e-01  1.00000000e-11  1.62257262e+00  1.00000000e-11  1.62828060e+00                                 
 2.00000000e-11  7.82619678e-01  2.00000000e-11  7.25658684e-01  2.00000000e-11  1.62339247e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80034921e+00  2.00000000e-11  7.29152766e-01  2.00000000e-11  1.62292930e+00  2.00000000e-11  1.62828394e+00                                 
 4.00000000e-11  7.82619515e-01  4.00000000e-11  7.25717557e-01  4.00000000e-11  1.62400774e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80038958e+00  4.00000000e-11  7.29728866e-01  4.00000000e-11  1.62346518e+00  4.00000000e-11  1.62828363e+00                                 
 8.00000000e-11  7.82607528e-01  8.00000000e-11  7.25754958e-01  8.00000000e-11  1.62417711e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80018845e+00  8.00000000e-11  7.30174600e-01  8.00000000e-11  1.62391595e+00  8.00000000e-11  1.62827232e+00                                 
 1.60000000e-10  7.82604415e-01  1.60000000e-10  7.25763861e-01  1.60000000e-10  1.62385798e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80000457e+00  1.60000000e-10  7.30233413e-01  1.60000000e-10  1.62399039e+00  1.60000000e-10  1.62826225e+00                                 
 3.20000000e-10  7.82601030e-01  3.20000000e-10  7.25766358e-01  3.20000000e-10  1.62351116e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.79999933e+00  3.20000000e-10  7.30127969e-01  3.20000000e-10  1.62375997e+00  3.20000000e-10  1.62825889e+00                                 
 6.40000000e-10  7.82521448e-01  6.40000000e-10  7.25445167e-01  6.40000000e-10  1.62032072e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81255354e+00  6.40000000e-10  7.28532013e-01  6.40000000e-10  1.62880008e+00  6.40000000e-10  1.62828839e+00                                 
 1.00000000e-09  7.83133719e-01  1.00000000e-09  7.25608324e-01  1.00000000e-09  1.59285221e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  8.60740406e-02  1.00000000e-09  7.36030137e-01  1.00000000e-09  1.62495131e+00  1.00000000e-09  1.62822195e+00                                 
 1.03609113e-09  7.83129405e-01  1.03609113e-09  7.25653652e-01  1.03609113e-09  1.59251512e+00  1.03609113e-09  1.80000000e+00  1.03609113e-09  1.86042974e-02  1.03609113e-09  7.38678178e-01  1.03609113e-09  1.62636050e+00  1.03609113e-09  1.62826844e+00                                 
 1.10827338e-09  7.83186805e-01  1.10827338e-09  7.25727686e-01  1.10827338e-09  1.59282437e+00  1.10827338e-09  1.80000000e+00  1.10827338e-09 -8.94129517e-03  1.10827338e-09  7.42096942e-01  1.10827338e-09  1.62902059e+00  1.10827338e-09  1.62830266e+00                                 
