 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.92823662e-01  0.00000000e+00  7.49650211e-01  0.00000000e+00  5.75815831e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997426e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -3.70000000e+01 
 5.00000000e-12  7.92808252e-01  5.00000000e-12  7.49637359e-01  5.00000000e-12  5.80016418e-02  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80005276e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.92793091e-01  1.00000000e-11  7.49624773e-01  1.00000000e-11  5.83768166e-02  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80008920e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.92762897e-01  2.00000000e-11  7.49599671e-01  2.00000000e-11  5.90654289e-02  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80011884e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.92702739e-01  4.00000000e-11  7.49549601e-01  4.00000000e-11  6.01682324e-02  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80008842e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.92582817e-01  8.00000000e-11  7.49449746e-01  8.00000000e-11  6.18151997e-02  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80003723e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.92344694e-01  1.60000000e-10  7.49251216e-01  1.60000000e-10  6.44997324e-02  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000707e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.91875176e-01  3.20000000e-10  7.48858862e-01  3.20000000e-10  1.02332579e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.79981912e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.91357642e-01  5.00000000e-10  7.48424961e-01  5.00000000e-10  4.59290864e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  8.56620765e-02  5.00000000e-10  5.00000000e-01                                 
 5.20600938e-10  7.91299198e-01  5.20600938e-10  7.48375859e-01  5.20600938e-10  5.21490156e-01  5.20600938e-10  1.80000000e+00  5.20600938e-10  1.40988207e-02  5.20600938e-10  5.00000000e-01                                 
 5.61802814e-10  7.91182590e-01  5.61802814e-10  7.48277852e-01  5.61802814e-10  6.30451601e-01  5.61802814e-10  1.80000000e+00  5.61802814e-10 -6.60096360e-03  5.61802814e-10  5.00000000e-01                                 
 6.44206565e-10  7.90951086e-01  6.44206565e-10  7.48083057e-01  6.44206565e-10  7.85399738e-01  6.44206565e-10  1.80000000e+00  6.44206565e-10  6.00561776e-03  6.44206565e-10  5.00000000e-01                                 
