 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.25517949e-01  0.00000000e+00  6.75553329e-01  0.00000000e+00  7.33473236e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997354e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00  0.00000000e+00 
 5.00000000e-12  7.25501071e-01  5.00000000e-12  6.75539265e-01  5.00000000e-12  7.37869140e-02  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80005634e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.25484458e-01  1.00000000e-11  6.75525496e-01  1.00000000e-11  7.41819121e-02  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80009557e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.25451371e-01  2.00000000e-11  6.75498037e-01  2.00000000e-11  7.49100193e-02  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80012802e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.25385442e-01  4.00000000e-11  6.75443267e-01  4.00000000e-11  7.60897689e-02  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80009690e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.25254013e-01  8.00000000e-11  6.75334035e-01  8.00000000e-11  7.78672121e-02  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80004472e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.24992989e-01  1.60000000e-10  6.75116833e-01  1.60000000e-10  8.07541258e-02  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001095e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.24478075e-01  3.20000000e-10  6.74687420e-01  3.20000000e-10  1.16677547e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.79998239e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.23910035e-01  5.00000000e-10  6.74212214e-01  5.00000000e-10  4.60068741e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.01336192e-01  5.00000000e-10  5.00000000e-01                                 
 5.21163372e-10  7.23844101e-01  5.21163372e-10  6.74156946e-01  5.21163372e-10  5.22521433e-01  5.21163372e-10  1.80000000e+00  5.21163372e-10  1.82556401e-02  5.21163372e-10  5.00000000e-01                                 
 5.63490116e-10  7.23712547e-01  5.63490116e-10  6.74046628e-01  5.63490116e-10  6.32861201e-01  5.63490116e-10  1.80000000e+00  5.63490116e-10 -8.52714140e-03  5.63490116e-10  5.00000000e-01                                 
 6.48143603e-10  7.23451335e-01  6.48143603e-10  6.73827341e-01  6.48143603e-10  7.92755213e-01  6.48143603e-10  1.80000000e+00  6.48143603e-10  7.52944513e-03  6.48143603e-10  5.00000000e-01                                 
 7.71701034e-10  7.23074552e-01  7.71701034e-10  6.73510464e-01  7.71701034e-10  9.53973162e-01  7.71701034e-10  1.80000000e+00  7.71701034e-10 -6.52734355e-03  7.71701034e-10  5.00000000e-01                                 
 9.61432245e-10  7.22505998e-01  9.61432245e-10  6.73031047e-01  9.61432245e-10  1.13826889e+00  9.61432245e-10  1.80000000e+00  9.61432245e-10  6.23843068e-03  9.61432245e-10  5.00000000e-01                                 
 1.26367547e-09  7.21624211e-01  1.26367547e-09  6.72284560e-01  1.26367547e-09  1.35590761e+00  1.26367547e-09  1.80000000e+00  1.26367547e-09 -5.87997712e-03  1.26367547e-09  5.00000000e-01                                 
 1.80610208e-09  7.20110423e-01  1.80610208e-09  6.70994900e-01  1.80610208e-09  1.56971385e+00  1.80610208e-09  1.80000000e+00  1.80610208e-09  5.82437122e-03  1.80610208e-09  5.00000000e-01                                 
 2.20747194e-09  7.19043597e-01  2.20747194e-09  6.70079796e-01  2.20747194e-09  1.62802081e+00  2.20747194e-09  1.80000000e+00  2.20747194e-09 -5.55421685e-03  2.20747194e-09  5.00000000e-01                                 
 2.58377220e-09  7.18080437e-01  2.58377220e-09  6.69249376e-01  2.58377220e-09  1.64831696e+00  2.58377220e-09  1.80000000e+00  2.58377220e-09  5.44172593e-03  2.58377220e-09  5.00000000e-01                                 
 2.99170849e-09  7.17073614e-01  2.99170849e-09  6.68377143e-01  2.99170849e-09  1.65535196e+00  2.99170849e-09  1.80000000e+00  2.99170849e-09 -5.23048026e-03  2.99170849e-09  5.00000000e-01                                 
 3.37173955e-09  7.16168189e-01  3.37173955e-09  6.67589194e-01  3.37173955e-09  1.65639746e+00  3.37173955e-09  1.80000000e+00  3.37173955e-09  5.08801163e-03  3.37173955e-09  5.00000000e-01                                 
 4.04038975e-09  7.14644315e-01  4.04038975e-09  6.66255799e-01  4.04038975e-09  1.65461192e+00  4.04038975e-09  1.80000000e+00  4.04038975e-09 -4.96838218e-03  4.04038975e-09  5.00000000e-01                                 
 4.88846878e-09  7.12826159e-01  4.88846878e-09  6.64653383e-01  4.88846878e-09  1.65089452e+00  4.88846878e-09  1.80000000e+00  4.88846878e-09  4.91553030e-03  4.88846878e-09  5.00000000e-01                                 
 6.51259635e-09  7.09644048e-01  6.51259635e-09  6.61821328e-01  6.51259635e-09  1.64446688e+00  6.51259635e-09  1.80000000e+00  6.51259635e-09 -4.85703342e-03  6.51259635e-09  5.00000000e-01                                 
 9.43625677e-09  7.04688415e-01  9.43625677e-09  6.57348390e-01  9.43625677e-09  1.63556387e+00  9.43625677e-09  1.80000000e+00  9.43625677e-09  4.85617388e-03  9.43625677e-09  5.00000000e-01                                 
 1.52835776e-08  6.96788486e-01  1.52835776e-08  6.50086515e-01  1.52835776e-08  1.62004609e+00  1.52835776e-08  1.80000000e+00  1.52835776e-08 -4.82540030e-03  1.52835776e-08  5.00000000e-01                                 
 2.69782193e-08  6.85892094e-01  2.69782193e-08  6.39803816e-01  2.69782193e-08  1.57626266e+00  2.69782193e-08  1.80000000e+00  2.69782193e-08  4.84081336e-03  2.69782193e-08  5.00000000e-01                                 
 4.90655568e-08  6.73839131e-01  4.90655568e-08  6.28008948e-01  4.90655568e-08  1.45423482e+00  4.90655568e-08  1.80000000e+00  4.90655568e-08 -4.81707636e-03  4.90655568e-08  5.00000000e-01                                 
 7.43315357e-08  6.64910944e-01  7.43315357e-08  6.19167108e-01  7.43315357e-08  1.30105792e+00  7.43315357e-08  1.80000000e+00  7.43315357e-08  4.83584399e-03  7.43315357e-08  5.00000000e-01                                 
 1.12512514e-07  6.55112464e-01  1.12512514e-07  6.09491290e-01  1.12512514e-07  1.07377490e+00  1.12512514e-07  1.80000000e+00  1.12512514e-07 -4.81302490e-03  1.12512514e-07  5.00000000e-01                                 
 1.58329152e-07  6.46278521e-01  1.58329152e-07  6.00839967e-01  1.58329152e-07  8.52008371e-01  1.58329152e-07  1.80000000e+00  1.58329152e-07  4.83299881e-03  1.58329152e-07  5.00000000e-01                                 
 2.18041412e-07  6.33707099e-01  2.18041412e-07  5.89286066e-01  2.18041412e-07  6.77903868e-01  2.18041412e-07  1.80000000e+00  2.18041412e-07 -4.81072574e-03  2.18041412e-07  5.00000000e-01                                 
 2.86950905e-07  6.20284992e-01  2.86950905e-07  5.77287257e-01  2.86950905e-07  5.60106062e-01  2.86950905e-07  1.80000000e+00  2.86950905e-07  4.83112715e-03  2.86950905e-07  5.00000000e-01                                 
 3.76410432e-07  6.04553351e-01  3.76410432e-07  5.63532953e-01  3.76410432e-07  4.77746829e-01  3.76410432e-07  1.80000000e+00  3.76410432e-07 -4.80917453e-03  3.76410432e-07  5.00000000e-01                                 
 3.89848255e-07  6.02187108e-01  3.89848255e-07  5.61505488e-01  3.89848255e-07  4.76477555e-01  3.89848255e-07  1.80000000e+00  3.89848255e-07 -1.07075863e-06  3.89848255e-07  5.00000000e-01                                 
 4.16723902e-07  5.97499150e-01  4.16723902e-07  5.57500094e-01  4.16723902e-07  4.74701286e-01  4.16723902e-07  1.80000000e+00  4.16723902e-07  1.04618885e-06  4.16723902e-07  5.00000000e-01                                 
