 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  6.84666343e-01  0.00000000e+00  6.24405968e-01  0.00000000e+00  1.00995494e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79977283e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00  5.40000000e+01 
 5.00000000e-12  6.84538765e-01  5.00000000e-12  6.24311494e-01  5.00000000e-12  1.01071127e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.79992240e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  6.84426428e-01  1.00000000e-11  6.24224934e-01  1.00000000e-11  1.01140032e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80001164e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  6.84216197e-01  2.00000000e-11  6.24054394e-01  2.00000000e-11  1.01267592e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80012078e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  6.83826319e-01  4.00000000e-11  6.23717522e-01  4.00000000e-11  1.01476815e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80012645e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  6.83060179e-01  8.00000000e-11  6.23051139e-01  8.00000000e-11  1.01781814e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80005649e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  6.81564631e-01  1.60000000e-10  6.21748083e-01  1.60000000e-10  1.02160006e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000046e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  6.78708777e-01  3.20000000e-10  6.19252417e-01  3.20000000e-10  1.01809910e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80044075e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  6.75699930e-01  5.00000000e-10  6.16610559e-01  5.00000000e-10  1.16574609e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.24493095e-01  5.00000000e-10  5.00000000e-01                                 
 5.21828072e-10  6.75350990e-01  5.21828072e-10  6.16303234e-01  5.21828072e-10  1.20019719e+00  5.21828072e-10  1.80000000e+00  5.21828072e-10  2.55891894e-02  5.21828072e-10  5.00000000e-01                                 
 5.65484217e-10  6.74658028e-01  5.65484217e-10  6.15692347e-01  5.65484217e-10  1.26315133e+00  5.65484217e-10  1.80000000e+00  5.65484217e-10 -1.14844866e-02  5.65484217e-10  5.00000000e-01                                 
