 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.65204654e-01  0.00000000e+00  7.03338703e-01  0.00000000e+00  1.57866226e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  7.05507164e-01  0.00000000e+00  1.57866224e+00  0.00000000e+00  1.58536067e+00  1.00000000e+00  3.90000000e+01 
 5.00000000e-12  7.65226507e-01  5.00000000e-12  7.03392739e-01  5.00000000e-12  1.57928933e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80018478e+00  5.00000000e-12  7.05899760e-01  5.00000000e-12  1.57901080e+00  5.00000000e-12  1.58537373e+00                                 
 1.00000000e-11  7.65236113e-01  1.00000000e-11  7.03428481e-01  1.00000000e-11  1.57974474e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80026872e+00  1.00000000e-11  7.06208679e-01  1.00000000e-11  1.57928659e+00  1.00000000e-11  1.58538066e+00                                 
 2.00000000e-11  7.65242477e-01  2.00000000e-11  7.03478316e-01  2.00000000e-11  1.58040529e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80032246e+00  2.00000000e-11  7.06692220e-01  2.00000000e-11  1.57972206e+00  2.00000000e-11  1.58538718e+00                                 
 4.00000000e-11  7.65230210e-01  4.00000000e-11  7.03514879e-01  4.00000000e-11  1.58085628e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80019306e+00  4.00000000e-11  7.07157209e-01  4.00000000e-11  1.58015760e+00  4.00000000e-11  1.58538114e+00                                 
 8.00000000e-11  7.65216494e-01  8.00000000e-11  7.03520344e-01  8.00000000e-11  1.58073428e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80002975e+00  8.00000000e-11  7.07287688e-01  8.00000000e-11  1.58032062e+00  8.00000000e-11  1.58536611e+00                                 
 1.60000000e-10  7.65217234e-01  1.60000000e-10  7.03508581e-01  1.60000000e-10  1.58025202e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001046e+00  1.60000000e-10  7.07085582e-01  1.60000000e-10  1.58018829e+00  1.60000000e-10  1.58536070e+00                                 
 3.20000000e-10  7.65150836e-01  3.20000000e-10  7.03065603e-01  3.20000000e-10  1.57637732e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80072655e+00  3.20000000e-10  7.03246388e-01  3.20000000e-10  1.57704642e+00  3.20000000e-10  1.58533031e+00                                 
 5.00000000e-10  7.65248403e-01  5.00000000e-10  7.03521596e-01  5.00000000e-10  1.57211248e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.56996559e-01  5.00000000e-10  7.09124964e-01  5.00000000e-10  1.58198568e+00  5.00000000e-10  1.58541605e+00                                 
 5.20985057e-10  7.65247303e-01  5.20985057e-10  7.03560283e-01  5.20985057e-10  1.57148997e+00  5.20985057e-10  1.80000000e+00  5.20985057e-10  4.13318124e-02  5.20985057e-10  7.10673846e-01  5.20985057e-10  1.58286336e+00  5.20985057e-10  1.58540781e+00                                 
 5.62955170e-10  7.65315783e-01  5.62955170e-10  7.03633886e-01  5.62955170e-10  1.57095315e+00  5.62955170e-10  1.80000000e+00  5.62955170e-10 -1.49435531e-02  5.62955170e-10  7.12764818e-01  5.62955170e-10  1.58467290e+00  5.62955170e-10  1.58540496e+00                                 
 6.46895396e-10  7.65414375e-01  6.46895396e-10  7.03473361e-01  6.46895396e-10  1.56815475e+00  6.46895396e-10  1.80000000e+00  6.46895396e-10  1.18207102e-02  6.46895396e-10  7.12100426e-01  6.46895396e-10  1.58430777e+00  6.46895396e-10  1.58535187e+00                                 
