 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.20385040e-01  0.00000000e+00  6.70407612e-01  0.00000000e+00  8.19270820e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997863e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00  0.00000000e+00 
 5.00000000e-12  7.20371203e-01  5.00000000e-12  6.70396074e-01  5.00000000e-12  8.23853878e-02  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80005662e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.20357538e-01  1.00000000e-11  6.70384760e-01  1.00000000e-11  8.27956645e-02  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80009417e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.20330293e-01  2.00000000e-11  6.70362190e-01  2.00000000e-11  8.35473357e-02  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80012733e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.20275957e-01  4.00000000e-11  6.70317154e-01  4.00000000e-11  8.47303266e-02  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80010571e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.20167579e-01  8.00000000e-11  6.70227290e-01  8.00000000e-11  8.63421045e-02  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80006331e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.19952069e-01  1.60000000e-10  6.70048412e-01  1.60000000e-10  8.83812067e-02  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80002505e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.19525951e-01  3.20000000e-10  6.69694047e-01  3.20000000e-10  1.24527917e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.79994442e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.19054373e-01  5.00000000e-10  6.69300814e-01  5.00000000e-10  4.96127627e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.01212853e-01  5.00000000e-10  5.00000000e-01                                 
 5.21168133e-10  7.18999513e-01  5.21168133e-10  6.69254988e-01  5.21168133e-10  5.64909862e-01  5.21168133e-10  1.80000000e+00  5.21168133e-10  1.80663282e-02  5.21168133e-10  5.00000000e-01                                 
 5.63504400e-10  7.18890010e-01  5.63504400e-10  6.69163487e-01  5.63504400e-10  6.87750653e-01  5.63504400e-10  1.80000000e+00  5.63504400e-10 -8.64765203e-03  5.63504400e-10  5.00000000e-01                                 
 6.48176933e-10  7.18672332e-01  6.48176933e-10  6.68981419e-01  6.48176933e-10  8.72855819e-01  6.48176933e-10  1.80000000e+00  6.48176933e-10  7.48240933e-03  6.48176933e-10  5.00000000e-01                                 
 7.71718478e-10  7.18357860e-01  7.71718478e-10  6.68717978e-01  7.71718478e-10  1.07586221e+00  7.71718478e-10  1.80000000e+00  7.71718478e-10 -6.58746955e-03  7.71718478e-10  5.00000000e-01                                 
 9.61513291e-10  7.17881806e-01  9.61513291e-10  6.68318257e-01  9.61513291e-10  1.32722620e+00  9.61513291e-10  1.80000000e+00  9.61513291e-10  6.25491381e-03  9.61513291e-10  5.00000000e-01                                 
 1.32776120e-09  7.16986331e-01  1.32776120e-09  6.67563415e-01  1.32776120e-09  1.66378477e+00  1.32776120e-09  1.80000000e+00  1.32776120e-09 -5.94489675e-03  1.32776120e-09  5.00000000e-01                                 
 1.98396218e-09  7.15452799e-01  1.98396218e-09  6.66262010e-01  1.98396218e-09  1.88842358e+00  1.98396218e-09  1.80000000e+00  1.98396218e-09  5.90926407e-03  1.98396218e-09  5.00000000e-01                                 
 2.23568806e-09  7.14887449e-01  2.23568806e-09  6.65779406e-01  2.23568806e-09  1.90557134e+00  2.23568806e-09  1.80000000e+00  2.23568806e-09 -5.54782434e-03  2.23568806e-09  5.00000000e-01                                 
 2.54746788e-09  7.14203413e-01  2.54746788e-09  6.65193550e-01  2.54746788e-09  1.91268912e+00  2.54746788e-09  1.80000000e+00  2.54746788e-09  5.37792303e-03  2.54746788e-09  5.00000000e-01                                 
 2.89599168e-09  7.13458959e-01  2.89599168e-09  6.64553574e-01  2.89599168e-09  1.91689127e+00  2.89599168e-09  1.80000000e+00  2.89599168e-09 -5.14144334e-03  2.89599168e-09  5.00000000e-01                                 
 3.59303927e-09  7.12029110e-01  3.59303927e-09  6.63317718e-01  3.59303927e-09  1.92139189e+00  3.59303927e-09  1.80000000e+00  3.59303927e-09  5.08903350e-03  3.59303927e-09  5.00000000e-01                                 
 4.67522398e-09  7.09949738e-01  4.67522398e-09  6.61505320e-01  4.67522398e-09  1.91929159e+00  4.67522398e-09  1.80000000e+00  4.67522398e-09 -4.99834389e-03  4.67522398e-09  5.00000000e-01                                 
 6.83959340e-09  7.06213254e-01  6.83959340e-09  6.58207281e-01  6.83959340e-09  1.90712801e+00  6.83959340e-09  1.80000000e+00  6.83959340e-09  5.00461292e-03  6.83959340e-09  5.00000000e-01                                 
 9.08304660e-09  7.02822715e-01  9.08304660e-09  6.55170436e-01  9.08304660e-09  1.89610988e+00  9.08304660e-09  1.80000000e+00  9.08304660e-09 -4.94000406e-03  9.08304660e-09  5.00000000e-01                                 
 1.03687440e-08  7.01058995e-01  1.03687440e-08  6.53575219e-01  1.03687440e-08  1.89102131e+00  1.03687440e-08  1.80000000e+00  1.03687440e-08  4.92127833e-03  1.03687440e-08  5.00000000e-01                                 
 1.25427005e-08  6.98316942e-01  1.25427005e-08  6.51076630e-01  1.25427005e-08  1.88354533e+00  1.25427005e-08  1.80000000e+00  1.25427005e-08 -4.86713321e-03  1.25427005e-08  5.00000000e-01                                 
 1.46457142e-08  6.95916005e-01  1.46457142e-08  6.48870303e-01  1.46457142e-08  1.87722398e+00  1.46457142e-08  1.80000000e+00  1.46457142e-08  4.86084369e-03  1.46457142e-08  5.00000000e-01                                 
 1.85229496e-08  6.92016865e-01  1.85229496e-08  6.45251475e-01  1.85229496e-08  1.86728470e+00  1.85229496e-08  1.80000000e+00  1.85229496e-08 -4.82350175e-03  1.85229496e-08  5.00000000e-01                                 
 2.26385774e-08  6.88497548e-01  2.26385774e-08  6.41943860e-01  2.26385774e-08  1.85834520e+00  2.26385774e-08  1.80000000e+00  2.26385774e-08  4.82973008e-03  2.26385774e-08  5.00000000e-01                                 
 3.07239139e-08  6.82861873e-01  3.07239139e-08  6.36570300e-01  3.07239139e-08  1.84373856e+00  3.07239139e-08  1.80000000e+00  3.07239139e-08 -4.80124694e-03  3.07239139e-08  5.00000000e-01                                 
 4.22861008e-08  6.76612937e-01  4.22861008e-08  6.30525600e-01  4.22861008e-08  1.82615747e+00  4.22861008e-08  1.80000000e+00  4.22861008e-08  4.81704467e-03  4.22861008e-08  5.00000000e-01                                 
 6.54104747e-08  6.67275367e-01  6.54104747e-08  6.21413549e-01  6.54104747e-08  1.79496158e+00  6.54104747e-08  1.80000000e+00  6.54104747e-08 -4.79347443e-03  6.54104747e-08  5.00000000e-01                                 
 1.11569967e-07  6.54880523e-01  1.11569967e-07  6.09205312e-01  1.11569967e-07  1.74047703e+00  1.11569967e-07  1.80000000e+00  1.11569967e-07  4.81324973e-03  1.11569967e-07  5.00000000e-01                                 
 1.71263025e-07  6.41340181e-01  1.71263025e-07  5.96430961e-01  1.71263025e-07  1.67173451e+00  1.71263025e-07  1.80000000e+00  1.71263025e-07 -4.79113002e-03  1.71263025e-07  5.00000000e-01                                 
 2.32279245e-07  6.28725622e-01  2.32279245e-07  5.84950283e-01  2.32279245e-07  1.60081138e+00  2.32279245e-07  1.80000000e+00  2.32279245e-07  4.81127800e-03  2.32279245e-07  5.00000000e-01                                 
 3.33594554e-07  6.11450036e-01  3.33594554e-07  5.69507441e-01  3.33594554e-07  1.48381693e+00  3.33594554e-07  1.80000000e+00  3.33594554e-07 -4.78953331e-03  3.33594554e-07  5.00000000e-01                                 
 4.54576661e-07  5.91681673e-01  4.54576661e-07  5.52461632e-01  4.54576661e-07  1.34233776e+00  4.54576661e-07  1.80000000e+00  4.54576661e-07  4.81020350e-03  4.54576661e-07  5.00000000e-01                                 
 6.96540875e-07  5.51855231e-01  6.96540875e-07  5.19337760e-01  6.96540875e-07  1.05198290e+00  6.96540875e-07  1.80000000e+00  6.96540875e-07 -4.78879637e-03  6.96540875e-07  5.00000000e-01                                 
 7.40150061e-07  5.44160018e-01  7.40150061e-07  5.13089990e-01  7.40150061e-07  9.97613490e-01  7.40150061e-07  1.80000000e+00  7.40150061e-07 -3.30636384e-07  7.40150061e-07  5.00000000e-01                                 
 8.27368433e-07  5.28470729e-01  8.27368433e-07  5.00388473e-01  8.27368433e-07  9.07343199e-01  8.27368433e-07  1.80000000e+00  8.27368433e-07  3.14529768e-07  8.27368433e-07  5.00000000e-01                                 
 9.03048013e-07  5.16333430e-01  9.03048013e-07  4.90596005e-01  9.03048013e-07  8.42441975e-01  9.03048013e-07  1.80000000e+00  9.03048013e-07 -3.13746501e-07  9.03048013e-07  5.00000000e-01                                 
 9.78298922e-07  5.14248138e-01  9.78298922e-07  4.88875491e-01  9.78298922e-07  7.93670603e-01  9.78298922e-07  1.80000000e+00  9.78298922e-07  4.11698315e-07  9.78298922e-07  5.00000000e-01                                 
 1.05566964e-06  5.94584740e-01  1.05566964e-06  5.53011959e-01  1.05566964e-06  8.20003108e-01  1.05566964e-06  1.80000000e+00  1.05566964e-06  5.00653456e-07  1.05566964e-06  5.00000000e-01                                 
 1.13472416e-06  7.78383601e-01  1.13472416e-06  7.26586357e-01  1.13472416e-06  9.18949946e-01  1.13472416e-06  1.80000000e+00  1.13472416e-06  1.89065123e-06  1.13472416e-06  5.00000000e-01                                 
 1.14335944e-06  7.87347504e-01  1.14335944e-06  7.35829367e-01  1.14335944e-06  9.19673556e-01  1.14335944e-06  1.80000000e+00  1.14335944e-06  7.75143758e-07  1.14335944e-06  5.00000000e-01                                 
 1.16063000e-06  8.01400134e-01  1.16063000e-06  7.49523134e-01  1.16063000e-06  9.17420564e-01  1.16063000e-06  1.80000000e+00  1.16063000e-06  3.98046629e-07  1.16063000e-06  5.00000000e-01                                 
