 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  6.92428999e-01  0.00000000e+00  6.19320503e-01  0.00000000e+00  1.43292303e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999998e+00  0.00000000e+00  6.18812409e-01  0.00000000e+00  1.43292301e+00  0.00000000e+00  1.44113541e+00  1.00000000e+00  8.80000000e+01 
 5.00000000e-12  6.92450578e-01  5.00000000e-12  6.19375647e-01  5.00000000e-12  1.43352712e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80018671e+00  5.00000000e-12  6.19199254e-01  5.00000000e-12  1.43326644e+00  5.00000000e-12  1.44114838e+00                                 
 1.00000000e-11  6.92459955e-01  1.00000000e-11  6.19411448e-01  1.00000000e-11  1.43395332e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80027038e+00  1.00000000e-11  6.19501762e-01  1.00000000e-11  1.43353595e+00  1.00000000e-11  1.44115495e+00                                 
 2.00000000e-11  6.92466095e-01  2.00000000e-11  6.19460636e-01  2.00000000e-11  1.43455359e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80032167e+00  2.00000000e-11  6.19973967e-01  2.00000000e-11  1.43395907e+00  2.00000000e-11  1.44116073e+00                                 
 4.00000000e-11  6.92454086e-01  4.00000000e-11  6.19494785e-01  4.00000000e-11  1.43491061e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80018641e+00  4.00000000e-11  6.20425180e-01  4.00000000e-11  1.43437364e+00  4.00000000e-11  1.44115424e+00                                 
 8.00000000e-11  6.92441218e-01  8.00000000e-11  6.19499191e-01  8.00000000e-11  1.43474483e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80002981e+00  8.00000000e-11  6.20573984e-01  8.00000000e-11  1.43453137e+00  8.00000000e-11  1.44114083e+00                                 
 1.60000000e-10  6.92440967e-01  1.60000000e-10  6.19483621e-01  1.60000000e-10  1.43425294e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000820e+00  1.60000000e-10  6.20396696e-01  1.60000000e-10  1.43438417e+00  1.60000000e-10  1.44113490e+00                                 
 3.20000000e-10  6.92374135e-01  3.20000000e-10  6.19038710e-01  3.20000000e-10  1.43090248e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80070009e+00  3.20000000e-10  6.16577623e-01  3.20000000e-10  1.43127437e+00  3.20000000e-10  1.44110606e+00                                 
 5.00000000e-10  6.92393805e-01  5.00000000e-10  6.19589100e-01  5.00000000e-10  1.42973892e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.88199541e-01  5.00000000e-10  6.25063961e-01  5.00000000e-10  1.43883608e+00  5.00000000e-10  1.44121241e+00                                 
 5.22071934e-10  6.92401977e-01  5.22071934e-10  6.19599254e-01  5.22071934e-10  1.42892850e+00  5.22071934e-10  1.80000000e+00  5.22071934e-10  5.33599366e-02  5.22071934e-10  6.26837738e-01  5.22071934e-10  1.43978590e+00  5.22071934e-10  1.44119416e+00                                 
 5.66215802e-10  6.92508160e-01  5.66215802e-10  6.19642065e-01  5.66215802e-10  1.42814977e+00  5.66215802e-10  1.80000000e+00  5.66215802e-10 -1.77833703e-02  5.66215802e-10  6.29391193e-01  5.66215802e-10  1.44191558e+00  5.66215802e-10  1.44118662e+00                                 
 6.54503537e-10  6.92635750e-01  6.54503537e-10  6.19463622e-01  6.54503537e-10  1.42510781e+00  6.54503537e-10  1.80000000e+00  6.54503537e-10  1.34887123e-02  6.54503537e-10  6.29714520e-01  6.54503537e-10  1.44244440e+00  6.54503537e-10  1.44113641e+00                                 
 7.75632420e-10  6.92691783e-01  7.75632420e-10  6.19406409e-01  7.75632420e-10  1.42309991e+00  7.75632420e-10  1.80000000e+00  7.75632420e-10 -1.04538634e-02  7.75632420e-10  6.31115424e-01  7.75632420e-10  1.44349178e+00  7.75632420e-10  1.44114742e+00                                 
 9.56685074e-10  6.92761495e-01  9.56685074e-10  6.19375128e-01  9.56685074e-10  1.42152254e+00  9.56685074e-10  1.80000000e+00  9.56685074e-10  9.29286562e-03  9.56685074e-10  6.31753141e-01  9.56685074e-10  1.44421546e+00  9.56685074e-10  1.44113026e+00                                 
 1.30383669e-09  6.92707942e-01  1.30383669e-09  6.19307884e-01  1.30383669e-09  1.41893392e+00  1.30383669e-09  1.80000000e+00  1.30383669e-09 -8.45474259e-03  1.30383669e-09  6.30858127e-01  1.30383669e-09  1.44329562e+00  1.30383669e-09  1.44119332e+00                                 
 1.66196932e-09  6.92647783e-01  1.66196932e-09  6.19335032e-01  1.66196932e-09  1.41715359e+00  1.66196932e-09  1.80000000e+00  1.66196932e-09  7.94202393e-03  1.66196932e-09  6.30164950e-01  1.66196932e-09  1.44281886e+00  1.66196932e-09  1.44129488e+00                                 
 2.30450776e-09  6.92503508e-01  2.30450776e-09  6.19293529e-01  2.30450776e-09  1.41287745e+00  2.30450776e-09  1.80000000e+00  2.30450776e-09 -7.57851963e-03  2.30450776e-09  6.27958118e-01  2.30450776e-09  1.44075794e+00  2.30450776e-09  1.44152314e+00                                 
