 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.83108919e-01  0.00000000e+00  7.38115281e-01  0.00000000e+00  8.64804304e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79996225e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -2.70000000e+01 
 5.00000000e-12  7.83086722e-01  5.00000000e-12  7.38096827e-01  5.00000000e-12  8.65458021e-01  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80005352e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.83065054e-01  1.00000000e-11  7.38078816e-01  1.00000000e-11  8.66033903e-01  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80009885e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.83022035e-01  2.00000000e-11  7.38042922e-01  2.00000000e-11  8.67058766e-01  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80013939e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.82936553e-01  4.00000000e-11  7.37971399e-01  4.00000000e-11  8.68558511e-01  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80011198e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.82766404e-01  8.00000000e-11  7.37828973e-01  8.00000000e-11  8.70302572e-01  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80005342e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.82429641e-01  1.60000000e-10  7.37546610e-01  1.60000000e-10  8.72036036e-01  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001388e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.81769490e-01  3.20000000e-10  7.36991507e-01  3.20000000e-10  8.62302152e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80018029e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.81047455e-01  5.00000000e-10  7.36381872e-01  5.00000000e-10  1.04876617e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  8.90443715e-02  5.00000000e-10  5.00000000e-01                                 
 5.20486607e-10  7.80966759e-01  5.20486607e-10  7.36313564e-01  5.20486607e-10  1.08983686e+00  5.20486607e-10  1.80000000e+00  5.20486607e-10  1.50088380e-02  5.20486607e-10  5.00000000e-01                                 
 5.61459820e-10  7.80805882e-01  5.61459820e-10  7.36177314e-01  5.61459820e-10  1.16503475e+00  5.61459820e-10  1.80000000e+00  5.61459820e-10 -7.21169035e-03  5.61459820e-10  5.00000000e-01                                 
