 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  6.00524848e-01  0.00000000e+00  5.38097710e-01  0.00000000e+00  2.03437242e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79996577e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00  6.90000000e+01 
 5.00000000e-12  6.00500706e-01  5.00000000e-12  5.38077681e-01  5.00000000e-12  2.04016280e-01  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80006557e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  6.00477031e-01  1.00000000e-11  5.38058122e-01  1.00000000e-11  2.04536298e-01  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80011495e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  6.00429936e-01  2.00000000e-11  5.38019131e-01  2.00000000e-11  2.05488719e-01  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80015695e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  6.00336189e-01  4.00000000e-11  5.37941392e-01  4.00000000e-11  2.07010983e-01  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80011893e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  6.00149404e-01  8.00000000e-11  5.37786435e-01  8.00000000e-11  2.09230585e-01  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80005491e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  5.99778846e-01  1.60000000e-10  5.37478599e-01  1.60000000e-10  2.12557453e-01  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001355e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  5.99049285e-01  3.20000000e-10  5.36871062e-01  3.20000000e-10  2.28583331e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80027405e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  5.98246511e-01  5.00000000e-10  5.36200250e-01  5.00000000e-10  4.92662160e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.31963376e-01  5.00000000e-10  5.00000000e-01                                 
 5.22407317e-10  5.98148029e-01  5.22407317e-10  5.36117776e-01  5.22407317e-10  5.48573729e-01  5.22407317e-10  1.80000000e+00  5.22407317e-10  2.75286616e-02  5.22407317e-10  5.00000000e-01                                 
 5.67221952e-10  5.97951620e-01  5.67221952e-10  5.35953216e-01  5.67221952e-10  6.50338198e-01  5.67221952e-10  1.80000000e+00  5.67221952e-10 -1.24309619e-02  5.67221952e-10  5.00000000e-01                                 
 6.56851220e-10  5.97562155e-01  6.56851220e-10  5.35626487e-01  6.56851220e-10  8.06981672e-01  6.56851220e-10  1.80000000e+00  6.56851220e-10  1.03683118e-02  6.56851220e-10  5.00000000e-01                                 
 7.79725263e-10  5.97035334e-01  7.79725263e-10  5.35183648e-01  7.79725263e-10  9.62481747e-01  7.79725263e-10  1.80000000e+00  7.79725263e-10 -8.70134931e-03  7.79725263e-10  5.00000000e-01                                 
 9.75846158e-10  5.96210865e-01  9.75846158e-10  5.34488604e-01  9.75846158e-10  1.14705198e+00  9.75846158e-10  1.80000000e+00  9.75846158e-10  8.16074400e-03  9.75846158e-10  5.00000000e-01                                 
 1.28728681e-09  5.94941062e-01  1.28728681e-09  5.33413412e-01  1.28728681e-09  1.35480471e+00  1.28728681e-09  1.80000000e+00  1.28728681e-09 -7.58301320e-03  1.28728681e-09  5.00000000e-01                                 
 1.78426467e-09  5.93007786e-01  1.78426467e-09  5.31765681e-01  1.78426467e-09  1.52899767e+00  1.78426467e-09  1.80000000e+00  1.78426467e-09  7.44255916e-03  1.78426467e-09  5.00000000e-01                                 
 2.15081380e-09  5.91649696e-01  2.15081380e-09  5.30600415e-01  2.15081380e-09  1.57907610e+00  2.15081380e-09  1.80000000e+00  2.15081380e-09 -6.99297191e-03  2.15081380e-09  5.00000000e-01                                 
 2.57924566e-09  5.90127984e-01  2.57924566e-09  5.29287485e-01  2.57924566e-09  1.60147943e+00  2.57924566e-09  1.80000000e+00  2.57924566e-09  6.81413631e-03  2.57924566e-09  5.00000000e-01                                 
 2.96497095e-09  5.88813902e-01  2.96497095e-09  5.28147625e-01  2.96497095e-09  1.60726323e+00  2.96497095e-09  1.80000000e+00  2.96497095e-09 -6.45933715e-03  2.96497095e-09  5.00000000e-01                                 
 3.43180891e-09  5.87288225e-01  3.43180891e-09  5.26817424e-01  3.43180891e-09  1.60766431e+00  3.43180891e-09  1.80000000e+00  3.43180891e-09  6.27799294e-03  3.43180891e-09  5.00000000e-01                                 
 3.92985017e-09  5.85732359e-01  3.92985017e-09  5.25453574e-01  3.92985017e-09  1.60527098e+00  3.92985017e-09  1.80000000e+00  3.92985017e-09 -6.02980958e-03  3.92985017e-09  5.00000000e-01                                 
 4.76379388e-09  5.83274377e-01  4.76379388e-09  5.23284717e-01  4.76379388e-09  1.60003050e+00  4.76379388e-09  1.80000000e+00  4.76379388e-09  5.94655438e-03  4.76379388e-09  5.00000000e-01                                 
 5.87944917e-09  5.80237469e-01  5.87944917e-09  5.20582078e-01  5.87944917e-09  1.59305419e+00  5.87944917e-09  1.80000000e+00  5.87944917e-09 -5.82266019e-03  5.87944917e-09  5.00000000e-01                                 
 8.11075975e-09  5.74844273e-01  8.11075975e-09  5.15727639e-01  8.11075975e-09  1.58144154e+00  8.11075975e-09  1.80000000e+00  8.11075975e-09  5.81434895e-03  8.11075975e-09  5.00000000e-01                                 
 1.25733809e-08  5.65957285e-01  1.25733809e-08  5.07603041e-01  1.25733809e-08  1.56403886e+00  1.25733809e-08  1.80000000e+00  1.25733809e-08 -5.75728991e-03  1.25733809e-08  5.00000000e-01                                 
 2.14986233e-08  5.52536423e-01  2.14986233e-08  4.95136054e-01  2.14986233e-08  1.52640719e+00  2.14986233e-08  1.80000000e+00  2.14986233e-08  5.78239605e-03  2.14986233e-08  5.00000000e-01                                 
 3.72721674e-08  5.36223492e-01  3.72721674e-08  4.79773003e-01  3.72721674e-08  1.43487209e+00  3.72721674e-08  1.80000000e+00  3.72721674e-08 -5.74008319e-03  3.72721674e-08  5.00000000e-01                                 
 5.57370423e-08  5.27510901e-01  5.57370423e-08  4.70800250e-01  5.57370423e-08  1.34176633e+00  5.57370423e-08  1.80000000e+00  5.57370423e-08  5.77184142e-03  5.57370423e-08  5.00000000e-01                                 
 7.82192026e-08  5.22081214e-01  7.82192026e-08  4.64623780e-01  7.82192026e-08  1.23234388e+00  7.82192026e-08  1.80000000e+00  7.82192026e-08 -5.73049245e-03  7.82192026e-08  5.00000000e-01                                 
 9.60206373e-08  5.15846259e-01  9.60206373e-08  4.58526510e-01  9.60206373e-08  1.11317025e+00  9.60206373e-08  1.80000000e+00  9.60206373e-08  5.76212983e-03  9.60206373e-08  5.00000000e-01                                 
 1.16542417e-07  5.09465944e-01  1.16542417e-07  4.52343996e-01  1.16542417e-07  9.86949587e-01  1.16542417e-07  1.80000000e+00  1.16542417e-07 -5.72055334e-03  1.16542417e-07  5.00000000e-01                                 
 1.40290898e-07  5.03807678e-01  1.40290898e-07  4.46751930e-01  1.40290898e-07  8.82802939e-01  1.40290898e-07  1.80000000e+00  1.40290898e-07  5.75358006e-03  1.40290898e-07  5.00000000e-01                                 
 1.65134832e-07  4.98759601e-01  1.65134832e-07  4.41759859e-01  1.65134832e-07  8.09134117e-01  1.65134832e-07  1.80000000e+00  1.65134832e-07 -5.71278656e-03  1.65134832e-07  5.00000000e-01                                 
 2.09120722e-07  4.86405974e-01  2.09120722e-07  4.30512545e-01  2.09120722e-07  6.94708867e-01  2.09120722e-07  1.80000000e+00  2.09120722e-07  5.74752681e-03  2.09120722e-07  5.00000000e-01                                 
 2.59110279e-07  4.70266911e-01  2.59110279e-07  4.16408404e-01  2.59110279e-07  5.73519917e-01  2.59110279e-07  1.80000000e+00  2.59110279e-07 -5.70883015e-03  2.59110279e-07  5.00000000e-01                                 
