 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.22235588e-01  0.00000000e+00  6.53811078e-01  0.00000000e+00  1.49716581e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999999e+00  0.00000000e+00  6.54526824e-01  0.00000000e+00  1.49716579e+00  0.00000000e+00  1.50474189e+00  1.00000000e+00  6.80000000e+01 
 5.00000000e-12  7.22257207e-01  5.00000000e-12  6.53865605e-01  5.00000000e-12  1.49778032e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80018626e+00  5.00000000e-12  6.54917408e-01  5.00000000e-12  1.49751283e+00  5.00000000e-12  1.50475474e+00                                 
 1.00000000e-11  7.22266677e-01  1.00000000e-11  6.53901312e-01  1.00000000e-11  1.49821819e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80027020e+00  1.00000000e-11  6.55223610e-01  1.00000000e-11  1.49778607e+00  1.00000000e-11  1.50476131e+00                                 
 2.00000000e-11  7.22272970e-01  2.00000000e-11  6.53950734e-01  2.00000000e-11  1.49884142e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80032267e+00  2.00000000e-11  6.55702329e-01  2.00000000e-11  1.49821617e+00  2.00000000e-11  1.50476713e+00                                 
 4.00000000e-11  7.22261032e-01  4.00000000e-11  6.53986023e-01  4.00000000e-11  1.49923156e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80018990e+00  4.00000000e-11  6.56161565e-01  4.00000000e-11  1.49864131e+00  4.00000000e-11  1.50476058e+00                                 
 8.00000000e-11  7.22247941e-01  8.00000000e-11  6.53991268e-01  8.00000000e-11  1.49907975e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80003087e+00  8.00000000e-11  6.56306123e-01  8.00000000e-11  1.49880249e+00  8.00000000e-11  1.50474657e+00                                 
 1.60000000e-10  7.22248070e-01  1.60000000e-10  6.53977002e-01  1.60000000e-10  1.49858470e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000818e+00  1.60000000e-10  6.56113986e-01  1.60000000e-10  1.49865314e+00  1.60000000e-10  1.50474083e+00                                 
 3.20000000e-10  7.22180712e-01  3.20000000e-10  6.53533308e-01  3.20000000e-10  1.49506228e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80072621e+00  3.20000000e-10  6.52285881e-01  3.20000000e-10  1.49553240e+00  3.20000000e-10  1.50471160e+00                                 
 5.00000000e-10  7.22232758e-01  5.00000000e-10  6.54047828e-01  5.00000000e-10  1.49276254e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.75048256e-01  5.00000000e-10  6.59844095e-01  5.00000000e-10  1.50215062e+00  5.00000000e-10  1.50481031e+00                                 
 5.21577263e-10  7.22237801e-01  5.21577263e-10  6.54071472e-01  5.21577263e-10  1.49205548e+00  5.21577263e-10  1.80000000e+00  5.21577263e-10  4.83384900e-02  5.21577263e-10  6.61566271e-01  5.21577263e-10  1.50310687e+00  5.21577263e-10  1.50479646e+00                                 
 5.64731788e-10  7.22330879e-01  5.64731788e-10  6.54126490e-01  5.64731788e-10  1.49134284e+00  5.64731788e-10  1.80000000e+00  5.64731788e-10 -1.66326628e-02  5.64731788e-10  6.63970322e-01  5.64731788e-10  1.50513917e+00  5.64731788e-10  1.50479047e+00                                 
