 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  6.88385204e-01  0.00000000e+00  6.17954905e-01  0.00000000e+00  1.42077969e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999999e+00  0.00000000e+00  6.17496478e-01  0.00000000e+00  1.42077969e+00  0.00000000e+00  1.42886561e+00  1.00000000e+00  8.30000000e+01 
 1.00000000e-11  6.88410412e-01  1.00000000e-11  6.18028003e-01  1.00000000e-11  1.42152411e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80025155e+00  1.00000000e-11  6.18022529e-01  1.00000000e-11  1.42124258e+00  1.00000000e-11  1.42887851e+00                                 
 2.00000000e-11  6.88417138e-01  2.00000000e-11  6.18072641e-01  2.00000000e-11  1.42196388e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80034846e+00  2.00000000e-11  6.18409593e-01  2.00000000e-11  1.42158735e+00  2.00000000e-11  1.42888284e+00                                 
 4.00000000e-11  6.88416943e-01  4.00000000e-11  6.18130290e-01  4.00000000e-11  1.42247037e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80038098e+00  4.00000000e-11  6.18972765e-01  4.00000000e-11  1.42209454e+00  4.00000000e-11  1.42888352e+00                                 
 8.00000000e-11  6.88405252e-01  8.00000000e-11  6.18164785e-01  8.00000000e-11  1.42251753e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80017483e+00  8.00000000e-11  6.19407524e-01  8.00000000e-11  1.42249130e+00  8.00000000e-11  1.42887328e+00                                 
 1.60000000e-10  6.88402518e-01  1.60000000e-10  6.18172213e-01  1.60000000e-10  1.42218303e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80000515e+00  1.60000000e-10  6.19504601e-01  1.60000000e-10  1.42252822e+00  1.60000000e-10  1.42886443e+00                                 
 3.20000000e-10  6.88397320e-01  3.20000000e-10  6.18159018e-01  3.20000000e-10  1.42181054e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.79998054e+00  3.20000000e-10  6.19344278e-01  3.20000000e-10  1.42218341e+00  3.20000000e-10  1.42885909e+00                                 
 6.40000000e-10  6.88315956e-01  6.40000000e-10  6.17683089e-01  6.40000000e-10  1.42020428e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.80759498e+00  6.40000000e-10  6.15989718e-01  6.40000000e-10  1.42462513e+00  6.40000000e-10  1.42887861e+00                                 
 1.00000000e-09  6.88829791e-01  1.00000000e-09  6.18190244e-01  1.00000000e-09  1.40246499e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  1.13611439e-01  1.00000000e-09  6.33003931e-01  1.00000000e-09  1.43230905e+00  1.00000000e-09  1.42890527e+00                                 
 1.03798551e-09  6.88913868e-01  1.03798551e-09  6.18172836e-01  1.03798551e-09  1.40071677e+00  1.03798551e-09  1.80000000e+00  1.03798551e-09  2.77389615e-02  1.03798551e-09  6.35950664e-01  1.03798551e-09  1.43383331e+00  1.03798551e-09  1.42891546e+00                                 
 1.11395653e-09  6.89101665e-01  1.11395653e-09  6.18171851e-01  1.11395653e-09  1.39849509e+00  1.11395653e-09  1.80000000e+00  1.11395653e-09 -1.25220652e-02  1.11395653e-09  6.39487499e-01  1.11395653e-09  1.43653057e+00  1.11395653e-09  1.42892094e+00                                 
