 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  8.14575430e-01  0.00000000e+00  7.60161002e-01  0.00000000e+00  1.67573730e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  7.63501099e-01  0.00000000e+00  1.67573729e+00  0.00000000e+00  1.68138053e+00  1.00000000e+00  5.00000000e+00 
 5.00000000e-12  8.14596325e-01  5.00000000e-12  7.60215264e-01  5.00000000e-12  1.67638172e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80018309e+00  5.00000000e-12  7.63896091e-01  5.00000000e-12  1.67608679e+00  5.00000000e-12  1.68139348e+00                                 
 1.00000000e-11  8.14605547e-01  1.00000000e-11  7.60251270e-01  1.00000000e-11  1.67686637e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80026756e+00  1.00000000e-11  7.64208844e-01  1.00000000e-11  1.67636561e+00  1.00000000e-11  1.68140080e+00                                 
 2.00000000e-11  8.14611621e-01  2.00000000e-11  7.60301425e-01  2.00000000e-11  1.67759483e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80032400e+00  2.00000000e-11  7.64699854e-01  2.00000000e-11  1.67680858e+00  2.00000000e-11  1.68140838e+00                                 
 4.00000000e-11  8.14599574e-01  4.00000000e-11  7.60337724e-01  4.00000000e-11  1.67817494e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80020026e+00  4.00000000e-11  7.65177973e-01  4.00000000e-11  1.67726468e+00  4.00000000e-11  1.68140377e+00                                 
 8.00000000e-11  8.14585664e-01  8.00000000e-11  7.60339293e-01  8.00000000e-11  1.67815188e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80003087e+00  8.00000000e-11  7.65306076e-01  8.00000000e-11  1.67745490e+00  8.00000000e-11  1.68138733e+00                                 
 1.60000000e-10  8.14586888e-01  1.60000000e-10  7.60324750e-01  1.60000000e-10  1.67771133e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001604e+00  1.60000000e-10  7.65114680e-01  1.60000000e-10  1.67739098e+00  1.60000000e-10  1.68138117e+00                                 
 3.20000000e-10  8.14526142e-01  3.20000000e-10  7.59887915e-01  3.20000000e-10  1.67306391e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80065281e+00  3.20000000e-10  7.61200138e-01  3.20000000e-10  1.67414187e+00  3.20000000e-10  1.68134726e+00                                 
 5.00000000e-10  8.14648605e-01  5.00000000e-10  7.60288565e-01  5.00000000e-10  1.66606834e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.37107022e-01  5.00000000e-10  7.65294121e-01  5.00000000e-10  1.67724134e+00  5.00000000e-10  1.68142146e+00                                 
 5.20438171e-10  8.14635017e-01  5.20438171e-10  7.60338178e-01  5.20438171e-10  1.66554526e+00  5.20438171e-10  1.80000000e+00  5.20438171e-10  3.37439348e-02  5.20438171e-10  7.66680463e-01  5.20438171e-10  1.67806556e+00  5.20438171e-10  1.68142005e+00                                 
 5.61314514e-10  8.14661475e-01  5.61314514e-10  7.60429199e-01  5.61314514e-10  1.66546371e+00  5.61314514e-10  1.80000000e+00  5.61314514e-10 -1.28740073e-02  5.61314514e-10  7.68572388e-01  5.61314514e-10  1.67976105e+00  5.61314514e-10  1.68142272e+00                                 
 6.43067199e-10  8.14711208e-01  6.43067199e-10  7.60265186e-01  6.43067199e-10  1.66373537e+00  6.43067199e-10  1.80000000e+00  6.43067199e-10  1.06136420e-02  6.43067199e-10  7.67126420e-01  6.43067199e-10  1.67869307e+00  6.43067199e-10  1.68135904e+00                                 
 7.60987201e-10  8.14729932e-01  7.60987201e-10  7.60243939e-01  7.60987201e-10  1.66317170e+00  7.60987201e-10  1.80000000e+00  7.60987201e-10 -8.37933146e-03  7.60987201e-10  7.67697558e-01  7.60987201e-10  1.67903905e+00  7.60987201e-10  1.68139964e+00                                 
