 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.71120931e-01  0.00000000e+00  7.25739577e-01  0.00000000e+00  8.46972025e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79996776e+00  0.00000000e+00  7.25739577e-01  1.00000000e+00 -2.50000000e+01 
 5.00000000e-12  7.71105165e-01  5.00000000e-12  7.25726431e-01  5.00000000e-12  8.51147531e-02  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80005957e+00  5.00000000e-12  7.25726431e-01                                 
 1.00000000e-11  7.71089650e-01  1.00000000e-11  7.25713558e-01  1.00000000e-11  8.54530552e-02  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80011101e+00  1.00000000e-11  7.25713558e-01                                 
 2.00000000e-11  7.71058750e-01  2.00000000e-11  7.25687883e-01  2.00000000e-11  8.60160964e-02  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80016586e+00  2.00000000e-11  7.25687883e-01                                 
 4.00000000e-11  7.70997180e-01  4.00000000e-11  7.25636673e-01  4.00000000e-11  8.67167000e-02  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80015748e+00  4.00000000e-11  7.25636673e-01                                 
 8.00000000e-11  7.70874446e-01  8.00000000e-11  7.25534543e-01  8.00000000e-11  8.75144270e-02  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80011230e+00  8.00000000e-11  7.25534543e-01                                 
 1.60000000e-10  7.70630721e-01  1.60000000e-10  7.25331482e-01  1.60000000e-10  8.87226410e-02  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80008324e+00  1.60000000e-10  7.25331482e-01                                 
 3.20000000e-10  7.70150038e-01  3.20000000e-10  7.24930093e-01  3.20000000e-10  1.05375489e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80010512e+00  3.20000000e-10  7.24930093e-01                                 
 5.00000000e-10  7.69619958e-01  5.00000000e-10  7.24486033e-01  5.00000000e-10  3.84700546e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.23252470e-01  5.00000000e-10  7.24486033e-01                                 
 5.20506615e-10  7.69560360e-01  5.20506615e-10  7.24436004e-01  5.20506615e-10  4.43180665e-01  5.20506615e-10  1.80000000e+00  5.20506615e-10  2.47009965e-02  5.20506615e-10  7.24436004e-01                                 
 5.61519846e-10  7.69441446e-01  5.61519846e-10  7.24336145e-01  5.61519846e-10  5.49844866e-01  5.61519846e-10  1.80000000e+00  5.61519846e-10 -1.05817511e-02  5.61519846e-10  7.24336145e-01                                 
