 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.49530410e-01  0.00000000e+00  7.02653981e-01  0.00000000e+00  7.99323953e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79998105e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -1.70000000e+01 
 5.00000000e-12  7.49518411e-01  5.00000000e-12  7.02643969e-01  5.00000000e-12  8.03885580e-02  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80005726e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.49506546e-01  1.00000000e-11  7.02634144e-01  1.00000000e-11  8.07955680e-02  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80009342e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.49482880e-01  2.00000000e-11  7.02614540e-01  2.00000000e-11  8.15391573e-02  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80012499e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.49435668e-01  4.00000000e-11  7.02575416e-01  4.00000000e-11  8.26987232e-02  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80010308e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.49341477e-01  8.00000000e-11  7.02497333e-01  8.00000000e-11  8.42548261e-02  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80006012e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.49154092e-01  1.60000000e-10  7.02341843e-01  1.60000000e-10  8.61867134e-02  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80002226e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.48783255e-01  3.20000000e-10  7.02033570e-01  3.20000000e-10  1.22233387e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.79988181e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.48372365e-01  5.00000000e-10  7.01691126e-01  5.00000000e-10  4.98967057e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  9.39262820e-02  5.00000000e-10  5.00000000e-01                                 
 5.20905260e-10  7.48325121e-01  5.20905260e-10  7.01651687e-01  5.20905260e-10  5.67522036e-01  5.20905260e-10  1.80000000e+00  5.20905260e-10  1.60875562e-02  5.20905260e-10  5.00000000e-01                                 
 5.62715780e-10  7.48230804e-01  5.62715780e-10  7.01572928e-01  5.62715780e-10  6.89408112e-01  5.62715780e-10  1.80000000e+00  5.62715780e-10 -7.73400827e-03  5.62715780e-10  5.00000000e-01                                 
 6.46336819e-10  7.48043220e-01  6.46336819e-10  7.01416143e-01  6.46336819e-10  8.71764159e-01  6.46336819e-10  1.80000000e+00  6.46336819e-10  6.77425263e-03  6.46336819e-10  5.00000000e-01                                 
 7.70657345e-10  7.47766893e-01  7.70657345e-10  7.01184844e-01  7.70657345e-10  1.07511667e+00  7.70657345e-10  1.80000000e+00  7.70657345e-10 -6.00968537e-03  7.70657345e-10  5.00000000e-01                                 
 9.58984211e-10  7.47354006e-01  9.58984211e-10  7.00838481e-01  9.58984211e-10  1.32475174e+00  9.58984211e-10  1.80000000e+00  9.58984211e-10  5.73328039e-03  9.58984211e-10  5.00000000e-01                                 
