 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.59033151e-01  0.00000000e+00  7.12545667e-01  0.00000000e+00  6.65323396e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997546e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -1.90000000e+01 
 5.00000000e-12  7.59017934e-01  5.00000000e-12  7.12532978e-01  5.00000000e-12  6.69667678e-02  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80005137e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.59002945e-01  1.00000000e-11  7.12520547e-01  1.00000000e-11  6.73548045e-02  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80008805e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.58973082e-01  2.00000000e-11  7.12495754e-01  2.00000000e-11  6.80648229e-02  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80012090e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.58913563e-01  4.00000000e-11  7.12446295e-01  4.00000000e-11  6.91767302e-02  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80010117e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.58794900e-01  8.00000000e-11  7.12347646e-01  8.00000000e-11  7.06793807e-02  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80005976e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.58559175e-01  1.60000000e-10  7.12151448e-01  1.60000000e-10  7.25702743e-02  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80002250e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.58093964e-01  3.20000000e-10  7.11763404e-01  3.20000000e-10  1.11020117e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.79986094e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.57580479e-01  5.00000000e-10  7.11333774e-01  5.00000000e-10  4.94950995e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  9.31302508e-02  5.00000000e-10  5.00000000e-01                                 
 5.20872690e-10  7.57521675e-01  5.20872690e-10  7.11284476e-01  5.20872690e-10  5.64079788e-01  5.20872690e-10  1.80000000e+00  5.20872690e-10  1.58750616e-02  5.20872690e-10  5.00000000e-01                                 
 5.62618070e-10  7.57404333e-01  5.62618070e-10  7.11186067e-01  5.62618070e-10  6.86903094e-01  5.62618070e-10  1.80000000e+00  5.62618070e-10 -7.62957409e-03  5.62618070e-10  5.00000000e-01                                 
 6.46108829e-10  7.57171261e-01  6.46108829e-10  7.10990391e-01  6.46108829e-10  8.70306514e-01  6.46108829e-10  1.80000000e+00  6.46108829e-10  6.69743118e-03  6.46108829e-10  5.00000000e-01                                 
 7.70506590e-10  7.56827928e-01  7.70506590e-10  7.10701637e-01  7.70506590e-10  1.07481628e+00  7.70506590e-10  1.80000000e+00  7.70506590e-10 -5.94333094e-03  7.70506590e-10  5.00000000e-01                                 
 9.58643733e-10  7.56317390e-01  9.58643733e-10  7.10271151e-01  9.58643733e-10  1.32535633e+00  9.58643733e-10  1.80000000e+00  9.58643733e-10  5.67458401e-03  9.58643733e-10  5.00000000e-01                                 
 1.32763672e-09  7.55345078e-01  1.32763672e-09  7.09447708e-01  1.32763672e-09  1.66842800e+00  1.32763672e-09  1.80000000e+00  1.32763672e-09 -5.41101249e-03  1.32763672e-09  5.00000000e-01                                 
 2.00136904e-09  7.53660765e-01  2.00136904e-09  7.08010471e-01  2.00136904e-09  1.89894166e+00  2.00136904e-09  1.80000000e+00  2.00136904e-09  5.38850246e-03  2.00136904e-09  5.00000000e-01                                 
 2.24491049e-09  7.53079231e-01  2.24491049e-09  7.07510979e-01  2.24491049e-09  1.91455496e+00  2.24491049e-09  1.80000000e+00  2.24491049e-09 -5.07185958e-03  2.24491049e-09  5.00000000e-01                                 
 2.54864330e-09  7.52372388e-01  2.54864330e-09  7.06901732e-01  2.54864330e-09  1.92149381e+00  2.54864330e-09  1.80000000e+00  2.54864330e-09  4.92821540e-03  2.54864330e-09  5.00000000e-01                                 
 2.89545119e-09  7.51588971e-01  2.89545119e-09  7.06223808e-01  2.89545119e-09  1.92666090e+00  2.89545119e-09  1.80000000e+00  2.89545119e-09 -4.72471895e-03  2.89545119e-09  5.00000000e-01                                 
 3.58906697e-09  7.50091367e-01  3.58906697e-09  7.04920376e-01  3.58906697e-09  1.93371880e+00  3.58906697e-09  1.80000000e+00  3.58906697e-09  4.68295442e-03  3.58906697e-09  5.00000000e-01                                 
 4.86723747e-09  7.47543206e-01  4.86723747e-09  7.02681161e-01  4.86723747e-09  1.93225294e+00  4.86723747e-09  1.80000000e+00  4.86723747e-09 -4.61276765e-03  4.86723747e-09  5.00000000e-01                                 
 7.01160557e-09  7.43766788e-01  7.01160557e-09  6.99316748e-01  7.01160557e-09  1.91932001e+00  7.01160557e-09  1.80000000e+00  7.01160557e-09  4.61991701e-03  7.01160557e-09  5.00000000e-01                                 
 9.11567570e-09  7.40541119e-01  9.11567570e-09  6.96402150e-01  9.11567570e-09  1.90888402e+00  9.11567570e-09  1.80000000e+00  9.11567570e-09 -4.56131407e-03  9.11567570e-09  5.00000000e-01                                 
 1.04455763e-08  7.38696505e-01  1.04455763e-08  6.94720123e-01  1.04455763e-08  1.90318503e+00  1.04455763e-08  1.80000000e+00  1.04455763e-08  4.54835990e-03  1.04455763e-08  5.00000000e-01                                 
 1.24785440e-08  7.36110016e-01  1.24785440e-08  6.92345279e-01  1.24785440e-08  1.89577202e+00  1.24785440e-08  1.80000000e+00  1.24785440e-08 -4.49928553e-03  1.24785440e-08  5.00000000e-01                                 
 1.49312282e-08  7.33310449e-01  1.49312282e-08  6.89753718e-01  1.49312282e-08  1.88780726e+00  1.49312282e-08  1.80000000e+00  1.49312282e-08  4.49834015e-03  1.49312282e-08  5.00000000e-01                                 
 1.88698954e-08  7.29417209e-01  1.88698954e-08  6.86112349e-01  1.88698954e-08  1.87714519e+00  1.88698954e-08  1.80000000e+00  1.88698954e-08 -4.46616200e-03  1.88698954e-08  5.00000000e-01                                 
 2.36677594e-08  7.25503927e-01  2.36677594e-08  6.82398839e-01  2.36677594e-08  1.86645711e+00  2.36677594e-08  1.80000000e+00  2.36677594e-08  4.47373476e-03  2.36677594e-08  5.00000000e-01                                 
 3.19696334e-08  7.20229393e-01  3.19696334e-08  6.77297225e-01  3.19696334e-08  1.85199432e+00  3.19696334e-08  1.80000000e+00  3.19696334e-08 -4.44911920e-03  3.19696334e-08  5.00000000e-01                                 
 4.54365579e-08  7.13726688e-01  4.54365579e-08  6.70922157e-01  4.54365579e-08  1.83244111e+00  4.54365579e-08  1.80000000e+00  4.54365579e-08  4.46371290e-03  4.54365579e-08  5.00000000e-01                                 
 7.23704070e-08  7.04036782e-01  7.23704070e-08  6.61409170e-01  7.23704070e-08  1.79786575e+00  7.23704070e-08  1.80000000e+00  7.23704070e-08 -4.44340375e-03  7.23704070e-08  5.00000000e-01                                 
 1.15335332e-07  6.93895885e-01  1.15335332e-07  6.51353018e-01  1.15335332e-07  1.74989483e+00  1.15335332e-07  1.80000000e+00  1.15335332e-07  4.46070231e-03  1.15335332e-07  5.00000000e-01                                 
 1.57781363e-07  6.85797185e-01  1.57781363e-07  6.43518988e-01  1.57781363e-07  1.70387343e+00  1.57781363e-07  1.80000000e+00  1.57781363e-07 -4.44096981e-03  1.57781363e-07  5.00000000e-01                                 
 2.37722007e-07  6.71340422e-01  2.37722007e-07  6.30125937e-01  2.37722007e-07  1.61567086e+00  2.37722007e-07  1.80000000e+00  2.37722007e-07  4.45885999e-03  2.37722007e-07  5.00000000e-01                                 
 3.15328740e-07  6.59939510e-01  3.15328740e-07  6.19765085e-01  3.15328740e-07  1.53070069e+00  3.15328740e-07  1.80000000e+00  3.15328740e-07 -4.43962327e-03  3.15328740e-07  5.00000000e-01                                 
 4.38471528e-07  6.44030507e-01  4.38471528e-07  6.05652270e-01  4.38471528e-07  1.39473397e+00  4.38471528e-07  1.80000000e+00  4.38471528e-07  4.45780212e-03  4.38471528e-07  5.00000000e-01                                 
 6.84757103e-07  6.15164215e-01  6.84757103e-07  5.80946620e-01  6.84757103e-07  1.11963284e+00  6.84757103e-07  1.80000000e+00  6.84757103e-07 -4.43886375e-03  6.84757103e-07  5.00000000e-01                                 
 1.17732825e-06  5.62978421e-01  1.17732825e-06  5.37937219e-01  1.17732825e-06  7.27484064e-01  1.17732825e-06  1.80000000e+00  1.17732825e-06  4.45750565e-03  1.17732825e-06  5.00000000e-01                                 
 1.23678724e-06  5.58347718e-01  1.23678724e-06  5.34183077e-01  1.23678724e-06  6.99199056e-01  1.23678724e-06  1.80000000e+00  1.23678724e-06  2.05359043e-07  1.23678724e-06  5.00000000e-01                                 
 1.35570521e-06  5.54049689e-01  1.35570521e-06  5.30658964e-01  1.35570521e-06  6.49698784e-01  1.35570521e-06  1.80000000e+00  1.35570521e-06 -2.04189744e-07  1.35570521e-06  5.00000000e-01                                 
 1.38543470e-06  5.55983704e-01  1.38543470e-06  5.32189497e-01  1.38543470e-06  6.40858891e-01  1.38543470e-06  1.80000000e+00  1.38543470e-06  3.52683190e-08  1.38543470e-06  5.00000000e-01                                 
 1.44489369e-06  5.65648381e-01  1.44489369e-06  5.39890872e-01  1.44489369e-06  6.28568829e-01  1.44489369e-06  1.80000000e+00  1.44489369e-06  1.02342663e-07  1.44489369e-06  5.00000000e-01                                 
 1.45975844e-06  5.70870939e-01  1.45975844e-06  5.44061900e-01  1.45975844e-06  6.28060418e-01  1.45975844e-06  1.80000000e+00  1.45975844e-06  1.34015367e-07  1.45975844e-06  5.00000000e-01                                 
