 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  8.58501194e-01  0.00000000e+00  8.12244752e-01  0.00000000e+00  1.77031001e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  8.16385770e-01  0.00000000e+00  1.77031000e+00  0.00000000e+00  1.77462614e+00  1.00000000e+00 -3.10000000e+01 
 1.00000000e-11  8.58521318e-01  1.00000000e-11  8.12306531e-01  1.00000000e-11  1.77115490e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80024029e+00  1.00000000e-11  8.16895194e-01  1.00000000e-11  1.77076255e+00  1.00000000e-11  1.77463436e+00                                 
 2.00000000e-11  8.58527122e-01  2.00000000e-11  8.12345878e-01  2.00000000e-11  1.77175555e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80034442e+00  2.00000000e-11  8.17285353e-01  2.00000000e-11  1.77112516e+00  2.00000000e-11  1.77463766e+00                                 
 4.00000000e-11  8.58527354e-01  4.00000000e-11  8.12397884e-01  4.00000000e-11  1.77260324e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80039996e+00  4.00000000e-11  8.17871352e-01  4.00000000e-11  1.77170034e+00  4.00000000e-11  1.77463831e+00                                 
 8.00000000e-11  8.58517220e-01  8.00000000e-11  8.12429617e-01  8.00000000e-11  1.77315422e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80022043e+00  8.00000000e-11  8.18371554e-01  8.00000000e-11  1.77230939e+00  8.00000000e-11  1.77462717e+00                                 
 1.60000000e-10  8.58513899e-01  1.60000000e-10  8.12429014e-01  1.60000000e-10  1.77309583e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80002814e+00  1.60000000e-10  8.18478408e-01  1.60000000e-10  1.77267700e+00  1.60000000e-10  1.77461164e+00                                 
 3.20000000e-10  8.58511982e-01  3.20000000e-10  8.12425239e-01  3.20000000e-10  1.77285526e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.80003255e+00  3.20000000e-10  8.18455618e-01  3.20000000e-10  1.77284794e+00  3.20000000e-10  1.77460819e+00                                 
 6.40000000e-10  8.58446018e-01  6.40000000e-10  8.12251206e-01  6.40000000e-10  1.76346426e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81351691e+00  6.40000000e-10  8.18357536e-01  6.40000000e-10  1.77637363e+00  6.40000000e-10  1.77463129e+00                                 
 9.89501745e-10  8.58774603e-01  9.89501745e-10  8.12211965e-01  9.89501745e-10  1.72898202e+00  9.89501745e-10  1.78110314e+00  9.89501745e-10  7.12608884e-02  9.89501745e-10  8.16156058e-01  9.89501745e-10  1.76138963e+00  9.89501745e-10  1.77447980e+00                                 
 1.00000000e-09  8.58803374e-01  1.00000000e-09  8.12295561e-01  1.00000000e-09  1.72858887e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  1.71944929e-02  1.00000000e-09  8.17261962e-01  1.00000000e-09  1.76161194e+00  1.00000000e-09  1.77452007e+00                                 
 1.02099651e-09  8.58812471e-01  1.02099651e-09  8.12328884e-01  1.02099651e-09  1.72841957e+00  1.02099651e-09  1.80000000e+00  1.02099651e-09  5.72428497e-03  1.02099651e-09  8.18818664e-01  1.02099651e-09  1.76286199e+00  1.02099651e-09  1.77457513e+00                                 
 1.06298953e-09  8.58906179e-01  1.06298953e-09  8.12362399e-01  1.06298953e-09  1.72710899e+00  1.06298953e-09  1.80000000e+00  1.06298953e-09 -8.59009905e-04  1.06298953e-09  8.20444327e-01  1.06298953e-09  1.76425689e+00  1.06298953e-09  1.77461369e+00                                 
 1.14045090e-09  8.59118332e-01  1.14045090e-09  8.12307793e-01  1.14045090e-09  1.72171030e+00  1.14045090e-09  1.80000000e+00  1.14045090e-09  1.64635888e-03  1.14045090e-09  8.20436428e-01  1.14045090e-09  1.76430342e+00  1.14045090e-09  1.77458285e+00                                 
 1.29537366e-09  8.59293852e-01  1.29537366e-09  8.12249518e-01  1.29537366e-09  1.71268546e+00  1.29537366e-09  1.80000000e+00  1.29537366e-09 -7.86212550e-04  1.29537366e-09  8.20916805e-01  1.29537366e-09  1.76465897e+00  1.29537366e-09  1.77460194e+00                                 
 1.49770197e-09  8.59299693e-01  1.49770197e-09  8.12245395e-01  1.49770197e-09  1.70916328e+00  1.49770197e-09  1.80000000e+00  1.49770197e-09  8.50468685e-04  1.49770197e-09  8.21352662e-01  1.49770197e-09  1.76504857e+00  1.49770197e-09  1.77460280e+00                                 
 1.74598283e-09  8.59148826e-01  1.74598283e-09  8.12227161e-01  1.74598283e-09  1.71059063e+00  1.74598283e-09  1.80000000e+00  1.74598283e-09 -7.69465640e-04  1.74598283e-09  8.21231519e-01  1.74598283e-09  1.76491760e+00  1.74598283e-09  1.77460713e+00                                 
 1.98886078e-09  8.58998217e-01  1.98886078e-09  8.12234868e-01  1.98886078e-09  1.71325668e+00  1.98886078e-09  1.80000000e+00  1.98886078e-09  6.35690890e-04  1.98886078e-09  8.21164770e-01  1.98886078e-09  1.76488287e+00  1.98886078e-09  1.77461059e+00                                 
 2.37171725e-09  8.58781698e-01  2.37171725e-09  8.12226761e-01  2.37171725e-09  1.71734119e+00  2.37171725e-09  1.80000000e+00  2.37171725e-09 -6.44413966e-04  2.37171725e-09  8.20805255e-01  2.37171725e-09  1.76455872e+00  2.37171725e-09  1.77460979e+00                                 
 3.02960528e-09  8.58545479e-01  3.02960528e-09  8.12233443e-01  3.02960528e-09  1.72374075e+00  3.02960528e-09  1.80000000e+00  3.02960528e-09  5.65431743e-04  3.02960528e-09  8.20382776e-01  3.02960528e-09  1.76422172e+00  3.02960528e-09  1.77460901e+00                                 
 4.34538134e-09  8.58358143e-01  4.34538134e-09  8.12228113e-01  4.34538134e-09  1.73372727e+00  4.34538134e-09  1.80000000e+00  4.34538134e-09 -6.01668704e-04  4.34538134e-09  8.19423507e-01  4.34538134e-09  1.76339587e+00  4.34538134e-09  1.77458837e+00                                 
 6.97693346e-09  8.58388841e-01  6.97693346e-09  8.12238949e-01  6.97693346e-09  1.74591734e+00  6.97693346e-09  1.80000000e+00  6.97693346e-09  5.55059137e-04  6.97693346e-09  8.18116353e-01  6.97693346e-09  1.76231575e+00  6.97693346e-09  1.77452305e+00                                 
