 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.76617460e-01  0.00000000e+00  7.18727482e-01  0.00000000e+00  1.60757053e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  7.21277314e-01  0.00000000e+00  1.60757052e+00  0.00000000e+00  1.61386295e+00  1.00000000e+00  2.50000000e+01 
 1.00000000e-11  7.76642232e-01  1.00000000e-11  7.18798599e-01  1.00000000e-11  1.60836002e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80024987e+00  1.00000000e-11  7.21806211e-01  1.00000000e-11  1.60803895e+00  1.00000000e-11  1.61387726e+00                                 
 2.00000000e-11  7.76649009e-01  2.00000000e-11  7.18843315e-01  2.00000000e-11  1.60885433e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80034999e+00  2.00000000e-11  7.22200091e-01  2.00000000e-11  1.60839579e+00  2.00000000e-11  1.61388292e+00                                 
 4.00000000e-11  7.76648867e-01  4.00000000e-11  7.18902277e-01  4.00000000e-11  1.60946175e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80038981e+00  4.00000000e-11  7.22776718e-01  4.00000000e-11  1.60893098e+00  4.00000000e-11  1.61388533e+00                                 
 8.00000000e-11  7.76636890e-01  8.00000000e-11  7.18940003e-01  8.00000000e-11  1.60961884e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80018782e+00  8.00000000e-11  7.23222556e-01  8.00000000e-11  1.60937788e+00  8.00000000e-11  1.61387478e+00                                 
 1.60000000e-10  7.76633832e-01  1.60000000e-10  7.18949698e-01  1.60000000e-10  1.60929521e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80000437e+00  1.60000000e-10  7.23283705e-01  1.60000000e-10  1.60944678e+00  1.60000000e-10  1.61386474e+00                                 
 3.20000000e-10  7.76630338e-01  3.20000000e-10  7.18951755e-01  3.20000000e-10  1.60894309e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.79999725e+00  3.20000000e-10  7.23170514e-01  3.20000000e-10  1.60920146e+00  3.20000000e-10  1.61386127e+00                                 
 6.40000000e-10  7.76549862e-01  6.40000000e-10  7.18615769e-01  6.40000000e-10  1.60604788e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81236578e+00  6.40000000e-10  7.21420686e-01  6.40000000e-10  1.61421783e+00  6.40000000e-10  1.61389066e+00                                 
 1.00000000e-09  7.77170855e-01  1.00000000e-09  7.18798044e-01  1.00000000e-09  1.57921033e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  8.75320763e-02  1.00000000e-09  7.29730002e-01  1.00000000e-09  1.61128445e+00  1.00000000e-09  1.61383057e+00                                 
 1.03616855e-09  7.77176409e-01  1.03616855e-09  7.18842357e-01  1.03616855e-09  1.57871248e+00  1.03616855e-09  1.80000000e+00  1.03616855e-09  1.90599375e-02  1.03616855e-09  7.32455417e-01  1.03616855e-09  1.61274738e+00  1.03616855e-09  1.61387525e+00                                 
 1.10850565e-09  7.77239881e-01  1.10850565e-09  7.18917408e-01  1.10850565e-09  1.57881179e+00  1.10850565e-09  1.80000000e+00  1.10850565e-09 -9.16450381e-03  1.10850565e-09  7.35987008e-01  1.10850565e-09  1.61549720e+00  1.10850565e-09  1.61390780e+00                                 
 1.25317986e-09  7.77374052e-01  1.25317986e-09  7.18791053e-01  1.25317986e-09  1.57695113e+00  1.25317986e-09  1.80000000e+00  1.25317986e-09  7.94398934e-03  1.25317986e-09  7.36253081e-01  1.25317986e-09  1.61595642e+00  1.25317986e-09  1.61386266e+00                                 
 1.48708230e-09  7.77390621e-01  1.48708230e-09  7.18763830e-01  1.48708230e-09  1.57524100e+00  1.48708230e-09  1.80000000e+00  1.48708230e-09 -6.29533516e-03  1.48708230e-09  7.36001227e-01  1.48708230e-09  1.61554136e+00  1.48708230e-09  1.61389500e+00                                 
 1.73154144e-09  7.77297179e-01  1.73154144e-09  7.18758167e-01  1.73154144e-09  1.57522162e+00  1.73154144e-09  1.80000000e+00  1.73154144e-09  5.50990675e-03  1.73154144e-09  7.34871865e-01  1.73154144e-09  1.61475530e+00  1.73154144e-09  1.61389051e+00                                 
 2.11470790e-09  7.77041572e-01  2.11470790e-09  7.18718463e-01  2.11470790e-09  1.57590032e+00  2.11470790e-09  1.80000000e+00  2.11470790e-09 -5.03425479e-03  2.11470790e-09  7.33186894e-01  2.11470790e-09  1.61316424e+00  2.11470790e-09  1.61395107e+00                                 
 2.46019831e-09  7.76868382e-01  2.46019831e-09  7.18726974e-01  2.46019831e-09  1.57685584e+00  2.46019831e-09  1.80000000e+00  2.46019831e-09  4.45344163e-03  2.46019831e-09  7.31912787e-01  2.46019831e-09  1.61222094e+00  2.46019831e-09  1.61398581e+00                                 
 3.12688431e-09  7.76643426e-01  3.12688431e-09  7.18689302e-01  3.12688431e-09  1.57739661e+00  3.12688431e-09  1.80000000e+00  3.12688431e-09 -4.29411684e-03  3.12688431e-09  7.29310620e-01  3.12688431e-09  1.60987103e+00  3.12688431e-09  1.61408401e+00                                 
 4.14129725e-09  7.76535539e-01  4.14129725e-09  7.18709688e-01  4.14129725e-09  1.57767248e+00  4.14129725e-09  1.80000000e+00  4.14129725e-09  4.06562227e-03  4.14129725e-09  7.26481176e-01  4.14129725e-09  1.60758698e+00  4.14129725e-09  1.61418133e+00                                 
 6.17012314e-09  7.76493664e-01  6.17012314e-09  7.18695968e-01  6.17012314e-09  1.57542006e+00  6.17012314e-09  1.80000000e+00  6.17012314e-09 -4.05900628e-03  6.17012314e-09  7.22458428e-01  6.17012314e-09  1.60403955e+00  6.17012314e-09  1.61424371e+00                                 
 7.98962667e-09  7.76481582e-01  7.98962667e-09  7.18731802e-01  7.98962667e-09  1.57412632e+00  7.98962667e-09  1.80000000e+00  7.98962667e-09  3.94395144e-03  7.98962667e-09  7.20991891e-01  7.98962667e-09  1.60291469e+00  7.98962667e-09  1.61413203e+00                                 
 9.60547417e-09  7.76484296e-01  9.60547417e-09  7.18710638e-01  9.60547417e-09  1.57190860e+00  9.60547417e-09  1.80000000e+00  9.60547417e-09 -3.87342434e-03  9.60547417e-09  7.20087432e-01  9.60547417e-09  1.60202466e+00  9.60547417e-09  1.61396490e+00                                 
 1.14009094e-08  7.76516468e-01  1.14009094e-08  7.18738175e-01  1.14009094e-08  1.56890252e+00  1.14009094e-08  1.80000000e+00  1.14009094e-08  3.79053748e-03  1.14009094e-08  7.19944522e-01  1.14009094e-08  1.60201603e+00  1.14009094e-08  1.61372737e+00                                 
 1.37825967e-08  7.76552019e-01  1.37825967e-08  7.18713647e-01  1.37825967e-08  1.56245926e+00  1.37825967e-08  1.80000000e+00  1.37825967e-08 -3.73531817e-03  1.37825967e-08  7.19626071e-01  1.37825967e-08  1.60162016e+00  1.37825967e-08  1.61340336e+00                                 
 1.67901258e-08  7.76593622e-01  1.67901258e-08  7.18739816e-01  1.67901258e-08  1.55307291e+00  1.67901258e-08  1.80000000e+00  1.67901258e-08  3.69390258e-03  1.67901258e-08  7.19928426e-01  1.67901258e-08  1.60197624e+00  1.67901258e-08  1.61299538e+00                                 
 2.07746575e-08  7.76614420e-01  2.07746575e-08  7.18714759e-01  2.07746575e-08  1.53829989e+00  2.07746575e-08  1.80000000e+00  2.07746575e-08 -3.65713937e-03  2.07746575e-08  7.19940356e-01  2.07746575e-08  1.60185323e+00  2.07746575e-08  1.61251419e+00                                 
 2.62534488e-08  7.76627890e-01  2.62534488e-08  7.18740573e-01  2.62534488e-08  1.51747499e+00  2.62534488e-08  1.80000000e+00  2.62534488e-08  3.63818639e-03  2.62534488e-08  7.20446558e-01  2.62534488e-08  1.60237242e+00  2.62534488e-08  1.61194634e+00                                 
 3.49618098e-08  7.76622831e-01  3.49618098e-08  7.18714904e-01  3.49618098e-08  1.48288716e+00  3.49618098e-08  1.80000000e+00  3.49618098e-08 -3.61880037e-03  3.49618098e-08  7.20573162e-01  3.49618098e-08  1.60234192e+00  3.49618098e-08  1.61125527e+00                                 
 4.86800252e-08  7.76623199e-01  4.86800252e-08  7.18740334e-01  4.86800252e-08  1.42871988e+00  4.86800252e-08  1.80000000e+00  4.86800252e-08  3.61392801e-03  4.86800252e-08  7.21096989e-01  4.86800252e-08  1.60287484e+00  4.86800252e-08  1.61051585e+00                                 
 7.61164562e-08  7.76616456e-01  7.61164562e-08  7.18714684e-01  7.61164562e-08  1.31953367e+00  7.61164562e-08  1.80000000e+00  7.61164562e-08 -3.60489129e-03  7.61164562e-08  7.21118927e-01  7.61164562e-08  1.60276261e+00  7.61164562e-08  1.60975973e+00                                 
 1.21883795e-07  7.76619423e-01  1.21883795e-07  7.18740271e-01  1.21883795e-07  1.13952228e+00  1.21883795e-07  1.80000000e+00  1.21883795e-07  3.60663544e-03  1.21883795e-07  7.21388558e-01  1.21883795e-07  1.60309444e+00  1.21883795e-07  1.60935139e+00                                 
 1.82838328e-07  7.76615414e-01  1.82838328e-07  7.18714669e-01  1.82838328e-07  9.06414964e-01  1.82838328e-07  1.80000000e+00  1.82838328e-07 -3.59928858e-03  1.82838328e-07  7.21167816e-01  1.82838328e-07  1.60279120e+00  1.82838328e-07  1.60925529e+00                                 
 2.49814717e-07  7.76620002e-01  2.49814717e-07  7.18740294e-01  2.49814717e-07  7.44816782e-01  2.49814717e-07  1.80000000e+00  2.49814717e-07  3.60620723e-03  2.49814717e-07  7.21384793e-01  2.49814717e-07  1.60308356e+00  2.49814717e-07  1.60923658e+00                                 
 3.05033923e-07  7.76614893e-01  3.05033923e-07  7.18714720e-01  3.05033923e-07  7.20367133e-01  3.05033923e-07  1.80000000e+00  3.05033923e-07 -3.59219933e-03  3.05033923e-07  7.21173263e-01  3.05033923e-07  1.60279066e+00  3.05033923e-07  1.60923857e+00                                 
 3.43552259e-07  7.76619070e-01  3.43552259e-07  7.18740122e-01  3.43552259e-07  7.24215602e-01  3.43552259e-07  1.80000000e+00  3.43552259e-07  3.60134092e-03  3.43552259e-07  7.21382542e-01  3.43552259e-07  1.60307807e+00  3.43552259e-07  1.60923378e+00                                 
 3.83478902e-07  7.76616106e-01  3.83478902e-07  7.18714884e-01  3.83478902e-07  7.23616390e-01  3.83478902e-07  1.80000000e+00  3.83478902e-07 -3.58603336e-03  3.83478902e-07  7.21171376e-01  3.83478902e-07  1.60278616e+00  3.83478902e-07  1.60923439e+00                                 
 4.24693056e-07  7.76618737e-01  4.24693056e-07  7.18740048e-01  4.24693056e-07  7.24084204e-01  4.24693056e-07  1.80000000e+00  4.24693056e-07  3.59527234e-03  4.24693056e-07  7.21383532e-01  4.24693056e-07  1.60307575e+00  4.24693056e-07  1.60923001e+00                                 
 4.94226972e-07  7.76616193e-01  4.94226972e-07  7.18714915e-01  4.94226972e-07  7.23676071e-01  4.94226972e-07  1.80000000e+00  4.94226972e-07 -3.58130316e-03  4.94226972e-07  7.21170910e-01  4.94226972e-07  1.60278170e+00  4.94226972e-07  1.60923014e+00                                 
 6.01971961e-07  7.76618729e-01  6.01971961e-07  7.18740038e-01  6.01971961e-07  7.24060412e-01  6.01971961e-07  1.80000000e+00  6.01971961e-07  3.59236641e-03  6.01971961e-07  7.21383762e-01  6.01971961e-07  1.60306926e+00  6.01971961e-07  1.60922333e+00                                 
 7.72425329e-07  7.76616186e-01  7.72425329e-07  7.18714919e-01  7.72425329e-07  7.23689131e-01  7.72425329e-07  1.80000000e+00  7.72425329e-07 -3.57946148e-03  7.72425329e-07  7.21170779e-01  7.72425329e-07  1.60277120e+00  7.72425329e-07  1.60921975e+00                                 
 1.08196169e-06  7.76618737e-01  1.08196169e-06  7.18740036e-01  1.08196169e-06  7.24053166e-01  1.08196169e-06  1.80000000e+00  1.08196169e-06  3.59124986e-03  1.08196169e-06  7.21383835e-01  1.08196169e-06  1.60305135e+00  1.08196169e-06  1.60920540e+00                                 
