 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  5.90844026e-01  0.00000000e+00  5.28601581e-01  0.00000000e+00  1.34989574e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997681e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00  6.80000000e+01 
 5.00000000e-12  5.90827212e-01  5.00000000e-12  5.28587601e-01  5.00000000e-12  1.35540871e-01  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80006679e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  5.90810611e-01  1.00000000e-11  5.28573904e-01  1.00000000e-11  1.36036346e-01  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80011127e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  5.90777518e-01  2.00000000e-11  5.28546583e-01  2.00000000e-11  1.36943601e-01  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80015058e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  5.90711525e-01  4.00000000e-11  5.28492073e-01  4.00000000e-11  1.38376101e-01  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80012316e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  5.90579910e-01  8.00000000e-11  5.28383320e-01  8.00000000e-11  1.40332749e-01  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80007392e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  5.90318232e-01  1.60000000e-10  5.28166872e-01  1.60000000e-10  1.42767604e-01  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80003180e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  5.89800880e-01  3.20000000e-10  5.27738136e-01  3.20000000e-10  1.70054372e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80019552e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  5.89228252e-01  5.00000000e-10  5.27262321e-01  5.00000000e-10  4.77897597e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.31391892e-01  5.00000000e-10  5.00000000e-01                                 
 5.22390773e-10  5.89157785e-01  5.22390773e-10  5.27203667e-01  5.22390773e-10  5.41671896e-01  5.22390773e-10  1.80000000e+00  5.22390773e-10  2.71611232e-02  5.22390773e-10  5.00000000e-01                                 
 5.67172319e-10  5.89017151e-01  5.67172319e-10  5.27086566e-01  5.67172319e-10  6.58844534e-01  5.67172319e-10  1.80000000e+00  5.67172319e-10 -1.25118427e-02  5.67172319e-10  5.00000000e-01                                 
 6.56735411e-10  5.88737677e-01  6.56735411e-10  5.26853622e-01  6.56735411e-10  8.43088064e-01  6.56735411e-10  1.80000000e+00  6.56735411e-10  1.02749899e-02  6.56735411e-10  5.00000000e-01                                 
 7.79527778e-10  5.88358312e-01  7.79527778e-10  5.26536919e-01  7.79527778e-10  1.03272437e+00  7.79527778e-10  1.80000000e+00  7.79527778e-10 -8.75034433e-03  7.79527778e-10  5.00000000e-01                                 
