 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  8.45552671e-01  0.00000000e+00  7.97456826e-01  0.00000000e+00  1.74571617e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  8.01442177e-01  0.00000000e+00  1.74571616e+00  0.00000000e+00  1.75041833e+00  1.00000000e+00 -2.20000000e+01 
 1.00000000e-11  8.45573795e-01  1.00000000e-11  7.97521498e-01  1.00000000e-11  1.74654996e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80024230e+00  1.00000000e-11  8.01955773e-01  1.00000000e-11  1.74617240e+00  1.00000000e-11  1.75043166e+00                                 
 2.00000000e-11  8.45579788e-01  2.00000000e-11  7.97562455e-01  2.00000000e-11  1.74712664e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80034535e+00  2.00000000e-11  8.02346272e-01  2.00000000e-11  1.74653356e+00  2.00000000e-11  1.75043816e+00                                 
 4.00000000e-11  8.45579863e-01  4.00000000e-11  7.97616254e-01  4.00000000e-11  1.74791618e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80039657e+00  4.00000000e-11  8.02928030e-01  4.00000000e-11  1.74709818e+00  4.00000000e-11  1.75044295e+00                                 
 8.00000000e-11  8.45569183e-01  8.00000000e-11  7.97648194e-01  8.00000000e-11  1.74835712e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80021011e+00  8.00000000e-11  8.03407643e-01  8.00000000e-11  1.74766132e+00  8.00000000e-11  1.75043415e+00                                 
 1.60000000e-10  8.45565822e-01  1.60000000e-10  7.97647148e-01  1.60000000e-10  1.74820257e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80001991e+00  1.60000000e-10  8.03489405e-01  1.60000000e-10  1.74793642e+00  1.60000000e-10  1.75042038e+00                                 
 3.20000000e-10  8.45563646e-01  3.20000000e-10  7.97644265e-01  3.20000000e-10  1.74792581e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.80002632e+00  3.20000000e-10  8.03459486e-01  3.20000000e-10  1.74799737e+00  3.20000000e-10  1.75041772e+00                                 
 6.40000000e-10  8.45495473e-01  6.40000000e-10  7.97457574e-01  6.40000000e-10  1.74009477e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81355800e+00  6.40000000e-10  8.03234814e-01  6.40000000e-10  1.75213019e+00  6.40000000e-10  1.75044381e+00                                 
 9.93118237e-10  8.45859315e-01  9.93118237e-10  7.97446418e-01  9.93118237e-10  1.70787544e+00  9.93118237e-10  1.78761283e+00  9.93118237e-10  7.32984195e-02  9.93118237e-10  8.02502223e-01  9.93118237e-10  1.73897579e+00  9.93118237e-10  1.75030870e+00                                 
 1.00000000e-09  8.45880856e-01  1.00000000e-09  7.97493872e-01  1.00000000e-09  1.70752043e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  3.19713006e-02  1.00000000e-09  8.03132030e-01  1.00000000e-09  1.73895104e+00  1.00000000e-09  1.75032928e+00                                 
 1.01376353e-09  8.45869424e-01  1.01376353e-09  7.97519656e-01  1.01376353e-09  1.70754313e+00  1.01376353e-09  1.80000000e+00  1.01376353e-09  1.28076338e-02  1.01376353e-09  8.04348250e-01  1.01376353e-09  1.73978029e+00  1.01376353e-09  1.75037469e+00                                 
