 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.97424099e-01  0.00000000e+00  7.42481820e-01  0.00000000e+00  1.64973180e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  7.45497317e-01  0.00000000e+00  1.64973179e+00  0.00000000e+00  1.65558705e+00  1.00000000e+00  1.10000000e+01 
 1.00000000e-11  7.97448179e-01  1.00000000e-11  7.42552475e-01  1.00000000e-11  1.65052534e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80024718e+00  1.00000000e-11  7.46021831e-01  1.00000000e-11  1.65019639e+00  1.00000000e-11  1.65559189e+00                                 
 2.00000000e-11  7.97454786e-01  2.00000000e-11  7.42596908e-01  2.00000000e-11  1.65103333e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80034748e+00  2.00000000e-11  7.46413859e-01  2.00000000e-11  1.65055289e+00  2.00000000e-11  1.65559212e+00                                 
 4.00000000e-11  7.97454597e-01  4.00000000e-11  7.42655261e-01  4.00000000e-11  1.65167234e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80038922e+00  4.00000000e-11  7.46988831e-01  4.00000000e-11  1.65109119e+00  4.00000000e-11  1.65558807e+00                                 
 8.00000000e-11  7.97442680e-01  8.00000000e-11  7.42691333e-01  8.00000000e-11  1.65187668e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80019037e+00  8.00000000e-11  7.47435112e-01  8.00000000e-11  1.65155394e+00  8.00000000e-11  1.65557541e+00                                 
 1.60000000e-10  7.97439439e-01  1.60000000e-10  7.42697447e-01  1.60000000e-10  1.65157195e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80000593e+00  1.60000000e-10  7.47490286e-01  1.60000000e-10  1.65164845e+00  1.60000000e-10  1.65556506e+00                                 
 3.20000000e-10  7.97436328e-01  3.20000000e-10  7.42699831e-01  3.20000000e-10  1.65123743e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.80000514e+00  3.20000000e-10  7.47406542e-01  3.20000000e-10  1.65146290e+00  3.20000000e-10  1.65556209e+00                                 
 6.40000000e-10  7.97359237e-01  6.40000000e-10  7.42410844e-01  6.40000000e-10  1.64735506e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81297673e+00  6.40000000e-10  7.46131395e-01  6.40000000e-10  1.65653943e+00  6.40000000e-10  1.65559176e+00                                 
 9.99076444e-10  7.97919682e-01  9.99076444e-10  7.42529379e-01  9.99076444e-10  1.61907307e+00  9.99076444e-10  1.79833760e+00  9.99076444e-10  8.27606441e-02  9.99076444e-10  7.51615720e-01  9.99076444e-10  1.65053269e+00  9.99076444e-10  1.65551009e+00                                 
 1.00000000e-09  7.97922376e-01  1.00000000e-09  7.42531084e-01  1.00000000e-09  1.61899053e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  7.53311605e-02  1.00000000e-09  7.51673930e-01  1.00000000e-09  1.65047792e+00  1.00000000e-09  1.65550983e+00                                 
 1.00184711e-09  7.97914698e-01  1.00184711e-09  7.42516701e-01  1.00184711e-09  1.61877060e+00  1.00184711e-09  1.80000000e+00  1.00184711e-09  6.32719398e-02  1.00184711e-09  7.51727085e-01  1.00184711e-09  1.65035590e+00  1.00184711e-09  1.65550864e+00                                 
