 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.84077808e-01  0.00000000e+00  7.27243296e-01  0.00000000e+00  1.62352549e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  7.29965919e-01  0.00000000e+00  1.62352548e+00  0.00000000e+00  1.62966215e+00  1.00000000e+00  2.00000000e+01 
 1.00000000e-11  7.84102380e-01  1.00000000e-11  7.27314331e-01  1.00000000e-11  1.62431730e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80024912e+00  1.00000000e-11  7.30493462e-01  1.00000000e-11  1.62399281e+00  1.00000000e-11  1.62967481e+00                                 
 2.00000000e-11  7.84109104e-01  2.00000000e-11  7.27359015e-01  2.00000000e-11  1.62481679e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80034938e+00  2.00000000e-11  7.30886852e-01  2.00000000e-11  1.62434974e+00  2.00000000e-11  1.62967960e+00                                 
 4.00000000e-11  7.84108936e-01  4.00000000e-11  7.27417883e-01  4.00000000e-11  1.62543550e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80038986e+00  4.00000000e-11  7.31463134e-01  4.00000000e-11  1.62488634e+00  4.00000000e-11  1.62968102e+00                                 
 8.00000000e-11  7.84096950e-01  8.00000000e-11  7.27455203e-01  8.00000000e-11  1.62560843e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80018867e+00  8.00000000e-11  7.31909128e-01  8.00000000e-11  1.62533885e+00  8.00000000e-11  1.62967019e+00                                 
 1.60000000e-10  7.84093822e-01  1.60000000e-10  7.27463867e-01  1.60000000e-10  1.62529077e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80000454e+00  1.60000000e-10  7.31967293e-01  1.60000000e-10  1.62541573e+00  1.60000000e-10  1.62966000e+00                                 
 3.20000000e-10  7.84090466e-01  3.20000000e-10  7.27466363e-01  3.20000000e-10  1.62494584e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.79999977e+00  3.20000000e-10  7.31863097e-01  3.20000000e-10  1.62519054e+00  3.20000000e-10  1.62965674e+00                                 
 6.40000000e-10  7.84011113e-01  6.40000000e-10  7.27146861e-01  6.40000000e-10  1.62172374e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81260407e+00  6.40000000e-10  7.30283014e-01  6.40000000e-10  1.63024955e+00  6.40000000e-10  1.62968626e+00                                 
 1.00000000e-09  7.84617591e-01  1.00000000e-09  7.27306366e-01  1.00000000e-09  1.59423850e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  8.56903719e-02  1.00000000e-09  7.37579611e-01  1.00000000e-09  1.62620560e+00  1.00000000e-09  1.62961841e+00                                 
 1.03607028e-09  7.84611447e-01  1.03607028e-09  7.27352345e-01  1.03607028e-09  1.59393940e+00  1.03607028e-09  1.80000000e+00  1.03607028e-09  1.84803863e-02  1.03607028e-09  7.40209184e-01  1.03607028e-09  1.62760220e+00  1.03607028e-09  1.62966527e+00                                 
 1.10821085e-09  7.84667610e-01  1.10821085e-09  7.27426723e-01  1.10821085e-09  1.59429254e+00  1.10821085e-09  1.80000000e+00  1.10821085e-09 -8.88961045e-03  1.10821085e-09  7.43597765e-01  1.10821085e-09  1.63023838e+00  1.10821085e-09  1.62969979e+00                                 
 1.25249199e-09  7.84818257e-01  1.25249199e-09  7.27300410e-01  1.25249199e-09  1.59225900e+00  1.25249199e-09  1.80000000e+00  1.25249199e-09  7.79210035e-03  1.25249199e-09  7.43822555e-01  1.25249199e-09  1.63065426e+00  1.25249199e-09  1.62965548e+00                                 
 1.51685619e-09  7.84837345e-01  1.51685619e-09  7.27271368e-01  1.51685619e-09  1.59011577e+00  1.51685619e-09  1.80000000e+00  1.51685619e-09 -6.32866377e-03  1.51685619e-09  7.43565520e-01  1.51685619e-09  1.63023606e+00  1.51685619e-09  1.62968898e+00                                 
 1.76192093e-09  7.84731083e-01  1.76192093e-09  7.27265904e-01  1.76192093e-09  1.59043253e+00  1.76192093e-09  1.80000000e+00  1.76192093e-09  5.51602141e-03  1.76192093e-09  7.42437411e-01  1.76192093e-09  1.62945129e+00  1.76192093e-09  1.62968057e+00                                 
 2.12743351e-09  7.84479743e-01  2.12743351e-09  7.27230219e-01  2.12743351e-09  1.59143113e+00  2.12743351e-09  1.80000000e+00  2.12743351e-09 -5.03614760e-03  2.12743351e-09  7.40931676e-01  2.12743351e-09  1.62801403e+00  2.12743351e-09  1.62973192e+00                                 
 2.46384353e-09  7.84313617e-01  2.46384353e-09  7.27239385e-01  2.46384353e-09  1.59266278e+00  2.46384353e-09  1.80000000e+00  2.46384353e-09  4.45125095e-03  2.46384353e-09  7.39764059e-01  2.46384353e-09  1.62716208e+00  2.46384353e-09  1.62975545e+00                                 
 3.13666356e-09  7.84088373e-01  3.13666356e-09  7.27204345e-01  3.13666356e-09  1.59371884e+00  3.13666356e-09  1.80000000e+00  3.13666356e-09 -4.29765975e-03  3.13666356e-09  7.37306261e-01  3.13666356e-09  1.62493714e+00  3.13666356e-09  1.62983554e+00                                 
 4.26661211e-09  7.83981819e-01  4.26661211e-09  7.27226012e-01  4.26661211e-09  1.59463816e+00  4.26661211e-09  1.80000000e+00  4.26661211e-09  4.08799264e-03  4.26661211e-09  7.34421177e-01  4.26661211e-09  1.62260769e+00  4.26661211e-09  1.62991246e+00                                 
 6.52650919e-09  7.83963269e-01  6.52650919e-09  7.27215672e-01  6.52650919e-09  1.59270421e+00  6.52650919e-09  1.80000000e+00  6.52650919e-09 -4.08786975e-03  6.52650919e-09  7.30613546e-01  6.52650919e-09  1.61924467e+00  6.52650919e-09  1.62992598e+00                                 
 8.24573716e-09  7.83954489e-01  8.24573716e-09  7.27248839e-01  8.24573716e-09  1.59190818e+00  8.24573716e-09  1.80000000e+00  8.24573716e-09  3.97091145e-03  8.24573716e-09  7.29579322e-01  8.24573716e-09  1.61848808e+00  8.24573716e-09  1.62979737e+00                                 
 1.01273303e-08  7.83957529e-01  1.01273303e-08  7.27227968e-01  1.01273303e-08  1.58984567e+00  1.01273303e-08  1.80000000e+00  1.01273303e-08 -3.91106419e-03  1.01273303e-08  7.28779264e-01  1.01273303e-08  1.61768552e+00  1.01273303e-08  1.62959806e+00                                 
 1.18892422e-08  7.83989857e-01  1.18892422e-08  7.27254113e-01  1.18892422e-08  1.58730397e+00  1.18892422e-08  1.80000000e+00  1.18892422e-08  3.83019439e-03  1.18892422e-08  7.28759290e-01  1.18892422e-08  1.61778200e+00  1.18892422e-08  1.62936946e+00                                 
 1.47340106e-08  7.84027674e-01  1.47340106e-08  7.27230113e-01  1.47340106e-08  1.58026928e+00  1.47340106e-08  1.80000000e+00  1.47340106e-08 -3.78207753e-03  1.47340106e-08  7.28514378e-01  1.47340106e-08  1.61744573e+00  1.47340106e-08  1.62900362e+00                                 
 1.78960187e-08  7.84063694e-01  1.78960187e-08  7.27255493e-01  1.78960187e-08  1.57114163e+00  1.78960187e-08  1.80000000e+00  1.78960187e-08  3.74519735e-03  1.78960187e-08  7.28835748e-01  1.78960187e-08  1.61781883e+00  1.78960187e-08  1.62860516e+00                                 
 2.28892149e-08  7.84079639e-01  2.28892149e-08  7.27231061e-01  2.28892149e-08  1.55423069e+00  2.28892149e-08  1.80000000e+00  2.28892149e-08 -3.71347476e-03  2.28892149e-08  7.28870745e-01  2.28892149e-08  1.61771105e+00  2.28892149e-08  1.62805630e+00                                 
 2.92484617e-08  7.84087602e-01  2.92484617e-08  7.27256056e-01  2.92484617e-08  1.53231226e+00  2.92484617e-08  1.80000000e+00  2.92484617e-08  3.69926410e-03  2.92484617e-08  7.29335549e-01  2.92484617e-08  1.61819595e+00  2.92484617e-08  1.62746605e+00                                 
 4.19352935e-08  7.84080328e-01  4.19352935e-08  7.27230953e-01  4.19352935e-08  1.48694982e+00  4.19352935e-08  1.80000000e+00  4.19352935e-08 -3.68324723e-03  4.19352935e-08  7.29469472e-01  4.19352935e-08  1.61816509e+00  4.19352935e-08  1.62660240e+00                                 
 5.83479837e-08  7.84082194e-01  5.83479837e-08  7.27255788e-01  5.83479837e-08  1.42853170e+00  5.83479837e-08  1.80000000e+00  5.83479837e-08  3.68119020e-03  5.83479837e-08  7.29896374e-01  5.83479837e-08  1.61861987e+00  5.83479837e-08  1.62588923e+00                                 
 9.11733641e-08  7.84076187e-01  9.11733641e-08  7.27230823e-01  9.11733641e-08  1.31090294e+00  9.11733641e-08  1.80000000e+00  9.11733641e-08 -3.67160914e-03  9.11733641e-08  7.29841147e-01  9.11733641e-08  1.61844240e+00  9.11733641e-08  1.62518018e+00                                 
 1.48808765e-07  7.84079876e-01  1.48808765e-07  7.27255757e-01  1.48808765e-07  1.10727497e+00  1.48808765e-07  1.80000000e+00  1.48808765e-07  3.67529109e-03  1.48808765e-07  7.30072436e-01  1.48808765e-07  1.61874318e+00  1.48808765e-07  1.62480559e+00                                 
 2.32238683e-07  7.84075683e-01  2.32238683e-07  7.27230811e-01  2.32238683e-07  8.38029247e-01  2.32238683e-07  1.80000000e+00  2.32238683e-07 -3.66662689e-03  2.32238683e-07  7.29860061e-01  2.32238683e-07  1.61844463e+00  2.32238683e-07  1.62473935e+00                                 
 2.95573897e-07  7.84080577e-01  2.95573897e-07  7.27255807e-01  2.95573897e-07  7.36154359e-01  2.95573897e-07  1.80000000e+00  2.95573897e-07  3.67528736e-03  2.95573897e-07  7.30071171e-01  2.95573897e-07  1.61873430e+00  2.95573897e-07  1.62473293e+00                                 
 3.57599586e-07  7.84074478e-01  3.57599586e-07  7.27230774e-01  3.57599586e-07  7.31812985e-01  3.57599586e-07  1.80000000e+00  3.57599586e-07 -3.66072739e-03  3.57599586e-07  7.29863464e-01  3.57599586e-07  1.61844263e+00  3.57599586e-07  1.62473555e+00                                 
