 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  6.96901620e-01  0.00000000e+00  6.24506001e-01  0.00000000e+00  1.44334516e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999999e+00  0.00000000e+00  6.24190148e-01  0.00000000e+00  1.44334515e+00  0.00000000e+00  1.45145961e+00  1.00000000e+00  8.50000000e+01 
 5.00000000e-12  6.96923190e-01  5.00000000e-12  6.24561093e-01  5.00000000e-12  1.44395109e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80018674e+00  5.00000000e-12  6.24577864e-01  5.00000000e-12  1.44368942e+00  5.00000000e-12  1.45147246e+00                                 
 1.00000000e-11  6.96932575e-01  1.00000000e-11  6.24596908e-01  1.00000000e-11  1.44437918e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80027049e+00  1.00000000e-11  6.24881176e-01  1.00000000e-11  1.44395974e+00  1.00000000e-11  1.45147896e+00                                 
 2.00000000e-11  6.96938738e-01  2.00000000e-11  6.24646177e-01  2.00000000e-11  1.44498303e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80032201e+00  2.00000000e-11  6.25354798e-01  2.00000000e-11  1.44438434e+00  2.00000000e-11  1.45148464e+00                                 
 4.00000000e-11  6.96926754e-01  4.00000000e-11  6.24680548e-01  4.00000000e-11  1.44534496e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80018715e+00  4.00000000e-11  6.25807806e-01  4.00000000e-11  1.44480103e+00  4.00000000e-11  1.45147808e+00                                 
 8.00000000e-11  6.96913862e-01  8.00000000e-11  6.24685136e-01  8.00000000e-11  1.44518134e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80003019e+00  8.00000000e-11  6.25956756e-01  8.00000000e-11  1.44495987e+00  8.00000000e-11  1.45146458e+00                                 
 1.60000000e-10  6.96913663e-01  1.60000000e-10  6.24669714e-01  1.60000000e-10  1.44468804e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000811e+00  1.60000000e-10  6.25776862e-01  1.60000000e-10  1.44481166e+00  1.60000000e-10  1.45145866e+00                                 
 3.20000000e-10  6.96846744e-01  3.20000000e-10  6.24224779e-01  3.20000000e-10  1.44131429e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80070549e+00  3.20000000e-10  6.21956101e-01  3.20000000e-10  1.44169986e+00  3.20000000e-10  1.45142978e+00                                 
 5.00000000e-10  6.96870693e-01  5.00000000e-10  6.24770255e-01  5.00000000e-10  1.44000685e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.86248102e-01  5.00000000e-10  6.30334908e-01  5.00000000e-10  1.44914621e+00  5.00000000e-10  1.45153522e+00                                 
 5.21992153e-10  6.96878345e-01  5.21992153e-10  6.24783469e-01  5.21992153e-10  1.43922325e+00  5.21992153e-10  1.80000000e+00  5.21992153e-10  5.26515678e-02  5.21992153e-10  6.32119749e-01  5.21992153e-10  1.45011483e+00  5.21992153e-10  1.45151783e+00                                 
 5.65976458e-10  6.96982552e-01  5.65976458e-10  6.24828269e-01  5.65976458e-10  1.43845561e+00  5.65976458e-10  1.80000000e+00  5.65976458e-10 -1.76047467e-02  5.65976458e-10  6.34667442e-01  5.65976458e-10  1.45224508e+00  5.65976458e-10  1.45151035e+00                                 
 6.53945070e-10  6.97109527e-01  6.53945070e-10  6.24650014e-01  6.53945070e-10  1.43539564e+00  6.53945070e-10  1.80000000e+00  6.53945070e-10  1.33783481e-02  6.53945070e-10  6.34960033e-01  6.53945070e-10  1.45274550e+00  6.53945070e-10  1.45146004e+00                                 
 7.74895806e-10  6.97165929e-01  7.74895806e-10  6.24594248e-01  7.74895806e-10  1.43339331e+00  7.74895806e-10  1.80000000e+00  7.74895806e-10 -1.03840122e-02  7.74895806e-10  6.36388694e-01  7.74895806e-10  1.45381826e+00  7.74895806e-10  1.45147195e+00                                 
 9.55385227e-10  6.97235921e-01  9.55385227e-10  6.24562254e-01  9.55385227e-10  1.43183016e+00  9.55385227e-10  1.80000000e+00  9.55385227e-10  9.24283043e-03  9.55385227e-10  6.37057470e-01  9.55385227e-10  1.45456852e+00  9.55385227e-10  1.45145347e+00                                 
 1.31024660e-09  6.97182690e-01  1.31024660e-09  6.24493732e-01  1.31024660e-09  1.42926178e+00  1.31024660e-09  1.80000000e+00  1.31024660e-09 -8.42692947e-03  1.31024660e-09  6.36193128e-01  1.31024660e-09  1.45367623e+00  1.31024660e-09  1.45151541e+00                                 
