 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.56207245e-01  0.00000000e+00  7.09709481e-01  0.00000000e+00  7.19805663e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997838e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -1.90000000e+01 
 5.00000000e-12  7.56193720e-01  5.00000000e-12  7.09698199e-01  5.00000000e-12  7.24241638e-02  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80005425e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.56180371e-01  1.00000000e-11  7.09687135e-01  1.00000000e-11  7.28201377e-02  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80009055e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.56153759e-01  2.00000000e-11  7.09665065e-01  2.00000000e-11  7.35441224e-02  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80012264e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.56100693e-01  4.00000000e-11  7.09621030e-01  4.00000000e-11  7.46754132e-02  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80010184e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.55994859e-01  8.00000000e-11  7.09533171e-01  8.00000000e-11  7.61989356e-02  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80005970e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.55784467e-01  1.60000000e-10  7.09358323e-01  1.60000000e-10  7.81051984e-02  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80002221e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.55368673e-01  3.20000000e-10  7.09012086e-01  3.20000000e-10  1.15577460e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.79986650e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.54908848e-01  5.00000000e-10  7.08628101e-01  5.00000000e-10  4.96595949e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  9.31266697e-02  5.00000000e-10  5.00000000e-01                                 
 5.20873865e-10  7.54856120e-01  5.20873865e-10  7.08583991e-01  5.20873865e-10  5.65444062e-01  5.20873865e-10  1.80000000e+00  5.20873865e-10  1.58729625e-02  5.20873865e-10  5.00000000e-01                                 
 5.62621596e-10  7.54750881e-01  5.62621596e-10  7.08495919e-01  5.62621596e-10  6.87774090e-01  5.62621596e-10  1.80000000e+00  5.62621596e-10 -7.63043250e-03  5.62621596e-10  5.00000000e-01                                 
