 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.40453573e-01  0.00000000e+00  6.91776247e-01  0.00000000e+00  7.45421991e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997126e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -7.00000000e+00 
 5.00000000e-12  7.40435566e-01  5.00000000e-12  6.91761247e-01  5.00000000e-12  7.49809305e-02  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80004907e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.40417870e-01  1.00000000e-11  6.91746570e-01  1.00000000e-11  7.53737321e-02  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80008734e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.40382642e-01  2.00000000e-11  6.91717301e-01  2.00000000e-11  7.60938520e-02  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80012218e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.40312464e-01  4.00000000e-11  6.91658918e-01  4.00000000e-11  7.72285391e-02  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80010317e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.40172557e-01  8.00000000e-11  6.91542477e-01  8.00000000e-11  7.87772788e-02  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80006208e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.39894761e-01  1.60000000e-10  6.91310975e-01  1.60000000e-10  8.07435348e-02  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80002436e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.39347278e-01  3.20000000e-10  6.90853665e-01  3.20000000e-10  1.17885214e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.79991392e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.38744353e-01  5.00000000e-10  6.90348361e-01  5.00000000e-10  4.96109624e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  9.82177981e-02  5.00000000e-10  5.00000000e-01                                 
 5.21054091e-10  7.38674815e-01  5.21054091e-10  6.90289958e-01  5.21054091e-10  5.65314962e-01  5.21054091e-10  1.80000000e+00  5.21054091e-10  1.72451964e-02  5.21054091e-10  5.00000000e-01                                 
 5.63162273e-10  7.38536094e-01  5.63162273e-10  6.90173402e-01  5.63162273e-10  6.88679954e-01  5.63162273e-10  1.80000000e+00  5.63162273e-10 -8.26485677e-03  5.63162273e-10  5.00000000e-01                                 
