 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  5.65433160e-01  0.00000000e+00  5.00716611e-01  0.00000000e+00  1.54797780e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997497e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00  8.20000000e+01 
 5.00000000e-12  5.65414680e-01  5.00000000e-12  5.00701260e-01  5.00000000e-12  1.55376507e-01  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80006851e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  5.65396452e-01  1.00000000e-11  5.00686228e-01  1.00000000e-11  1.55896613e-01  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80011511e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  5.65360124e-01  2.00000000e-11  5.00656248e-01  2.00000000e-11  1.56847841e-01  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80015642e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  5.65287701e-01  4.00000000e-11  5.00596441e-01  4.00000000e-11  1.58346123e-01  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80012751e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  5.65143290e-01  8.00000000e-11  5.00477141e-01  8.00000000e-11  1.60380349e-01  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80007577e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  5.64856283e-01  1.60000000e-10  5.00239784e-01  1.60000000e-10  1.62866126e-01  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80003226e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  5.64289250e-01  3.20000000e-10  4.99769917e-01  3.20000000e-10  1.86530854e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80025296e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  5.63662190e-01  5.00000000e-10  4.99248852e-01  5.00000000e-10  4.74412423e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.37910530e-01  5.00000000e-10  5.00000000e-01                                 
 5.22687174e-10  5.63584050e-01  5.22687174e-10  4.99183803e-01  5.22687174e-10  5.36123251e-01  5.22687174e-10  1.80000000e+00  5.22687174e-10  2.92603306e-02  5.22687174e-10  5.00000000e-01                                 
 5.68061521e-10  5.63428122e-01  5.68061521e-10  4.99053948e-01  5.68061521e-10  6.50477616e-01  5.68061521e-10  1.80000000e+00  5.68061521e-10 -1.33240128e-02  5.68061521e-10  5.00000000e-01                                 
 6.58810216e-10  5.63118383e-01  6.58810216e-10  4.98795727e-01  6.58810216e-10  8.32664025e-01  6.58810216e-10  1.80000000e+00  6.58810216e-10  1.08280491e-02  6.58810216e-10  5.00000000e-01                                 
 7.81810616e-10  5.62702963e-01  7.81810616e-10  4.98448829e-01  7.81810616e-10  1.01799574e+00  7.81810616e-10  1.80000000e+00  7.81810616e-10 -9.14937348e-03  7.81810616e-10  5.00000000e-01                                 
 9.79422274e-10  5.62045791e-01  9.79422274e-10  4.97898728e-01  9.79422274e-10  1.24784365e+00  9.79422274e-10  1.80000000e+00  9.79422274e-10  8.50209680e-03  9.79422274e-10  5.00000000e-01                                 
 1.29584903e-09  5.61018676e-01  1.29584903e-09  4.97035748e-01  1.29584903e-09  1.51085223e+00  1.29584903e-09  1.80000000e+00  1.29584903e-09 -7.89500253e-03  1.29584903e-09  5.00000000e-01                                 
 1.90015911e-09  5.59137166e-01  1.90015911e-09  4.95445038e-01  1.90015911e-09  1.74439369e+00  1.90015911e-09  1.80000000e+00  1.90015911e-09  7.79326044e-03  1.90015911e-09  5.00000000e-01                                 
 2.17989746e-09  5.58300033e-01  2.17989746e-09  4.94733113e-01  2.17989746e-09  1.77588533e+00  2.17989746e-09  1.80000000e+00  2.17989746e-09 -7.21036482e-03  2.17989746e-09  5.00000000e-01                                 
 2.50972332e-09  5.57338321e-01  2.50972332e-09  4.93912208e-01  2.50972332e-09  1.79197196e+00  2.50972332e-09  1.80000000e+00  2.50972332e-09  6.92242140e-03  2.50972332e-09  5.00000000e-01                                 
 2.88279973e-09  5.56281772e-01  2.88279973e-09  4.93006672e-01  2.88279973e-09  1.79894845e+00  2.88279973e-09  1.80000000e+00  2.88279973e-09 -6.52906703e-03  2.88279973e-09  5.00000000e-01                                 
 3.58555243e-09  5.54374571e-01  3.58555243e-09  4.91362679e-01  3.58555243e-09  1.80128990e+00  3.58555243e-09  1.80000000e+00  3.58555243e-09  6.43749313e-03  3.58555243e-09  5.00000000e-01                                 
 4.34947949e-09  5.52414243e-01  4.34947949e-09  4.89660478e-01  4.34947949e-09  1.79961661e+00  4.34947949e-09  1.80000000e+00  4.34947949e-09 -6.22999054e-03  4.34947949e-09  5.00000000e-01                                 
 5.81715519e-09  5.48928963e-01  5.81715519e-09  4.86605444e-01  5.81715519e-09  1.79587438e+00  5.81715519e-09  1.80000000e+00  5.81715519e-09  6.22074454e-03  5.81715519e-09  5.00000000e-01                                 
 8.06860862e-09  5.44171370e-01  8.06860862e-09  4.82379919e-01  8.06860862e-09  1.79027977e+00  8.06860862e-09  1.80000000e+00  8.06860862e-09 -6.10797710e-03  8.06860862e-09  5.00000000e-01                                 
 9.56125069e-09  5.41344885e-01  9.56125069e-09  4.79840130e-01  9.56125069e-09  1.78698451e+00  9.56125069e-09  1.80000000e+00  9.56125069e-09  6.09424752e-03  9.56125069e-09  5.00000000e-01                                 
 1.12938503e-08  5.38325329e-01  1.12938503e-08  4.77105664e-01  1.12938503e-08  1.78317297e+00  1.12938503e-08  1.80000000e+00  1.12938503e-08 -5.98150310e-03  1.12938503e-08  5.00000000e-01                                 
 1.32453739e-08  5.35209377e-01  1.32453739e-08  4.74262413e-01  1.32453739e-08  1.77916848e+00  1.32453739e-08  1.80000000e+00  1.32453739e-08  5.97655987e-03  1.32453739e-08  5.00000000e-01                                 
