 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  8.19827758e-01  0.00000000e+00  7.70928848e-01  0.00000000e+00  1.00705101e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79937859e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -1.10000000e+01 
 5.00000000e-12  8.19543687e-01  5.00000000e-12  7.70761317e-01  5.00000000e-12  1.00776042e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.79961691e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  8.19317656e-01  1.00000000e-11  7.70627605e-01  1.00000000e-11  1.00839964e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.79977805e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  8.18933320e-01  2.00000000e-11  7.70372897e-01  2.00000000e-11  1.00956926e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.79999456e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  8.18344062e-01  4.00000000e-11  7.69879196e-01  4.00000000e-11  1.01142577e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80009813e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  8.17268274e-01  8.00000000e-11  7.68902100e-01  8.00000000e-11  1.01397073e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80003927e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  8.15171121e-01  1.60000000e-10  7.66999437e-01  1.60000000e-10  1.01711613e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.79999627e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  8.11184500e-01  3.20000000e-10  7.63379993e-01  3.20000000e-10  1.01066185e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80031622e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  8.07030080e-01  5.00000000e-10  7.59604423e-01  5.00000000e-10  1.17160242e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  9.56713643e-02  5.00000000e-10  5.00000000e-01                                 
 5.20666529e-10  8.06579502e-01  5.20666529e-10  7.59194439e-01  5.20666529e-10  1.20720788e+00  5.20666529e-10  1.80000000e+00  5.20666529e-10  1.70282342e-02  5.20666529e-10  5.00000000e-01                                 
 5.61999588e-10  8.05684748e-01  5.61999588e-10  7.58379278e-01  5.61999588e-10  1.27122744e+00  5.61999588e-10  1.80000000e+00  5.61999588e-10 -7.86255775e-03  5.61999588e-10  5.00000000e-01                                 
 6.44665705e-10  8.03942487e-01  6.44665705e-10  7.56791976e-01  6.44665705e-10  1.37351974e+00  6.44665705e-10  1.80000000e+00  6.44665705e-10  7.01217816e-03  6.44665705e-10  5.00000000e-01                                 
 7.68119425e-10  8.01457664e-01  7.68119425e-10  7.54525020e-01  7.68119425e-10  1.49341251e+00  7.68119425e-10  1.80000000e+00  7.68119425e-10 -6.10777000e-03  7.68119425e-10  5.00000000e-01                                 
 9.55647795e-10  7.97930867e-01  9.55647795e-10  7.51301140e-01  9.55647795e-10  1.62659116e+00  9.55647795e-10  1.80000000e+00  9.55647795e-10  5.86721250e-03  9.55647795e-10  5.00000000e-01                                 
 1.33070454e-09  7.91648913e-01  1.33070454e-09  7.45536877e-01  1.33070454e-09  1.77884646e+00  1.33070454e-09  1.80000000e+00  1.33070454e-09 -5.57199226e-03  1.33070454e-09  5.00000000e-01                                 
 1.62751614e-09  7.87349075e-01  1.62751614e-09  7.41566955e-01  1.62751614e-09  1.82935988e+00  1.62751614e-09  1.80000000e+00  1.62751614e-09  5.41778985e-03  1.62751614e-09  5.00000000e-01                                 
 1.97711369e-09  7.82882488e-01  1.97711369e-09  7.37419021e-01  1.97711369e-09  1.85352212e+00  1.97711369e-09  1.80000000e+00  1.97711369e-09 -5.15441893e-03  1.97711369e-09  5.00000000e-01                                 
 2.30376802e-09  7.79195834e-01  2.30376802e-09  7.33976979e-01  2.30376802e-09  1.86061614e+00  2.30376802e-09  1.80000000e+00  2.30376802e-09  5.04378432e-03  2.30376802e-09  5.00000000e-01                                 
 2.62746118e-09  7.75925499e-01  2.62746118e-09  7.30907431e-01  2.62746118e-09  1.86202535e+00  2.62746118e-09  1.80000000e+00  2.62746118e-09 -4.80048975e-03  2.62746118e-09  5.00000000e-01                                 
 3.03382211e-09  7.72256548e-01  3.03382211e-09  7.27447847e-01  3.03382211e-09  1.86110119e+00  3.03382211e-09  1.80000000e+00  3.03382211e-09  4.69089228e-03  3.03382211e-09  5.00000000e-01                                 
 3.47717187e-09  7.68713900e-01  3.47717187e-09  7.24089309e-01  3.47717187e-09  1.85905713e+00  3.47717187e-09  1.80000000e+00  3.47717187e-09 -4.54428755e-03  3.47717187e-09  5.00000000e-01                                 
 4.21943680e-09  7.63597247e-01  4.21943680e-09  7.19211239e-01  4.21943680e-09  1.85559370e+00  4.21943680e-09  1.80000000e+00  4.21943680e-09  4.48329914e-03  4.21943680e-09  5.00000000e-01                                 
 5.25300468e-09  7.57740992e-01  5.25300468e-09  7.13586967e-01  5.25300468e-09  1.85145130e+00  5.25300468e-09  1.80000000e+00  5.25300468e-09 -4.41908691e-03  5.25300468e-09  5.00000000e-01                                 
