 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  8.18967749e-01  0.00000000e+00  7.75818570e-01  0.00000000e+00  1.00553537e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79990967e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -3.70000000e+01 
 5.00000000e-12  8.18919786e-01  5.00000000e-12  7.75779856e-01  5.00000000e-12  1.00623339e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80001374e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  8.18874807e-01  1.00000000e-11  7.75742788e-01  1.00000000e-11  1.00685393e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80007188e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  8.18787141e-01  2.00000000e-11  7.75669166e-01  2.00000000e-11  1.00797088e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80013136e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  8.18615982e-01  4.00000000e-11  7.75522952e-01  4.00000000e-11  1.00963922e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80011545e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  8.18276576e-01  8.00000000e-11  7.75232901e-01  8.00000000e-11  1.01155629e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80005164e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  8.17610557e-01  1.60000000e-10  7.74662321e-01  1.60000000e-10  1.01317309e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000745e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  8.16325278e-01  3.20000000e-10  7.73557159e-01  3.20000000e-10  1.00393285e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80018117e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  8.14950018e-01  5.00000000e-10  7.72368059e-01  5.00000000e-10  1.18477857e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  8.47876461e-02  5.00000000e-10  5.00000000e-01                                 
 5.20296443e-10  8.14799910e-01  5.20296443e-10  7.72237837e-01  5.20296443e-10  1.22419825e+00  5.20296443e-10  1.80000000e+00  5.20296443e-10  1.39498898e-02  5.20296443e-10  5.00000000e-01                                 
 5.60889330e-10  8.14501317e-01  5.60889330e-10  7.71978595e-01  5.60889330e-10  1.29565176e+00  5.60889330e-10  1.80000000e+00  5.60889330e-10 -6.69946212e-03  5.60889330e-10  5.00000000e-01                                 
 6.42075104e-10  8.13914084e-01  6.42075104e-10  7.71467872e-01  6.42075104e-10  1.41339153e+00  6.42075104e-10  1.80000000e+00  6.42075104e-10  5.91763986e-03  6.42075104e-10  5.00000000e-01                                 
 7.67008073e-10  8.13035437e-01  7.67008073e-10  7.70701457e-01  7.67008073e-10  1.55939636e+00  7.67008073e-10  1.80000000e+00  7.67008073e-10 -5.31343334e-03  7.67008073e-10  5.00000000e-01                                 
 9.52463101e-10  8.11783569e-01  9.52463101e-10  7.69604902e-01  9.52463101e-10  1.72122005e+00  9.52463101e-10  1.80000000e+00  9.52463101e-10  5.10517176e-03  9.52463101e-10  5.00000000e-01                                 
 1.32337316e-09  8.09447368e-01  1.32337316e-09  7.67544536e-01  1.32337316e-09  1.91110217e+00  1.32337316e-09  1.80000000e+00  1.32337316e-09 -4.87031827e-03  1.32337316e-09  5.00000000e-01                                 
 1.61782449e-09  8.07737167e-01  1.61782449e-09  7.66024124e-01  1.61782449e-09  1.97788094e+00  1.61782449e-09  1.80000000e+00  1.61782449e-09  4.77212535e-03  1.61782449e-09  5.00000000e-01                                 
 1.93147734e-09  8.06036445e-01  1.93147734e-09  7.64502343e-01  1.93147734e-09  2.01086286e+00  1.93147734e-09  1.80000000e+00  1.93147734e-09 -4.55166239e-03  1.93147734e-09  5.00000000e-01                                 
 2.26130978e-09  8.04366672e-01  2.26130978e-09  7.62998984e-01  2.26130978e-09  2.02562194e+00  2.26130978e-09  1.80000000e+00  2.26130978e-09  4.45438640e-03  2.26130978e-09  5.00000000e-01                                 
 2.74859903e-09  8.02090948e-01  2.74859903e-09  7.60935898e-01  2.74859903e-09  2.03286074e+00  2.74859903e-09  1.80000000e+00  2.74859903e-09 -4.32116502e-03  2.74859903e-09  5.00000000e-01                                 
 3.38794171e-09  7.99397632e-01  3.38794171e-09  7.58473742e-01  3.38794171e-09  2.03327013e+00  3.38794171e-09  1.80000000e+00  3.38794171e-09  4.27867407e-03  3.38794171e-09  5.00000000e-01                                 
 4.46753505e-09  7.95438379e-01  4.46753505e-09  7.54816967e-01  4.46753505e-09  2.02988131e+00  4.46753505e-09  1.80000000e+00  4.46753505e-09 -4.21432672e-03  4.46753505e-09  5.00000000e-01                                 
 6.19763305e-09  7.90216136e-01  6.19763305e-09  7.49930689e-01  6.19763305e-09  2.02455107e+00  6.19763305e-09  1.80000000e+00  6.19763305e-09  4.21400425e-03  6.19763305e-09  5.00000000e-01                                 
 8.55349644e-09  7.84604002e-01  8.55349644e-09  7.44606217e-01  8.55349644e-09  2.01921390e+00  8.55349644e-09  1.80000000e+00  8.55349644e-09 -4.16442583e-03  8.55349644e-09  5.00000000e-01                                 
 9.85659143e-09  7.82034710e-01  9.85659143e-09  7.42144011e-01  9.85659143e-09  2.01674117e+00  9.85659143e-09  1.80000000e+00  9.85659143e-09  4.15569032e-03  9.85659143e-09  5.00000000e-01                                 
 1.18288252e-08  7.78630677e-01  1.18288252e-08  7.38863210e-01  1.18288252e-08  2.01353550e+00  1.18288252e-08  1.80000000e+00  1.18288252e-08 -4.11294988e-03  1.18288252e-08  5.00000000e-01                                 
 1.36590762e-08  7.75886279e-01  1.36590762e-08  7.36203255e-01  1.36590762e-08  2.01095586e+00  1.36590762e-08  1.80000000e+00  1.36590762e-08  4.10705306e-03  1.36590762e-08  5.00000000e-01                                 
 1.73195783e-08  7.71236564e-01  1.73195783e-08  7.31670704e-01  1.73195783e-08  2.00664759e+00  1.73195783e-08  1.80000000e+00  1.73195783e-08 -4.07917247e-03  1.73195783e-08  5.00000000e-01                                 
 2.09095270e-08  7.67495626e-01  2.09095270e-08  7.27999856e-01  2.09095270e-08  2.00323583e+00  2.09095270e-08  1.80000000e+00  2.09095270e-08  4.08232991e-03  2.09095270e-08  5.00000000e-01                                 
