 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  8.01407930e-01  0.00000000e+00  7.57346023e-01  0.00000000e+00  1.08024045e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79994121e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -3.20000000e+01 
 5.00000000e-12  8.01375014e-01  5.00000000e-12  7.57318916e-01  5.00000000e-12  1.08095710e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80004321e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  8.01343406e-01  1.00000000e-11  7.57292659e-01  1.00000000e-11  1.08160288e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80009501e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  8.01281073e-01  2.00000000e-11  7.57240401e-01  2.00000000e-11  1.08278747e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80014167e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  8.01157938e-01  4.00000000e-11  7.57136417e-01  4.00000000e-11  1.08467977e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80010786e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  8.00913254e-01  8.00000000e-11  7.56929718e-01  8.00000000e-11  1.08730364e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80003578e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  8.00430947e-01  1.60000000e-10  7.56521407e-01  1.60000000e-10  1.09046724e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.79999485e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.99492548e-01  3.20000000e-10  7.55724244e-01  3.20000000e-10  1.08371930e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80021486e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.98476850e-01  5.00000000e-10  7.54857078e-01  5.00000000e-10  1.23520999e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  8.69519446e-02  5.00000000e-10  5.00000000e-01                                 
 5.20367436e-10  7.98364752e-01  5.20367436e-10  7.54761081e-01  5.20367436e-10  1.26829086e+00  5.20367436e-10  1.80000000e+00  5.20367436e-10  1.46475366e-02  5.20367436e-10  5.00000000e-01                                 
 5.61102309e-10  7.98141516e-01  5.61102309e-10  7.54569781e-01  5.61102309e-10  1.32716572e+00  5.61102309e-10  1.80000000e+00  5.61102309e-10 -6.82700778e-03  5.61102309e-10  5.00000000e-01                                 
 6.42572053e-10  7.97700877e-01  6.42572053e-10  7.54191570e-01  6.42572053e-10  1.41981897e+00  6.42572053e-10  1.80000000e+00  6.42572053e-10  6.15933321e-03  6.42572053e-10  5.00000000e-01                                 
 7.67175366e-10  7.97041560e-01  7.67175366e-10  7.53624136e-01  7.67175366e-10  1.52980833e+00  7.67175366e-10  1.80000000e+00  7.67175366e-10 -5.43188808e-03  7.67175366e-10  5.00000000e-01                                 
 9.52978398e-10  7.96089575e-01  9.52978398e-10  7.52801633e-01  9.52978398e-10  1.64875358e+00  9.52978398e-10  1.80000000e+00  9.52978398e-10  5.24314336e-03  9.52978398e-10  5.00000000e-01                                 
 1.32458446e-09  7.94287492e-01  1.32458446e-09  7.51234656e-01  1.32458446e-09  1.78509074e+00  1.32458446e-09  1.80000000e+00  1.32458446e-09 -4.99897426e-03  1.32458446e-09  5.00000000e-01                                 
 1.61549285e-09  7.92964244e-01  1.61549285e-09  7.50075489e-01  1.61549285e-09  1.83076139e+00  1.61549285e-09  1.80000000e+00  1.61549285e-09  4.87644408e-03  1.61549285e-09  5.00000000e-01                                 
