 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  8.21007717e-01  0.00000000e+00  7.77658107e-01  0.00000000e+00  9.79008040e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79989121e+00  0.00000000e+00  7.77658107e-01  1.00000000e+00 -3.60000000e+01 
 5.00000000e-12  8.20951404e-01  5.00000000e-12  7.77613220e-01  5.00000000e-12  9.79737558e-01  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80001864e+00  5.00000000e-12  7.77613220e-01                                 
 1.00000000e-11  8.20899219e-01  1.00000000e-11  7.77570521e-01  1.00000000e-11  9.80415676e-01  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80010218e+00  1.00000000e-11  7.77570521e-01                                 
 2.00000000e-11  8.20798197e-01  2.00000000e-11  7.77485814e-01  2.00000000e-11  9.81686458e-01  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80020521e+00  2.00000000e-11  7.77485814e-01                                 
 4.00000000e-11  8.20602432e-01  4.00000000e-11  7.77317747e-01  4.00000000e-11  9.83854719e-01  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80023174e+00  4.00000000e-11  7.77317747e-01                                 
 8.00000000e-11  8.20214674e-01  8.00000000e-11  7.76984622e-01  8.00000000e-11  9.87094701e-01  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80016404e+00  8.00000000e-11  7.76984622e-01                                 
 1.60000000e-10  8.19455090e-01  1.60000000e-10  7.76330445e-01  1.60000000e-10  9.91213088e-01  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80007780e+00  1.60000000e-10  7.76330445e-01                                 
 3.20000000e-10  8.17993998e-01  3.20000000e-10  7.75067504e-01  3.20000000e-10  9.80193594e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80021530e+00  3.20000000e-10  7.75067504e-01                                 
 5.00000000e-10  8.16437778e-01  5.00000000e-10  7.73714834e-01  5.00000000e-10  1.03942525e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.07163450e-01  5.00000000e-10  7.73714834e-01                                 
 5.20022456e-10  8.16270721e-01  5.20022456e-10  7.73569142e-01  5.20022456e-10  1.05732900e+00  5.20022456e-10  1.80000000e+00  5.20022456e-10  2.24780589e-02  5.20022456e-10  7.73569142e-01                                 
 5.60067369e-10  8.15938530e-01  5.60067369e-10  7.73279192e-01  5.60067369e-10  1.09327053e+00  5.60067369e-10  1.80000000e+00  5.60067369e-10 -9.60253740e-03  5.60067369e-10  7.73279192e-01                                 
