 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  6.50147076e-01  0.00000000e+00  5.90133985e-01  0.00000000e+00  1.04962344e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79992602e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00  5.50000000e+01 
 5.00000000e-12  6.50099878e-01  5.00000000e-12  5.90095428e-01  5.00000000e-12  1.05038906e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80003730e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  6.50054821e-01  1.00000000e-11  5.90058248e-01  1.00000000e-11  1.05108517e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80009878e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  6.49966177e-01  2.00000000e-11  5.89984293e-01  2.00000000e-11  1.05236991e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80016088e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  6.49791431e-01  4.00000000e-11  5.89837194e-01  4.00000000e-11  1.05444084e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80014254e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  6.49444250e-01  8.00000000e-11  5.89544842e-01  8.00000000e-11  1.05726821e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80007995e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  6.48760104e-01  1.60000000e-10  5.88967468e-01  1.60000000e-10  1.05998692e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001669e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  6.47429551e-01  3.20000000e-10  5.87840754e-01  3.20000000e-10  1.05426145e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80041596e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  6.45990332e-01  5.00000000e-10  5.86615885e-01  5.00000000e-10  1.20870783e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.24736952e-01  5.00000000e-10  5.00000000e-01                                 
 5.21849350e-10  6.45820073e-01  5.21849350e-10  5.86470538e-01  5.21849350e-10  1.24569301e+00  5.21849350e-10  1.80000000e+00  5.21849350e-10  2.54383091e-02  5.21849350e-10  5.00000000e-01                                 
 5.65548049e-10  6.45481137e-01  5.65548049e-10  5.86180987e-01  5.65548049e-10  1.31422784e+00  5.65548049e-10  1.80000000e+00  5.65548049e-10 -1.17197666e-02  5.65548049e-10  5.00000000e-01                                 
