 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.50428044e-01  0.00000000e+00  7.03379281e-01  0.00000000e+00  9.55271177e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997308e+00  0.00000000e+00  7.03379281e-01  1.00000000e+00 -1.60000000e+01 
 5.00000000e-12  7.50414566e-01  5.00000000e-12  7.03368038e-01  5.00000000e-12  9.59591326e-02  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80006634e+00  5.00000000e-12  7.03368038e-01                                 
 1.00000000e-11  7.50401260e-01  1.00000000e-11  7.03357013e-01  1.00000000e-11  9.63083828e-02  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80011790e+00  1.00000000e-11  7.03357013e-01                                 
 2.00000000e-11  7.50374733e-01  2.00000000e-11  7.03335018e-01  2.00000000e-11  9.68878772e-02  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80017181e+00  2.00000000e-11  7.03335018e-01                                 
 4.00000000e-11  7.50321834e-01  4.00000000e-11  7.03291132e-01  4.00000000e-11  9.75990604e-02  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80015928e+00  4.00000000e-11  7.03291132e-01                                 
 8.00000000e-11  7.50216329e-01  8.00000000e-11  7.03203569e-01  8.00000000e-11  9.83816185e-02  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80010963e+00  8.00000000e-11  7.03203569e-01                                 
 1.60000000e-10  7.50006572e-01  1.60000000e-10  7.03029298e-01  1.60000000e-10  9.95329110e-02  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80007891e+00  1.60000000e-10  7.03029298e-01                                 
 3.20000000e-10  7.49591953e-01  3.20000000e-10  7.02684144e-01  3.20000000e-10  1.15923219e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80015154e+00  3.20000000e-10  7.02684144e-01                                 
 5.00000000e-10  7.49133274e-01  5.00000000e-10  7.02301247e-01  5.00000000e-10  3.95658452e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.28686815e-01  5.00000000e-10  7.02301247e-01                                 
 5.20667227e-10  7.49081194e-01  5.20667227e-10  7.02257694e-01  5.20667227e-10  4.54569085e-01  5.20667227e-10  1.80000000e+00  5.20667227e-10  2.63459235e-02  5.20667227e-10  7.02257694e-01                                 
 5.62001680e-10  7.48977247e-01  5.62001680e-10  7.02170737e-01  5.62001680e-10  5.62058334e-01  5.62001680e-10  1.80000000e+00  5.62001680e-10 -1.11650438e-02  5.62001680e-10  7.02170737e-01                                 
 6.44670588e-10  7.48770636e-01  6.44670588e-10  7.01997726e-01  6.44670588e-10  7.27854836e-01  6.44670588e-10  1.80000000e+00  6.44670588e-10  1.01647211e-02  6.44670588e-10  7.01997726e-01                                 
 7.61460463e-10  7.48481597e-01  7.61460463e-10  7.01755318e-01  7.61460463e-10  8.95482425e-01  7.61460463e-10  1.80000000e+00  7.61460463e-10 -8.04947264e-03  7.61460463e-10  7.01755318e-01                                 
 9.42924048e-10  7.48038924e-01  9.42924048e-10  7.01383225e-01  9.42924048e-10  1.08844629e+00  9.42924048e-10  1.80000000e+00  9.42924048e-10  8.27749617e-03  9.42924048e-10  7.01383225e-01                                 
 1.20444377e-09  7.47414259e-01  1.20444377e-09  7.00856450e-01  1.20444377e-09  1.30843362e+00  1.20444377e-09  1.80000000e+00  1.20444377e-09 -7.02696710e-03  1.20444377e-09  7.00856450e-01                                 
 1.67112300e-09  7.46336384e-01  1.67112300e-09  6.99942895e-01  1.67112300e-09  1.57171684e+00  1.67112300e-09  1.80000000e+00  1.67112300e-09  7.35604890e-03  1.67112300e-09  6.99942895e-01                                 
 2.28669328e-09  7.44981489e-01  2.28669328e-09  6.98786462e-01  2.28669328e-09  1.71698131e+00  2.28669328e-09  1.80000000e+00  2.28669328e-09 -6.90031859e-03  2.28669328e-09  6.98786462e-01                                 
 2.64385036e-09  7.44227863e-01  2.64385036e-09  6.98139332e-01  2.64385036e-09  1.74267721e+00  2.64385036e-09  1.80000000e+00  2.64385036e-09  6.71606255e-03  2.64385036e-09  6.98139332e-01                                 
 3.13188573e-09  7.43233163e-01  3.13188573e-09  6.97281147e-01  3.13188573e-09  1.75529596e+00  3.13188573e-09  1.80000000e+00  3.13188573e-09 -6.43880400e-03  3.13188573e-09  6.97281147e-01                                 
 3.58751567e-09  7.42338785e-01  3.58751567e-09  6.96505637e-01  3.58751567e-09  1.75880993e+00  3.58751567e-09  1.80000000e+00  3.58751567e-09  6.26231945e-03  3.58751567e-09  6.96505637e-01                                 
