 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  6.58572099e-01  0.00000000e+00  6.00965054e-01  0.00000000e+00  9.46856473e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79995790e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00  4.20000000e+01 
 5.00000000e-12  6.58544391e-01  5.00000000e-12  6.00942090e-01  5.00000000e-12  9.47602203e-01  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80006065e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  6.58517367e-01  1.00000000e-11  6.00919709e-01  1.00000000e-11  9.48275964e-01  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80011382e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  6.58463728e-01  2.00000000e-11  6.00875116e-01  2.00000000e-11  9.49509276e-01  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80016369e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  6.58357153e-01  4.00000000e-11  6.00786263e-01  4.00000000e-11  9.51451430e-01  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80013693e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  6.58145002e-01  8.00000000e-11  6.00609312e-01  8.00000000e-11  9.53954245e-01  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80007258e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  6.57724982e-01  1.60000000e-10  6.00258410e-01  1.60000000e-10  9.56201885e-01  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001519e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  6.56901093e-01  3.20000000e-10  5.99568178e-01  3.20000000e-10  9.49446118e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80038499e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  6.55999125e-01  5.00000000e-10  5.98809505e-01  5.00000000e-10  1.11229487e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.18832867e-01  5.00000000e-10  5.00000000e-01                                 
 5.21617680e-10  6.55892710e-01  5.21617680e-10  5.98719772e-01  5.21617680e-10  1.15082832e+00  5.21617680e-10  1.80000000e+00  5.21617680e-10  2.35583031e-02  5.21617680e-10  5.00000000e-01                                 
 5.64853039e-10  6.55680577e-01  5.64853039e-10  5.98540799e-01  5.64853039e-10  1.22241406e+00  5.64853039e-10  1.80000000e+00  5.64853039e-10 -1.09873305e-02  5.64853039e-10  5.00000000e-01                                 
 6.51323757e-10  6.55260532e-01  6.51323757e-10  5.98185912e-01  6.51323757e-10  1.34394790e+00  6.51323757e-10  1.80000000e+00  6.51323757e-10  9.12583514e-03  6.51323757e-10  5.00000000e-01                                 
 7.73509254e-10  6.54676377e-01  7.73509254e-10  5.97691268e-01  7.73509254e-10  1.48657197e+00  7.73509254e-10  1.80000000e+00  7.73509254e-10 -7.92471965e-03  7.73509254e-10  5.00000000e-01                                 
 9.65799084e-10  6.53778410e-01  9.65799084e-10  5.96928421e-01  9.65799084e-10  1.65818008e+00  9.65799084e-10  1.80000000e+00  9.65799084e-10  7.43061451e-03  9.65799084e-10  5.00000000e-01                                 
 1.35037874e-09  6.52055440e-01  1.35037874e-09  5.95456527e-01  1.35037874e-09  1.85736135e+00  1.35037874e-09  1.80000000e+00  1.35037874e-09 -7.02070632e-03  1.35037874e-09  5.00000000e-01                                 
