 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  8.45552671e-01  0.00000000e+00  7.97456826e-01  0.00000000e+00  1.74571617e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  8.01442177e-01  0.00000000e+00  1.74571616e+00  0.00000000e+00  1.75041833e+00  1.00000000e+00 -2.20000000e+01 
 1.00000000e-11  8.45573795e-01  1.00000000e-11  7.97521496e-01  1.00000000e-11  1.74654993e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80024234e+00  1.00000000e-11  8.01955755e-01  1.00000000e-11  1.74617238e+00  1.00000000e-11  1.75043166e+00                                 
 2.00000000e-11  8.45579788e-01  2.00000000e-11  7.97562453e-01  2.00000000e-11  1.74712657e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80034540e+00  2.00000000e-11  8.02346250e-01  2.00000000e-11  1.74653354e+00  2.00000000e-11  1.75043816e+00                                 
 4.00000000e-11  8.45579863e-01  4.00000000e-11  7.97616253e-01  4.00000000e-11  1.74791607e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80039664e+00  4.00000000e-11  8.02928019e-01  4.00000000e-11  1.74709817e+00  4.00000000e-11  1.75044295e+00                                 
 8.00000000e-11  8.45569183e-01  8.00000000e-11  7.97648199e-01  8.00000000e-11  1.74835697e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80021016e+00  8.00000000e-11  8.03407701e-01  8.00000000e-11  1.74766133e+00  8.00000000e-11  1.75043415e+00                                 
 1.60000000e-10  8.45565822e-01  1.60000000e-10  7.97647158e-01  1.60000000e-10  1.74820249e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80001989e+00  1.60000000e-10  8.03489547e-01  1.60000000e-10  1.74793644e+00  1.60000000e-10  1.75042038e+00                                 
 3.20000000e-10  8.45563646e-01  3.20000000e-10  7.97644262e-01  3.20000000e-10  1.74792602e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.80002623e+00  3.20000000e-10  8.03459451e-01  3.20000000e-10  1.74799731e+00  3.20000000e-10  1.75041772e+00                                 
 6.40000000e-10  8.45495473e-01  6.40000000e-10  7.97457283e-01  6.40000000e-10  1.74010032e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81355715e+00  6.40000000e-10  8.03230957e-01  6.40000000e-10  1.75212926e+00  6.40000000e-10  1.75044380e+00                                 
 9.93117468e-10  8.45858949e-01  9.93117468e-10  7.97446354e-01  9.93117468e-10  1.70789992e+00  9.93117468e-10  1.78761144e+00  9.93117468e-10  7.32980816e-02  9.93117468e-10  8.02497117e-01  9.93117468e-10  1.73897625e+00  9.93117468e-10  1.75030872e+00                                 
 1.00000000e-09  8.45880479e-01  1.00000000e-09  7.97493828e-01  1.00000000e-09  1.70754586e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  3.19667618e-02  1.00000000e-09  8.03126930e-01  1.00000000e-09  1.73895144e+00  1.00000000e-09  1.75032929e+00                                 
 1.01376506e-09  8.45868996e-01  1.01376506e-09  7.97519646e-01  1.01376506e-09  1.70757045e+00  1.01376506e-09  1.80000000e+00  1.01376506e-09  1.28044892e-02  1.01376506e-09  8.04343053e-01  1.01376506e-09  1.73978064e+00  1.01376506e-09  1.75037470e+00                                 
 1.04129519e-09  8.45897230e-01  1.04129519e-09  7.97576728e-01  1.04129519e-09  1.70762313e+00  1.04129519e-09  1.80000000e+00  1.04129519e-09 -1.41584684e-03  1.04129519e-09  8.06171740e-01  1.04129519e-09  1.74123525e+00  1.04129519e-09  1.75042841e+00                                 
 1.09635545e-09  8.46049351e-01  1.09635545e-09  7.97572974e-01  1.09635545e-09  1.70564518e+00  1.09635545e-09  1.80000000e+00  1.09635545e-09  2.21548981e-03  1.09635545e-09  8.06990344e-01  1.09635545e-09  1.74204064e+00  1.09635545e-09  1.75041296e+00                                 
 1.20647597e-09  8.46248732e-01  1.20647597e-09  7.97479722e-01  1.20647597e-09  1.69919035e+00  1.20647597e-09  1.80000000e+00  1.20647597e-09 -8.12231994e-04  1.20647597e-09  8.07085547e-01  1.20647597e-09  1.74206540e+00  1.20647597e-09  1.75040298e+00                                 
 1.42671701e-09  8.46362320e-01  1.42671701e-09  7.97464471e-01  1.42671701e-09  1.69241206e+00  1.42671701e-09  1.80000000e+00  1.42671701e-09  1.09426669e-03  1.42671701e-09  8.07932245e-01  1.42671701e-09  1.74280422e+00  1.42671701e-09  1.75042505e+00                                 
 1.65880479e-09  8.46255673e-01  1.65880479e-09  7.97442471e-01  1.65880479e-09  1.69243562e+00  1.65880479e-09  1.80000000e+00  1.65880479e-09 -9.34608411e-04  1.65880479e-09  8.07644532e-01  1.65880479e-09  1.74252647e+00  1.65880479e-09  1.75041343e+00                                 
 1.90926020e-09  8.46087162e-01  1.90926020e-09  7.97450675e-01  1.90926020e-09  1.69486577e+00  1.90926020e-09  1.80000000e+00  1.90926020e-09  7.87383534e-04  1.90926020e-09  8.07540543e-01  1.90926020e-09  1.74246553e+00  1.90926020e-09  1.75042772e+00                                 
 2.20276647e-09  8.45909382e-01  2.20276647e-09  7.97440658e-01  2.20276647e-09  1.69763118e+00  2.20276647e-09  1.80000000e+00  2.20276647e-09 -7.72784178e-04  2.20276647e-09  8.07069750e-01  2.20276647e-09  1.74204268e+00  2.20276647e-09  1.75041782e+00                                 
 2.75268092e-09  8.45660374e-01  2.75268092e-09  7.97446103e-01  2.75268092e-09  1.70266666e+00  2.75268092e-09  1.80000000e+00  2.75268092e-09  6.74076967e-04  2.75268092e-09  8.06560138e-01  2.75268092e-09  1.74163550e+00  2.75268092e-09  1.75042520e+00                                 
 3.85250981e-09  8.45440881e-01  3.85250981e-09  7.97437214e-01  3.85250981e-09  1.71037199e+00  3.85250981e-09  1.80000000e+00  3.85250981e-09 -7.13017619e-04  3.85250981e-09  8.05307271e-01  3.85250981e-09  1.74055611e+00  3.85250981e-09  1.75040156e+00                                 
