 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.48378753e-01  0.00000000e+00  7.00969166e-01  0.00000000e+00  7.13394276e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997695e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -1.40000000e+01 
 5.00000000e-12  7.48364269e-01  5.00000000e-12  7.00957087e-01  5.00000000e-12  7.17813723e-02  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80005333e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.48349984e-01  1.00000000e-11  7.00945247e-01  1.00000000e-11  7.21763545e-02  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80009013e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.48321516e-01  2.00000000e-11  7.00921631e-01  2.00000000e-11  7.28992965e-02  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80012287e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.48264761e-01  4.00000000e-11  7.00874515e-01  4.00000000e-11  7.40327255e-02  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80010247e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.48151585e-01  8.00000000e-11  7.00780523e-01  8.00000000e-11  7.55671968e-02  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80006074e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.47926665e-01  1.60000000e-10  7.00593518e-01  1.60000000e-10  7.74991293e-02  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80002317e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.47482418e-01  3.20000000e-10  7.00223395e-01  3.20000000e-10  1.15185464e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.79988488e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.46991515e-01  5.00000000e-10  6.99813204e-01  5.00000000e-10  4.95685793e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  9.52475054e-02  5.00000000e-10  5.00000000e-01                                 
 5.20949311e-10  7.46935051e-01  5.20949311e-10  6.99765934e-01  5.20949311e-10  5.64736657e-01  5.20949311e-10  1.80000000e+00  5.20949311e-10  1.64363657e-02  5.20949311e-10  5.00000000e-01                                 
 5.62847933e-10  7.46822362e-01  5.62847933e-10  6.99671563e-01  5.62847933e-10  6.87575815e-01  5.62847933e-10  1.80000000e+00  5.62847933e-10 -7.89397879e-03  5.62847933e-10  5.00000000e-01                                 
 6.46645178e-10  7.46598451e-01  6.46645178e-10  6.99483857e-01  6.46645178e-10  8.71430710e-01  6.46645178e-10  1.80000000e+00  6.46645178e-10  6.90301341e-03  6.46645178e-10  5.00000000e-01                                 
 7.70784898e-10  7.46270291e-01  7.70784898e-10  6.99208295e-01  7.70784898e-10  1.07555224e+00  7.70784898e-10  1.80000000e+00  7.70784898e-10 -6.11364532e-03  7.70784898e-10  5.00000000e-01                                 
 9.59365129e-10  7.45779685e-01  9.59365129e-10  6.98795309e-01  9.59365129e-10  1.32642313e+00  9.59365129e-10  1.80000000e+00  9.59365129e-10  5.82843861e-03  9.59365129e-10  5.00000000e-01                                 
 1.32834457e-09  7.44846077e-01  1.32834457e-09  6.98006109e-01  1.32834457e-09  1.66844685e+00  1.32834457e-09  1.80000000e+00  1.32834457e-09 -5.55339392e-03  1.32834457e-09  5.00000000e-01                                 
 1.99650605e-09  7.43237255e-01  1.99650605e-09  6.96636279e-01  1.99650605e-09  1.89693681e+00  1.99650605e-09  1.80000000e+00  1.99650605e-09  5.52757086e-03  1.99650605e-09  5.00000000e-01                                 
 2.24244105e-09  7.42670195e-01  2.24244105e-09  6.96150411e-01  2.24244105e-09  1.91299217e+00  2.24244105e-09  1.80000000e+00  2.24244105e-09 -5.19952786e-03  2.24244105e-09  5.00000000e-01                                 
 2.54866935e-09  7.41981324e-01  2.54866935e-09  6.95558159e-01  2.54866935e-09  1.91995831e+00  2.54866935e-09  1.80000000e+00  2.54866935e-09  5.04928450e-03  2.54866935e-09  5.00000000e-01                                 
 2.89595226e-09  7.41222030e-01  2.89595226e-09  6.94902838e-01  2.89595226e-09  1.92470979e+00  2.89595226e-09  1.80000000e+00  2.89595226e-09 -4.83741743e-03  2.89595226e-09  5.00000000e-01                                 
 3.59051807e-09  7.39767643e-01  3.59051807e-09  6.93640528e-01  3.59051807e-09  1.93051269e+00  3.59051807e-09  1.80000000e+00  3.59051807e-09  4.79275544e-03  3.59051807e-09  5.00000000e-01                                 
 4.79969271e-09  7.37416466e-01  4.79969271e-09  6.91581069e-01  4.79969271e-09  1.92836255e+00  4.79969271e-09  1.80000000e+00  4.79969271e-09 -4.71705538e-03  4.79969271e-09  5.00000000e-01                                 
 7.04745091e-09  7.33540413e-01  7.04745091e-09  6.88139477e-01  7.04745091e-09  1.91492255e+00  7.04745091e-09  1.80000000e+00  7.04745091e-09  4.72520814e-03  7.04745091e-09  5.00000000e-01                                 
 9.17721071e-09  7.30343417e-01  9.17721071e-09  6.85259062e-01  9.17721071e-09  1.90428358e+00  9.17721071e-09  1.80000000e+00  9.17721071e-09 -4.66501449e-03  9.17721071e-09  5.00000000e-01                                 
 1.05345119e-08  7.28497495e-01  1.05345119e-08  6.83580328e-01  1.05345119e-08  1.89859425e+00  1.05345119e-08  1.80000000e+00  1.05345119e-08  4.65171822e-03  1.05345119e-08  5.00000000e-01                                 
 1.26015599e-08  7.25918227e-01  1.26015599e-08  6.81217751e-01  1.26015599e-08  1.89120363e+00  1.26015599e-08  1.80000000e+00  1.26015599e-08 -4.60131771e-03  1.26015599e-08  5.00000000e-01                                 
 1.50171622e-08  7.23209318e-01  1.50171622e-08  6.78715382e-01  1.50171622e-08  1.88361226e+00  1.50171622e-08  1.80000000e+00  1.50171622e-08  4.59970854e-03  1.50171622e-08  5.00000000e-01                                 
 1.89923969e-08  7.19337445e-01  1.89923969e-08  6.75100801e-01  1.89923969e-08  1.87322563e+00  1.89923969e-08  1.80000000e+00  1.89923969e-08 -4.56633930e-03  1.89923969e-08  5.00000000e-01                                 
 2.36999376e-08  7.15519900e-01  2.36999376e-08  6.71487025e-01  2.36999376e-08  1.86303616e+00  2.36999376e-08  1.80000000e+00  2.36999376e-08  4.57394081e-03  2.36999376e-08  5.00000000e-01                                 
 3.20835578e-08  7.10112386e-01  3.20835578e-08  6.66283969e-01  3.20835578e-08  1.84845819e+00  3.20835578e-08  1.80000000e+00  3.20835578e-08 -4.54837427e-03  3.20835578e-08  5.00000000e-01                                 
 4.55143690e-08  7.03475972e-01  4.55143690e-08  6.59815091e-01  4.55143690e-08  1.82876143e+00  4.55143690e-08  1.80000000e+00  4.55143690e-08  4.56351098e-03  4.55143690e-08  5.00000000e-01                                 
 7.23759913e-08  6.93733218e-01  7.23759913e-08  6.50264402e-01  7.23759913e-08  1.79424998e+00  7.23759913e-08  1.80000000e+00  7.23759913e-08 -4.54238320e-03  7.23759913e-08  5.00000000e-01                                 
