 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  5.69171750e-01  0.00000000e+00  5.04984480e-01  0.00000000e+00  1.54647647e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997669e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00  7.90000000e+01 
 5.00000000e-12  5.69154543e-01  5.00000000e-12  5.04970181e-01  5.00000000e-12  1.55225361e-01  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80006952e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  5.69137555e-01  1.00000000e-11  5.04956172e-01  1.00000000e-11  1.55744354e-01  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80011553e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  5.69103687e-01  2.00000000e-11  5.04928230e-01  2.00000000e-11  1.56693303e-01  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80015610e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  5.69036150e-01  4.00000000e-11  5.04872482e-01  4.00000000e-11  1.58186814e-01  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80012699e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  5.68901461e-01  8.00000000e-11  5.04761260e-01  8.00000000e-11  1.60212230e-01  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80007540e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  5.68633674e-01  1.60000000e-10  5.04539905e-01  1.60000000e-10  1.62683664e-01  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80003204e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  5.68104242e-01  3.20000000e-10  5.04101448e-01  3.20000000e-10  1.86354171e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80024516e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  5.67518195e-01  5.00000000e-10  5.03614810e-01  5.00000000e-10  4.76251697e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.36489567e-01  5.00000000e-10  5.00000000e-01                                 
 5.22620579e-10  5.67445335e-01  5.22620579e-10  5.03554204e-01  5.22620579e-10  5.38107955e-01  5.22620579e-10  1.80000000e+00  5.22620579e-10  2.87993248e-02  5.22620579e-10  5.00000000e-01                                 
 5.67861737e-10  5.67299923e-01  5.67861737e-10  5.03433206e-01  5.67861737e-10  6.52562959e-01  5.67861737e-10  1.80000000e+00  5.67861737e-10 -1.31521072e-02  5.67861737e-10  5.00000000e-01                                 
 6.58344054e-10  5.67010968e-01  6.58344054e-10  5.03192520e-01  6.58344054e-10  8.34545148e-01  6.58344054e-10  1.80000000e+00  6.58344054e-10  1.07089171e-02  6.58344054e-10  5.00000000e-01                                 
 7.81288832e-10  5.66622237e-01  7.81288832e-10  5.02868213e-01  7.81288832e-10  1.02023070e+00  7.81288832e-10  1.80000000e+00  7.81288832e-10 -9.06607316e-03  7.81288832e-10  5.00000000e-01                                 
 9.78557930e-10  5.66007563e-01  9.78557930e-10  5.02354224e-01  9.78557930e-10  1.25076158e+00  9.78557930e-10  1.80000000e+00  9.78557930e-10  8.42925504e-03  9.78557930e-10  5.00000000e-01                                 
 1.29655556e-09  5.65039260e-01  1.29655556e-09  5.01541626e-01  1.29655556e-09  1.51627744e+00  1.29655556e-09  1.80000000e+00  1.29655556e-09 -7.83701710e-03  1.29655556e-09  5.00000000e-01                                 
 1.90230908e-09  5.63266566e-01  1.90230908e-09  5.00045030e-01  1.90230908e-09  1.74992101e+00  1.90230908e-09  1.80000000e+00  1.90230908e-09  7.73642613e-03  1.90230908e-09  5.00000000e-01                                 
 2.18041408e-09  5.62482776e-01  2.18041408e-09  4.99379561e-01  2.18041408e-09  1.78090844e+00  2.18041408e-09  1.80000000e+00  2.18041408e-09 -7.16241602e-03  2.18041408e-09  5.00000000e-01                                 
