 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.66945903e-01  0.00000000e+00  7.19745920e-01  0.00000000e+00  1.14835827e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79995213e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -1.50000000e+01 
 5.00000000e-12  7.66917758e-01  5.00000000e-12  7.19722616e-01  5.00000000e-12  1.14908833e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80005070e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.66890476e-01  1.00000000e-11  7.19699946e-01  1.00000000e-11  1.14974726e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80010178e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.66836459e-01  2.00000000e-11  7.19654796e-01  2.00000000e-11  1.15095742e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80015077e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.66729370e-01  4.00000000e-11  7.19564885e-01  4.00000000e-11  1.15287436e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80012833e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.66516365e-01  8.00000000e-11  7.19385976e-01  8.00000000e-11  1.15540568e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80006581e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.66095511e-01  1.60000000e-10  7.19031818e-01  1.60000000e-10  1.15760477e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000636e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.65273133e-01  3.20000000e-10  7.18337602e-01  3.20000000e-10  1.14892473e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80027011e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.64377657e-01  5.00000000e-10  7.17578251e-01  5.00000000e-10  1.31723552e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  9.39235085e-02  5.00000000e-10  5.00000000e-01                                 
 5.20613949e-10  7.64277247e-01  5.20613949e-10  7.17492867e-01  5.20613949e-10  1.35458252e+00  5.20613949e-10  1.80000000e+00  5.20613949e-10  1.63462393e-02  5.20613949e-10  5.00000000e-01                                 
 5.61841846e-10  7.64077169e-01  5.61841846e-10  7.17322632e-01  5.61841846e-10  1.42178583e+00  5.61841846e-10  1.80000000e+00  5.61841846e-10 -7.82152079e-03  5.61841846e-10  5.00000000e-01                                 
