 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.59312924e-01  0.00000000e+00  6.96555253e-01  0.00000000e+00  1.56805465e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  6.98552544e-01  0.00000000e+00  1.56805463e+00  0.00000000e+00  1.57487233e+00  1.00000000e+00  4.30000000e+01 
 5.00000000e-12  7.59334770e-01  5.00000000e-12  6.96609256e-01  5.00000000e-12  1.56867997e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80018498e+00  5.00000000e-12  6.98944871e-01  5.00000000e-12  1.56840303e+00  5.00000000e-12  1.57488550e+00                                 
 1.00000000e-11  7.59344373e-01  1.00000000e-11  6.96644939e-01  1.00000000e-11  1.56913273e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80026891e+00  1.00000000e-11  6.99253409e-01  1.00000000e-11  1.56867849e+00  1.00000000e-11  1.57489247e+00                                 
 2.00000000e-11  7.59350747e-01  2.00000000e-11  6.96694658e-01  2.00000000e-11  1.56978747e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80032244e+00  2.00000000e-11  6.99736267e-01  2.00000000e-11  1.56911324e+00  2.00000000e-11  1.57489900e+00                                 
 4.00000000e-11  7.59338535e-01  4.00000000e-11  6.96731052e-01  4.00000000e-11  1.57022848e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80019256e+00  4.00000000e-11  7.00200369e-01  4.00000000e-11  1.56954721e+00  4.00000000e-11  1.57489295e+00                                 
 8.00000000e-11  7.59324912e-01  8.00000000e-11  6.96736591e-01  8.00000000e-11  1.57010085e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80002989e+00  8.00000000e-11  7.00332590e-01  8.00000000e-11  1.56970947e+00  8.00000000e-11  1.57487810e+00                                 
 1.60000000e-10  7.59325575e-01  1.60000000e-10  6.96724563e-01  1.60000000e-10  1.56961603e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001000e+00  1.60000000e-10  7.00130987e-01  1.60000000e-10  1.56957325e+00  1.60000000e-10  1.57487266e+00                                 
 3.20000000e-10  7.59258816e-01  3.20000000e-10  6.96281779e-01  3.20000000e-10  1.56580002e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80072921e+00  3.20000000e-10  6.96294366e-01  3.20000000e-10  1.56643622e+00  3.20000000e-10  1.57484249e+00                                 
 5.00000000e-10  7.59351194e-01  5.00000000e-10  6.96745464e-01  5.00000000e-10  1.56180830e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.59450352e-01  5.00000000e-10  7.02403126e-01  5.00000000e-10  1.57160709e+00  5.00000000e-10  1.57492996e+00                                 
 5.21059414e-10  7.59351228e-01  5.21059414e-10  6.96782255e-01  5.21059414e-10  1.56117253e+00  5.21059414e-10  1.80000000e+00  5.21059414e-10  4.22784135e-02  5.21059414e-10  7.03974447e-01  5.21059414e-10  1.57249407e+00  5.21059414e-10  1.57492092e+00                                 
 5.63178243e-10  7.59423773e-01  5.63178243e-10  6.96853300e-01  5.63178243e-10  1.56060007e+00  5.63178243e-10  1.80000000e+00  5.63178243e-10 -1.51825364e-02  5.63178243e-10  7.06102958e-01  5.63178243e-10  1.57432920e+00  5.63178243e-10  1.57491758e+00                                 
 6.47415901e-10  7.59527027e-01  6.47415901e-10  6.96692033e-01  6.47415901e-10  1.55773413e+00  6.47415901e-10  1.80000000e+00  6.47415901e-10  1.19602909e-02  6.47415901e-10  7.05534489e-01  6.47415901e-10  1.57405058e+00  6.47415901e-10  1.57486515e+00                                 
 7.66457536e-10  7.59564571e-01  7.66457536e-10  6.96657893e-01  7.66457536e-10  1.55625009e+00  7.66457536e-10  1.80000000e+00  7.66457536e-10 -9.41526441e-03  7.66457536e-10  7.06711819e-01  7.66457536e-10  1.57491382e+00  7.66457536e-10  1.57489173e+00                                 
 9.43796571e-10  7.59619242e-01  9.43796571e-10  6.96625234e-01  9.43796571e-10  1.55533780e+00  9.43796571e-10  1.80000000e+00  9.43796571e-10  8.64558023e-03  9.43796571e-10  7.07484655e-01  9.43796571e-10  1.57574029e+00  9.43796571e-10  1.57486395e+00                                 
 1.29847464e-09  7.59596810e-01  1.29847464e-09  6.96549748e-01  1.29847464e-09  1.55336541e+00  1.29847464e-09  1.80000000e+00  1.29847464e-09 -7.86073843e-03  1.29847464e-09  7.07187295e-01  1.29847464e-09  1.57535293e+00  1.29847464e-09  1.57488824e+00                                 
 1.72404652e-09  7.59543287e-01  1.72404652e-09  6.96564000e-01  1.72404652e-09  1.55205210e+00  1.72404652e-09  1.80000000e+00  1.72404652e-09  7.56760474e-03  1.72404652e-09  7.06921216e-01  1.72404652e-09  1.57524603e+00  1.72404652e-09  1.57492704e+00                                 
 2.37228558e-09  7.59409293e-01  2.37228558e-09  6.96525463e-01  2.37228558e-09  1.54979500e+00  2.37228558e-09  1.80000000e+00  2.37228558e-09 -7.27074015e-03  2.37228558e-09  7.05480578e-01  2.37228558e-09  1.57386436e+00  2.37228558e-09  1.57503383e+00                                 
 3.02287122e-09  7.59347644e-01  3.02287122e-09  6.96555425e-01  3.02287122e-09  1.54814691e+00  3.02287122e-09  1.80000000e+00  3.02287122e-09  7.03034092e-03  3.02287122e-09  7.04832641e-01  3.02287122e-09  1.57341136e+00  3.02287122e-09  1.57514344e+00                                 
 4.00207926e-09  7.59282993e-01  4.00207926e-09  6.96522925e-01  4.00207926e-09  1.54458029e+00  4.00207926e-09  1.80000000e+00  4.00207926e-09 -6.86661174e-03  4.00207926e-09  7.02993876e-01  4.00207926e-09  1.57168883e+00  4.00207926e-09  1.57530404e+00                                 
 5.45994204e-09  7.59276077e-01  5.45994204e-09  6.96557815e-01  5.45994204e-09  1.53981642e+00  5.45994204e-09  1.80000000e+00  5.45994204e-09  6.76468130e-03  5.45994204e-09  7.01600842e-01  5.45994204e-09  1.57058154e+00  5.45994204e-09  1.57548954e+00                                 
 8.37566760e-09  7.59256281e-01  8.37566760e-09  6.96533282e-01  8.37566760e-09  1.52870382e+00  8.37566760e-09  1.80000000e+00  8.37566760e-09 -6.70477015e-03  8.37566760e-09  6.98812049e-01  8.37566760e-09  1.56803895e+00  8.37566760e-09  1.57565974e+00                                 
 1.18201094e-08  7.59274003e-01  1.18201094e-08  6.96570365e-01  1.18201094e-08  1.51533707e+00  1.18201094e-08  1.80000000e+00  1.18201094e-08  6.67797701e-03  1.18201094e-08  6.97909035e-01  1.18201094e-08  1.56736080e+00  1.18201094e-08  1.57561454e+00                                 
 1.44860626e-08  7.59274257e-01  1.44860626e-08  6.96539034e-01  1.44860626e-08  1.50329596e+00  1.44860626e-08  1.80000000e+00  1.44860626e-08 -6.60036559e-03  1.44860626e-08  6.97136673e-01  1.44860626e-08  1.56657478e+00  1.44860626e-08  1.57548655e+00                                 
 1.75878304e-08  7.59299017e-01  1.75878304e-08  6.96571538e-01  1.75878304e-08  1.48907148e+00  1.75878304e-08  1.80000000e+00  1.75878304e-08  6.57739179e-03  1.75878304e-08  6.97442083e-01  1.75878304e-08  1.56694225e+00  1.75878304e-08  1.57531673e+00                                 
 2.09827837e-08  7.59297800e-01  2.09827837e-08  6.96539397e-01  2.09827837e-08  1.47185952e+00  2.09827837e-08  1.80000000e+00  2.09827837e-08 -6.50862294e-03  2.09827837e-08  6.97110501e-01  2.09827837e-08  1.56653789e+00  2.09827837e-08  1.57513394e+00                                 
 2.58842387e-08  7.59319274e-01  2.58842387e-08  6.96571678e-01  2.58842387e-08  1.44680457e+00  2.58842387e-08  1.80000000e+00  2.58842387e-08  6.50592220e-03  2.58842387e-08  6.97737883e-01  2.58842387e-08  1.56718226e+00  2.58842387e-08  1.57491759e+00                                 
 3.15535209e-08  7.59311009e-01  3.15535209e-08  6.96539386e-01  3.15535209e-08  1.41626741e+00  3.15535209e-08  1.80000000e+00  3.15535209e-08 -6.45325029e-03  3.15535209e-08  6.97593182e-01  3.15535209e-08  1.56694213e+00  3.15535209e-08  1.57473331e+00                                 
