 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  8.17980928e-01  0.00000000e+00  7.65962011e-01  0.00000000e+00  1.69161094e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  7.69416460e-01  0.00000000e+00  1.69161093e+00  0.00000000e+00  1.69700464e+00  1.00000000e+00 -3.00000000e+00 
 1.00000000e-11  8.18003948e-01  1.00000000e-11  7.66031189e-01  1.00000000e-11  1.69242270e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80024571e+00  1.00000000e-11  7.69937410e-01  1.00000000e-11  1.69207317e+00  1.00000000e-11  1.69701900e+00                                 
 2.00000000e-11  8.18010323e-01  2.00000000e-11  7.66074733e-01  2.00000000e-11  1.69295729e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80034702e+00  2.00000000e-11  7.70329047e-01  2.00000000e-11  1.69243186e+00  2.00000000e-11  1.69702540e+00                                 
 4.00000000e-11  8.18010180e-01  4.00000000e-11  7.66131741e-01  4.00000000e-11  1.69365096e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80039179e+00  4.00000000e-11  7.70906060e-01  4.00000000e-11  1.69297989e+00  4.00000000e-11  1.69702931e+00                                 
 8.00000000e-11  8.17998606e-01  8.00000000e-11  7.66165732e-01  8.00000000e-11  1.69393183e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80019619e+00  8.00000000e-11  7.71360724e-01  8.00000000e-11  1.69347560e+00  8.00000000e-11  1.69701943e+00                                 
 1.60000000e-10  8.17995248e-01  1.60000000e-10  7.66167598e-01  1.60000000e-10  1.69366603e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80000956e+00  1.60000000e-10  7.71417857e-01  1.60000000e-10  1.69362456e+00  1.60000000e-10  1.69700772e+00                                 
 3.20000000e-10  8.17992521e-01  3.20000000e-10  7.66167776e-01  3.20000000e-10  1.69335131e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.80001381e+00  3.20000000e-10  7.71360355e-01  3.20000000e-10  1.69352504e+00  3.20000000e-10  1.69700541e+00                                 
 6.40000000e-10  8.17919241e-01  6.40000000e-10  7.65928641e-01  6.40000000e-10  1.68809448e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81337869e+00  6.40000000e-10  7.70586142e-01  6.40000000e-10  1.69841636e+00  6.40000000e-10  1.69703429e+00                                 
 9.96911345e-10  8.18387011e-01  9.96911345e-10  7.65987076e-01  9.96911345e-10  1.65879829e+00  9.96911345e-10  1.79444042e+00  9.96911345e-10  7.85374202e-02  9.96911345e-10  7.73292893e-01  9.96911345e-10  1.68931550e+00  9.96911345e-10  1.69693079e+00                                 
 1.00000000e-09  8.18397814e-01  1.00000000e-09  7.66000973e-01  1.00000000e-09  1.65857588e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  5.62457006e-02  1.00000000e-09  7.73524404e-01  1.00000000e-09  1.68920274e+00  1.00000000e-09  1.69693493e+00                                 
 1.00617731e-09  8.18381575e-01  1.00617731e-09  7.65997809e-01  1.00617731e-09  1.65838515e+00  1.00617731e-09  1.80000000e+00  1.00617731e-09  3.36929579e-02  1.00617731e-09  7.74032739e-01  1.00617731e-09  1.68934195e+00  1.00617731e-09  1.69695251e+00                                 
 1.01853193e-09  8.18362081e-01  1.01853193e-09  7.66031577e-01  1.01853193e-09  1.65854536e+00  1.01853193e-09  1.80000000e+00  1.01853193e-09  7.42386269e-03  1.01853193e-09  7.75260726e-01  1.01853193e-09  1.69007291e+00  1.01853193e-09  1.69699521e+00                                 
 1.04324116e-09  8.18380310e-01  1.04324116e-09  7.66119181e-01  1.04324116e-09  1.65935415e+00  1.04324116e-09  1.80000000e+00  1.04324116e-09  4.88133597e-04  1.04324116e-09  7.77244702e-01  1.04324116e-09  1.69175231e+00  1.04324116e-09  1.69703848e+00                                 
 1.09265964e-09  8.18480443e-01  1.09265964e-09  7.66107518e-01  1.09265964e-09  1.65876728e+00  1.09265964e-09  1.80000000e+00  1.09265964e-09  1.14590694e-03  1.09265964e-09  7.78227133e-01  1.09265964e-09  1.69265003e+00  1.09265964e-09  1.69701080e+00                                 
 1.19149658e-09  8.18633966e-01  1.19149658e-09  7.66013132e-01  1.19149658e-09  1.65558952e+00  1.19149658e-09  1.80000000e+00  1.19149658e-09  1.69287642e-04  1.19149658e-09  7.78641638e-01  1.19149658e-09  1.69298362e+00  1.19149658e-09  1.69700618e+00                                 
 1.38917048e-09  8.18771843e-01  1.38917048e-09  7.65978720e-01  1.38917048e-09  1.65088215e+00  1.38917048e-09  1.80000000e+00  1.38917048e-09  3.98129836e-04  1.38917048e-09  7.79260563e-01  1.38917048e-09  1.69350646e+00  1.38917048e-09  1.69701656e+00                                 
