 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.43441856e-01  0.00000000e+00  6.80868780e-01  0.00000000e+00  1.54478146e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  6.82490140e-01  0.00000000e+00  1.54478145e+00  0.00000000e+00  1.55173646e+00  1.00000000e+00  4.70000000e+01 
 1.00000000e-11  7.43466971e-01  1.00000000e-11  6.80940411e-01  1.00000000e-11  1.54555733e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80025257e+00  1.00000000e-11  6.83023349e-01  1.00000000e-11  1.54525288e+00  1.00000000e-11  1.55175054e+00                                 
 2.00000000e-11  7.43473846e-01  2.00000000e-11  6.80985128e-01  2.00000000e-11  1.54603031e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80035232e+00  2.00000000e-11  6.83418700e-01  2.00000000e-11  1.54560870e+00  2.00000000e-11  1.55175576e+00                                 
 4.00000000e-11  7.43473850e-01  4.00000000e-11  6.81043932e-01  4.00000000e-11  1.54659531e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80039006e+00  4.00000000e-11  6.83996755e-01  4.00000000e-11  1.54613827e+00  4.00000000e-11  1.55175746e+00                                 
 8.00000000e-11  7.43462140e-01  8.00000000e-11  6.81081580e-01  8.00000000e-11  1.54670053e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80018554e+00  8.00000000e-11  6.84445239e-01  8.00000000e-11  1.54656758e+00  8.00000000e-11  1.55174689e+00                                 
 1.60000000e-10  7.43459350e-01  1.60000000e-10  6.81092157e-01  1.60000000e-10  1.54636510e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80000460e+00  1.60000000e-10  6.84525037e-01  1.60000000e-10  1.54661613e+00  1.60000000e-10  1.55173742e+00                                 
 3.20000000e-10  7.43455223e-01  3.20000000e-10  6.81087598e-01  3.20000000e-10  1.54598902e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.79998672e+00  3.20000000e-10  6.84373936e-01  3.20000000e-10  1.54629743e+00  3.20000000e-10  1.55173289e+00                                 
 6.40000000e-10  7.43371840e-01  6.40000000e-10  6.80694957e-01  6.40000000e-10  1.54398323e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81102776e+00  6.40000000e-10  6.81991493e-01  6.40000000e-10  1.55075325e+00  6.40000000e-10  1.55176047e+00                                 
 1.00000000e-09  7.43992272e-01  1.00000000e-09  6.80993768e-01  1.00000000e-09  1.52055151e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  9.63477401e-02  1.00000000e-09  6.94634395e-01  1.00000000e-09  1.55252002e+00  1.00000000e-09  1.55173471e+00                                 
 1.03669759e-09  7.44045194e-01  1.03669759e-09  6.81023029e-01  1.03669759e-09  1.51939561e+00  1.03669759e-09  1.80000000e+00  1.03669759e-09  2.19154113e-02  1.03669759e-09  6.97689555e-01  1.03669759e-09  1.55420319e+00  1.03669759e-09  1.55176863e+00                                 
 1.11009278e-09  7.44177322e-01  1.11009278e-09  6.81083429e-01  1.11009278e-09  1.51815855e+00  1.11009278e-09  1.80000000e+00  1.11009278e-09 -1.04340766e-02  1.11009278e-09  7.01626721e-01  1.11009278e-09  1.55726670e+00  1.11009278e-09  1.55179160e+00                                 
 1.25688314e-09  7.44293885e-01  1.25688314e-09  6.80950142e-01  1.25688314e-09  1.51574362e+00  1.25688314e-09  1.80000000e+00  1.25688314e-09  8.55944194e-03  1.25688314e-09  7.01811307e-01  1.25688314e-09  1.55769009e+00  1.25688314e-09  1.55174408e+00                                 
 1.45672480e-09  7.44270229e-01  1.45672480e-09  6.80927567e-01  1.45672480e-09  1.51506759e+00  1.45672480e-09  1.80000000e+00  1.45672480e-09 -6.59926329e-03  1.45672480e-09  7.01094420e-01  1.45672480e-09  1.55686899e+00  1.45672480e-09  1.55177738e+00                                 
 1.67647823e-09  7.44175943e-01  1.67647823e-09  6.80922905e-01  1.67647823e-09  1.51490531e+00  1.67647823e-09  1.80000000e+00  1.67647823e-09  5.61155868e-03  1.67647823e-09  6.99658817e-01  1.67647823e-09  1.55582671e+00  1.67647823e-09  1.55179235e+00                                 
 2.04397884e-09  7.43926648e-01  2.04397884e-09  6.80875956e-01  2.04397884e-09  1.51482835e+00  2.04397884e-09  1.80000000e+00  2.04397884e-09 -5.05773671e-03  2.04397884e-09  6.97252020e-01  2.04397884e-09  1.55361262e+00  2.04397884e-09  1.55189038e+00                                 
 2.48707787e-09  7.43697895e-01  2.48707787e-09  6.80879452e-01  2.48707787e-09  1.51496670e+00  2.48707787e-09  1.80000000e+00  2.48707787e-09  4.53857042e-03  2.48707787e-09  6.94824547e-01  2.48707787e-09  1.55168257e+00  2.48707787e-09  1.55199975e+00                                 
 3.15330485e-09  7.43466264e-01  3.15330485e-09  6.80834702e-01  3.15330485e-09  1.51423809e+00  3.15330485e-09  1.80000000e+00  3.15330485e-09 -4.36868166e-03  3.15330485e-09  6.91270150e-01  3.15330485e-09  1.54851098e+00  3.15330485e-09  1.55217751e+00                                 
 4.13931753e-09  7.43325550e-01  4.13931753e-09  6.80852286e-01  4.13931753e-09  1.51336750e+00  4.13931753e-09  1.80000000e+00  4.13931753e-09  4.12441987e-03  4.13931753e-09  6.87628582e-01  4.13931753e-09  1.54553181e+00  4.13931753e-09  1.55235801e+00                                 
 6.11134288e-09  7.43227599e-01  6.11134288e-09  6.80830690e-01  6.11134288e-09  1.51018847e+00  6.11134288e-09  1.80000000e+00  6.11134288e-09 -4.08491549e-03  6.11134288e-09  6.82882498e-01  6.11134288e-09  1.54136276e+00  6.11134288e-09  1.55246634e+00                                 
 7.62684085e-09  7.43261137e-01  7.62684085e-09  6.80866952e-01  7.62684085e-09  1.50672364e+00  7.62684085e-09  1.80000000e+00  7.62684085e-09  3.96304707e-03  7.62684085e-09  6.81565232e-01  7.62684085e-09  1.54036536e+00  7.62684085e-09  1.55234162e+00                                 
 9.07776710e-09  7.43288886e-01  9.07776710e-09  6.80844638e-01  9.07776710e-09  1.50163483e+00  9.07776710e-09  1.80000000e+00  9.07776710e-09 -3.86890533e-03  9.07776710e-09  6.80665809e-01  9.07776710e-09  1.53947760e+00  9.07776710e-09  1.55214138e+00                                 
 1.06155116e-08  7.43342048e-01  1.06155116e-08  6.80876539e-01  1.06155116e-08  1.49553899e+00  1.06155116e-08  1.80000000e+00  1.06155116e-08  3.76786785e-03  1.06155116e-08  6.80606810e-01  1.06155116e-08  1.53953928e+00  1.06155116e-08  1.55188073e+00                                 
 1.28448273e-08  7.43382716e-01  1.28448273e-08  6.80851942e-01  1.28448273e-08  1.48459626e+00  1.28448273e-08  1.80000000e+00  1.28448273e-08 -3.70549994e-03  1.28448273e-08  6.80339532e-01  1.28448273e-08  1.53918428e+00  1.28448273e-08  1.55149609e+00                                 
 1.54832710e-08  7.43430086e-01  1.54832710e-08  6.80881850e-01  1.54832710e-08  1.47070279e+00  1.54832710e-08  1.80000000e+00  1.54832710e-08  3.65187502e-03  1.54832710e-08  6.80750111e-01  1.54832710e-08  1.53963023e+00  1.54832710e-08  1.55105778e+00                                 
 1.92085530e-08  7.43443542e-01  1.92085530e-08  6.80855086e-01  1.92085530e-08  1.44921992e+00  1.92085530e-08  1.80000000e+00  1.92085530e-08 -3.61351209e-03  1.92085530e-08  6.80851814e-01  1.92085530e-08  1.53958185e+00  1.92085530e-08  1.55052144e+00                                 
 2.41202089e-08  7.43459338e-01  2.41202089e-08  6.80883413e-01  2.41202089e-08  1.42055281e+00  2.41202089e-08  1.80000000e+00  2.41202089e-08  3.58662197e-03  2.41202089e-08  6.81473073e-01  2.41202089e-08  1.54019834e+00  2.41202089e-08  1.54994607e+00                                 
 3.25674858e-08  7.43446334e-01  3.25674858e-08  6.80855424e-01  3.25674858e-08  1.37010460e+00  3.25674858e-08  1.80000000e+00  3.25674858e-08 -3.56920765e-03  3.25674858e-08  6.81703392e-01  3.25674858e-08  1.54025770e+00  3.25674858e-08  1.54924321e+00                                 
 4.64478365e-08  7.43450332e-01  4.64478365e-08  6.80882988e-01  4.64478365e-08  1.28781622e+00  4.64478365e-08  1.80000000e+00  4.64478365e-08  3.56038889e-03  4.64478365e-08  6.82335734e-01  4.64478365e-08  1.54088657e+00  4.64478365e-08  1.54857657e+00                                 
 7.42085379e-08  7.43437521e-01  7.42085379e-08  6.80854829e-01  7.42085379e-08  1.12355505e+00  7.42085379e-08  1.80000000e+00  7.42085379e-08 -3.55433440e-03  7.42085379e-08  6.82350753e-01  7.42085379e-08  1.54077841e+00  7.42085379e-08  1.54806712e+00                                 
 1.09270752e-07  7.43446228e-01  1.09270752e-07  6.80882704e-01  1.09270752e-07  9.20652793e-01  1.09270752e-07  1.80000000e+00  1.09270752e-07  3.55251353e-03  1.09270752e-07  6.82606408e-01  1.09270752e-07  1.54110394e+00  1.09270752e-07  1.54794110e+00                                 
 1.60596531e-07  7.43438359e-01  1.60596531e-07  6.80854844e-01  1.60596531e-07  7.18026504e-01  1.60596531e-07  1.80000000e+00  1.60596531e-07 -3.54269230e-03  1.60596531e-07  6.82371420e-01  1.60596531e-07  1.54079110e+00  1.60596531e-07  1.54791098e+00                                 
 1.99321623e-07  7.43445796e-01  1.99321623e-07  6.80882863e-01  1.99321623e-07  6.81008484e-01  1.99321623e-07  1.80000000e+00  1.99321623e-07  3.55185702e-03  1.99321623e-07  6.82613776e-01  1.99321623e-07  1.54110595e+00  1.99321623e-07  1.54790812e+00                                 
 2.31250495e-07  7.43435905e-01  2.31250495e-07  6.80854494e-01  2.31250495e-07  6.84267787e-01  2.31250495e-07  1.80000000e+00  2.31250495e-07 -3.53395467e-03  2.31250495e-07  6.82369352e-01  2.31250495e-07  1.54078698e+00  2.31250495e-07  1.54790843e+00                                 
 2.58053166e-07  7.43448171e-01  2.58053166e-07  6.80883119e-01  2.58053166e-07  6.84130267e-01  2.58053166e-07  1.80000000e+00  2.58053166e-07  3.54278995e-03  2.58053166e-07  6.82610126e-01  2.58053166e-07  1.54110063e+00  2.58053166e-07  1.54790458e+00                                 
 2.87076877e-07  7.43435551e-01  2.87076877e-07  6.80854415e-01  2.87076877e-07  6.84132203e-01  2.87076877e-07  1.80000000e+00  2.87076877e-07 -3.52463152e-03  2.87076877e-07  6.82370376e-01  2.87076877e-07  1.54078602e+00  2.87076877e-07  1.54790503e+00                                 
 3.42275235e-07  7.43448110e-01  3.42275235e-07  6.80883134e-01  3.42275235e-07  6.84180119e-01  3.42275235e-07  1.80000000e+00  3.42275235e-07  3.53591621e-03  3.42275235e-07  6.82609757e-01  3.42275235e-07  1.54109731e+00  3.42275235e-07  1.54790129e+00                                 
