 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.31640426e-01  0.00000000e+00  6.67105754e-01  0.00000000e+00  1.00860110e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79864626e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00  5.90000000e+01 
 5.00000000e-12  7.30985776e-01  5.00000000e-12  6.66781288e-01  5.00000000e-12  1.00934456e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.79905864e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.30489367e-01  1.00000000e-11  6.66560154e-01  1.00000000e-11  1.01001966e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.79936137e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.29691693e-01  2.00000000e-11  6.66159387e-01  2.00000000e-11  1.01126209e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.79980087e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.28651357e-01  4.00000000e-11  6.65405045e-01  4.00000000e-11  1.01324820e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80009565e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.26952823e-01  8.00000000e-11  6.63904963e-01  8.00000000e-11  1.01591467e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80008352e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.23669568e-01  1.60000000e-10  6.60974179e-01  1.60000000e-10  1.01842883e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000865e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.17381533e-01  3.20000000e-10  6.55345041e-01  3.20000000e-10  1.01318891e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80043757e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.10798434e-01  5.00000000e-10  6.49421464e-01  5.00000000e-10  1.19249939e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.26587997e-01  5.00000000e-10  5.00000000e-01                                 
 5.21922723e-10  7.10040098e-01  5.21922723e-10  6.48738281e-01  5.21922723e-10  1.23455981e+00  5.21922723e-10  1.80000000e+00  5.21922723e-10  2.61401878e-02  5.21922723e-10  5.00000000e-01                                 
 5.65768170e-10  7.08534022e-01  5.65768170e-10  6.47377494e-01  5.65768170e-10  1.31234309e+00  5.65768170e-10  1.80000000e+00  5.65768170e-10 -1.18716783e-02  5.65768170e-10  5.00000000e-01                                 
 6.53459062e-10  7.05602058e-01  6.53459062e-10  6.44726508e-01  6.53459062e-10  1.44179346e+00  6.53459062e-10  1.80000000e+00  6.53459062e-10  9.80825523e-03  6.53459062e-10  5.00000000e-01                                 
 7.75681512e-10  7.01697358e-01  7.75681512e-10  6.41188822e-01  7.75681512e-10  1.58624388e+00  7.75681512e-10  1.80000000e+00  7.75681512e-10 -8.40378010e-03  7.75681512e-10  5.00000000e-01                                 
 9.69497133e-10  6.95910001e-01  9.69497133e-10  6.35931868e-01  9.69497133e-10  1.75373360e+00  9.69497133e-10  1.80000000e+00  9.69497133e-10  7.84847225e-03  9.69497133e-10  5.00000000e-01                                 
 1.35712838e-09  6.85638938e-01  1.35712838e-09  6.26564776e-01  1.35712838e-09  1.93536816e+00  1.35712838e-09  1.80000000e+00  1.35712838e-09 -7.38906348e-03  1.35712838e-09  5.00000000e-01                                 
 1.61583664e-09  6.79743669e-01  1.61583664e-09  6.21157421e-01  1.61583664e-09  1.98247662e+00  1.61583664e-09  1.80000000e+00  1.61583664e-09  7.04020057e-03  1.61583664e-09  5.00000000e-01                                 
 1.91684252e-09  6.73647581e-01  1.91684252e-09  6.15535203e-01  1.91684252e-09  2.00490187e+00  1.91684252e-09  1.80000000e+00  1.91684252e-09 -6.59208620e-03  1.91684252e-09  5.00000000e-01                                 
 2.23467660e-09  6.67958154e-01  2.23467660e-09  6.10264820e-01  2.23467660e-09  2.01155159e+00  2.23467660e-09  1.80000000e+00  2.23467660e-09  6.32502879e-03  2.23467660e-09  5.00000000e-01                                 
