 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.76457382e-01  0.00000000e+00  7.31453060e-01  0.00000000e+00  9.73119907e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79996515e+00  0.00000000e+00  7.31453060e-01  1.00000000e+00 -2.70000000e+01 
 5.00000000e-12  7.76440392e-01  5.00000000e-12  7.31438899e-01  5.00000000e-12  9.77409672e-02  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80005851e+00  5.00000000e-12  7.31438899e-01                                 
 1.00000000e-11  7.76423695e-01  1.00000000e-11  7.31425040e-01  1.00000000e-11  9.80874731e-02  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80011091e+00  1.00000000e-11  7.31425040e-01                                 
 2.00000000e-11  7.76390452e-01  2.00000000e-11  7.31397397e-01  2.00000000e-11  9.86622959e-02  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80016679e+00  2.00000000e-11  7.31397397e-01                                 
 4.00000000e-11  7.76324211e-01  4.00000000e-11  7.31342244e-01  4.00000000e-11  9.93718211e-02  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80015826e+00  4.00000000e-11  7.31342244e-01                                 
 8.00000000e-11  7.76192118e-01  8.00000000e-11  7.31232215e-01  8.00000000e-11  1.00175324e-01  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80011261e+00  8.00000000e-11  7.31232215e-01                                 
 1.60000000e-10  7.75929837e-01  1.60000000e-10  7.31013459e-01  1.60000000e-10  1.01390587e-01  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80008370e+00  1.60000000e-10  7.31013459e-01                                 
 3.20000000e-10  7.75413141e-01  3.20000000e-10  7.30581482e-01  3.20000000e-10  1.16418239e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80009082e+00  3.20000000e-10  7.30581482e-01                                 
 5.00000000e-10  7.74844419e-01  5.00000000e-10  7.30104390e-01  5.00000000e-10  3.89638070e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.21792680e-01  5.00000000e-10  7.30104390e-01                                 
 5.20470353e-10  7.74780664e-01  5.20470353e-10  7.30050792e-01  5.20470353e-10  4.47096332e-01  5.20470353e-10  1.80000000e+00  5.20470353e-10  2.42892044e-02  5.20470353e-10  7.30050792e-01                                 
 5.61411058e-10  7.74653478e-01  5.61411058e-10  7.29943824e-01  5.61411058e-10  5.52006325e-01  5.61411058e-10  1.80000000e+00  5.61411058e-10 -1.04399455e-02  5.61411058e-10  7.29943824e-01                                 
 6.43292469e-10  7.74401072e-01  6.43292469e-10  7.29731296e-01  6.43292469e-10  7.14261443e-01  6.43292469e-10  1.80000000e+00  6.43292469e-10  9.52563755e-03  6.43292469e-10  7.29731296e-01                                 
 7.60413256e-10  7.74044481e-01  7.60413256e-10  7.29430488e-01  7.60413256e-10  8.79674762e-01  7.60413256e-10  1.80000000e+00  7.60413256e-10 -7.65691944e-03  7.60413256e-10  7.29430488e-01                                 
 9.41314862e-10  7.73503597e-01  9.41314862e-10  7.28972996e-01  9.41314862e-10  1.06626982e+00  9.41314862e-10  1.80000000e+00  9.41314862e-10  7.85621718e-03  9.41314862e-10  7.28972996e-01                                 
 1.19703785e-09  7.72758609e-01  1.19703785e-09  7.28340486e-01  1.19703785e-09  1.27535673e+00  1.19703785e-09  1.80000000e+00  1.19703785e-09 -6.70860165e-03  1.19703785e-09  7.28340486e-01                                 
 1.63802233e-09  7.71524111e-01  1.63802233e-09  7.27286465e-01  1.63802233e-09  1.50752325e+00  1.63802233e-09  1.80000000e+00  1.63802233e-09  6.97096334e-03  1.63802233e-09  7.27286465e-01                                 
 2.25057833e-09  7.69905171e-01  2.25057833e-09  7.25893324e-01  2.25057833e-09  1.63776081e+00  2.25057833e-09  1.80000000e+00  2.25057833e-09 -6.57601244e-03  2.25057833e-09  7.25893324e-01                                 
 2.59541152e-09  7.69038900e-01  2.59541152e-09  7.25142802e-01  2.59541152e-09  1.66157990e+00  2.59541152e-09  1.80000000e+00  2.59541152e-09  6.39989688e-03  2.59541152e-09  7.25142802e-01                                 
 3.01966211e-09  7.68013004e-01  3.01966211e-09  7.24249678e-01  3.01966211e-09  1.69297705e+00  3.01966211e-09  1.80000000e+00  3.01966211e-09 -6.06449955e-03  3.01966211e-09  7.24249678e-01                                 
 3.46296381e-09  7.66984495e-01  3.46296381e-09  7.23349711e-01  3.46296381e-09  1.71128127e+00  3.46296381e-09  1.80000000e+00  3.46296381e-09  5.93535574e-03  3.46296381e-09  7.23349711e-01                                 
 4.34956722e-09  7.65044834e-01  4.34956722e-09  7.21640870e-01  4.34956722e-09  1.72586094e+00  4.34956722e-09  1.80000000e+00  4.34956722e-09 -5.78846097e-03  4.34956722e-09  7.21640870e-01                                 
 5.59371163e-09  7.62550103e-01  5.59371163e-09  7.19421921e-01  5.59371163e-09  1.72810992e+00  5.59371163e-09  1.80000000e+00  5.59371163e-09  5.74837159e-03  5.59371163e-09  7.19421921e-01                                 
 6.97045484e-09  7.60047886e-01  6.97045484e-09  7.17174013e-01  6.97045484e-09  1.72543428e+00  6.97045484e-09  1.80000000e+00  6.97045484e-09 -5.66233530e-03  6.97045484e-09  7.17174013e-01                                 
 9.25170545e-09  7.56361824e-01  9.25170545e-09  7.13828019e-01  9.25170545e-09  1.72133853e+00  9.25170545e-09  1.80000000e+00  9.25170545e-09  5.64703725e-03  9.25170545e-09  7.13828019e-01                                 
 1.37269313e-08  7.50301180e-01  1.37269313e-08  7.08256139e-01  1.37269313e-08  1.71385700e+00  1.37269313e-08  1.80000000e+00  1.37269313e-08 -5.60595365e-03  1.37269313e-08  7.08256139e-01                                 
 2.22336804e-08  7.41433413e-01  2.22336804e-08  6.99989138e-01  2.22336804e-08  1.69885447e+00  2.22336804e-08  1.80000000e+00  2.22336804e-08  5.61899826e-03  2.22336804e-08  6.99989138e-01                                 
 2.37479345e-08  7.40137216e-01  2.37479345e-08  6.98769431e-01  2.37479345e-08  1.69548920e+00  2.37479345e-08  1.80000000e+00  2.37479345e-08 -5.54296823e-03  2.37479345e-08  6.98769431e-01                                 
 2.54789706e-08  7.38736123e-01  2.54789706e-08  6.97447421e-01  2.54789706e-08  1.69217393e+00  2.54789706e-08  1.80000000e+00  2.54789706e-08  5.51479515e-03  2.54789706e-08  6.97447421e-01                                 
 2.76640723e-08  7.37089388e-01  2.76640723e-08  6.95887050e-01  2.76640723e-08  1.68769585e+00  2.76640723e-08  1.80000000e+00  2.76640723e-08 -5.45705367e-03  2.76640723e-08  6.95887050e-01                                 
 3.20342755e-08  7.34231271e-01  3.20342755e-08  6.93146344e-01  3.20342755e-08  1.67985560e+00  3.20342755e-08  1.80000000e+00  3.20342755e-08  5.45822141e-03  3.20342755e-08  6.93146344e-01                                 
 4.07498984e-08  7.30858296e-01  4.07498984e-08  6.89638773e-01  4.07498984e-08  1.66921153e+00  4.07498984e-08  1.80000000e+00  4.07498984e-08 -5.42768782e-03  4.07498984e-08  6.89638773e-01                                 
 5.44620863e-08  7.30136003e-01  5.44620863e-08  6.87998036e-01  5.44620863e-08  1.67780459e+00  5.44620863e-08  1.80000000e+00  5.44620863e-08  5.44517760e-03  5.44620863e-08  6.87998036e-01                                 
 6.71485315e-08  7.27505805e-01  6.71485315e-08  6.85122348e-01  6.71485315e-08  1.66183809e+00  6.71485315e-08  1.80000000e+00  6.71485315e-08 -5.41783652e-03  6.71485315e-08  6.85122348e-01                                 
 7.98342903e-08  7.22461370e-01  7.98342903e-08  6.80442218e-01  7.98342903e-08  1.64470696e+00  7.98342903e-08  1.80000000e+00  7.98342903e-08  5.43210406e-03  7.98342903e-08  6.80442218e-01                                 
 9.57743685e-08  7.17949567e-01  9.57743685e-08  6.76109911e-01  9.57743685e-08  1.62477188e+00  9.57743685e-08  1.80000000e+00  9.57743685e-08 -5.40612758e-03  9.57743685e-08  6.76109911e-01                                 
 1.11858593e-07  7.14332603e-01  1.11858593e-07  6.72576932e-01  1.11858593e-07  1.60698514e+00  1.11858593e-07  1.80000000e+00  1.11858593e-07  5.42220746e-03  1.11858593e-07  6.72576932e-01                                 
